timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,13.6
2016-01-01 01:00:00,2016-01-01 01:00:00,29.8
2016-01-01 02:00:00,2016-01-01 02:00:00,29.9
2016-01-01 03:00:00,2016-01-01 03:00:00,29.0
2016-01-01 04:00:00,2016-01-01 04:00:00,29.4
2016-01-01 05:00:00,2016-01-01 05:00:00,29.4
2016-01-01 06:00:00,2016-01-01 06:00:00,45.4
2016-01-01 07:00:00,2016-01-01 07:00:00,63.2
2016-01-01 08:00:00,2016-01-01 08:00:00,64.5
2016-01-01 09:00:00,2016-01-01 09:00:00,60.3
2016-01-01 10:00:00,2016-01-01 10:00:00,61.0
2016-01-01 11:00:00,2016-01-01 11:00:00,65.7
2016-01-01 12:00:00,2016-01-01 12:00:00,64.9
2016-01-01 13:00:00,2016-01-01 13:00:00,60.1
2016-01-01 14:00:00,2016-01-01 14:00:00,60.0
2016-01-01 15:00:00,2016-01-01 15:00:00,60.2
2016-01-01 16:00:00,2016-01-01 16:00:00,61.5
2016-01-01 17:00:00,2016-01-01 17:00:00,68.9
2016-01-01 18:00:00,2016-01-01 18:00:00,70.9
2016-01-01 19:00:00,2016-01-01 19:00:00,67.4
2016-01-01 20:00:00,2016-01-01 20:00:00,72.4
2016-01-01 21:00:00,2016-01-01 21:00:00,67.4
2016-01-01 22:00:00,2016-01-01 22:00:00,37.8
2016-01-01 23:00:00,2016-01-01 23:00:00,32.0
2016-01-02 00:00:00,2016-01-02 00:00:00,27.6
2016-01-02 01:00:00,2016-01-02 01:00:00,29.2
2016-01-02 02:00:00,2016-01-02 02:00:00,28.1
2016-01-02 03:00:00,2016-01-02 03:00:00,27.1
2016-01-02 04:00:00,2016-01-02 04:00:00,27.1
2016-01-02 05:00:00,2016-01-02 05:00:00,30.4
2016-01-02 06:00:00,2016-01-02 06:00:00,33.7
2016-01-02 07:00:00,2016-01-02 07:00:00,61.4
2016-01-02 08:00:00,2016-01-02 08:00:00,95.7
2016-01-02 09:00:00,2016-01-02 09:00:00,104.4
2016-01-02 10:00:00,2016-01-02 10:00:00,109.1
2016-01-02 11:00:00,2016-01-02 11:00:00,107.7
2016-01-02 12:00:00,2016-01-02 12:00:00,100.8
2016-01-02 13:00:00,2016-01-02 13:00:00,102.4
2016-01-02 14:00:00,2016-01-02 14:00:00,101.2
2016-01-02 15:00:00,2016-01-02 15:00:00,99.1
2016-01-02 16:00:00,2016-01-02 16:00:00,99.2
2016-01-02 17:00:00,2016-01-02 17:00:00,95.7
2016-01-02 18:00:00,2016-01-02 18:00:00,60.6
2016-01-02 19:00:00,2016-01-02 19:00:00,36.0
2016-01-02 20:00:00,2016-01-02 20:00:00,29.8
2016-01-02 21:00:00,2016-01-02 21:00:00,29.8
2016-01-02 22:00:00,2016-01-02 22:00:00,28.3
2016-01-02 23:00:00,2016-01-02 23:00:00,28.1
2016-01-03 00:00:00,2016-01-03 00:00:00,28.6
2016-01-03 01:00:00,2016-01-03 01:00:00,29.9
2016-01-03 02:00:00,2016-01-03 02:00:00,29.8
2016-01-03 03:00:00,2016-01-03 03:00:00,28.2
2016-01-03 04:00:00,2016-01-03 04:00:00,27.9
2016-01-03 05:00:00,2016-01-03 05:00:00,30.3
2016-01-03 06:00:00,2016-01-03 06:00:00,32.9
2016-01-03 07:00:00,2016-01-03 07:00:00,47.2
2016-01-03 08:00:00,2016-01-03 08:00:00,61.8
2016-01-03 09:00:00,2016-01-03 09:00:00,88.2
2016-01-03 10:00:00,2016-01-03 10:00:00,103.2
2016-01-03 11:00:00,2016-01-03 11:00:00,112.2
2016-01-03 12:00:00,2016-01-03 12:00:00,108.9
2016-01-03 13:00:00,2016-01-03 13:00:00,110.8
2016-01-03 14:00:00,2016-01-03 14:00:00,105.5
2016-01-03 15:00:00,2016-01-03 15:00:00,107.3
2016-01-03 16:00:00,2016-01-03 16:00:00,110.1
2016-01-03 17:00:00,2016-01-03 17:00:00,100.1
2016-01-03 18:00:00,2016-01-03 18:00:00,65.4
2016-01-03 19:00:00,2016-01-03 19:00:00,34.6
2016-01-03 20:00:00,2016-01-03 20:00:00,28.9
2016-01-03 21:00:00,2016-01-03 21:00:00,29.2
2016-01-03 22:00:00,2016-01-03 22:00:00,29.9
2016-01-03 23:00:00,2016-01-03 23:00:00,27.8
2016-01-04 00:00:00,2016-01-04 00:00:00,28.8
2016-01-04 01:00:00,2016-01-04 01:00:00,29.1
2016-01-04 02:00:00,2016-01-04 02:00:00,28.0
2016-01-04 03:00:00,2016-01-04 03:00:00,28.2
2016-01-04 04:00:00,2016-01-04 04:00:00,29.1
2016-01-04 05:00:00,2016-01-04 05:00:00,31.0
2016-01-04 06:00:00,2016-01-04 06:00:00,33.5
2016-01-04 07:00:00,2016-01-04 07:00:00,48.9
2016-01-04 08:00:00,2016-01-04 08:00:00,93.8
2016-01-04 09:00:00,2016-01-04 09:00:00,103.7
2016-01-04 10:00:00,2016-01-04 10:00:00,108.1
2016-01-04 11:00:00,2016-01-04 11:00:00,119.0
2016-01-04 12:00:00,2016-01-04 12:00:00,124.7
2016-01-04 13:00:00,2016-01-04 13:00:00,122.4
2016-01-04 14:00:00,2016-01-04 14:00:00,111.6
2016-01-04 15:00:00,2016-01-04 15:00:00,111.0
2016-01-04 16:00:00,2016-01-04 16:00:00,110.6
2016-01-04 17:00:00,2016-01-04 17:00:00,111.3
2016-01-04 18:00:00,2016-01-04 18:00:00,116.5
2016-01-04 19:00:00,2016-01-04 19:00:00,128.4
2016-01-04 20:00:00,2016-01-04 20:00:00,119.7
2016-01-04 21:00:00,2016-01-04 21:00:00,117.1
2016-01-04 22:00:00,2016-01-04 22:00:00,71.3
2016-01-04 23:00:00,2016-01-04 23:00:00,35.8
2016-01-05 00:00:00,2016-01-05 00:00:00,25.3
2016-01-05 01:00:00,2016-01-05 01:00:00,29.3
2016-01-05 02:00:00,2016-01-05 02:00:00,28.3
2016-01-05 03:00:00,2016-01-05 03:00:00,28.5
2016-01-05 04:00:00,2016-01-05 04:00:00,30.0
2016-01-05 05:00:00,2016-01-05 05:00:00,30.6
2016-01-05 06:00:00,2016-01-05 06:00:00,33.1
2016-01-05 07:00:00,2016-01-05 07:00:00,49.3
2016-01-05 08:00:00,2016-01-05 08:00:00,95.6
2016-01-05 09:00:00,2016-01-05 09:00:00,105.3
2016-01-05 10:00:00,2016-01-05 10:00:00,112.1
2016-01-05 11:00:00,2016-01-05 11:00:00,115.2
2016-01-05 12:00:00,2016-01-05 12:00:00,120.8
2016-01-05 13:00:00,2016-01-05 13:00:00,120.9
2016-01-05 14:00:00,2016-01-05 14:00:00,111.7
2016-01-05 15:00:00,2016-01-05 15:00:00,116.2
2016-01-05 16:00:00,2016-01-05 16:00:00,122.3
2016-01-05 17:00:00,2016-01-05 17:00:00,126.2
2016-01-05 18:00:00,2016-01-05 18:00:00,126.1
2016-01-05 19:00:00,2016-01-05 19:00:00,129.6
2016-01-05 20:00:00,2016-01-05 20:00:00,128.6
2016-01-05 21:00:00,2016-01-05 21:00:00,119.4
2016-01-05 22:00:00,2016-01-05 22:00:00,77.8
2016-01-05 23:00:00,2016-01-05 23:00:00,38.7
2016-01-06 00:00:00,2016-01-06 00:00:00,24.6
2016-01-06 01:00:00,2016-01-06 01:00:00,30.2
2016-01-06 02:00:00,2016-01-06 02:00:00,30.1
2016-01-06 03:00:00,2016-01-06 03:00:00,30.0
2016-01-06 04:00:00,2016-01-06 04:00:00,28.4
2016-01-06 05:00:00,2016-01-06 05:00:00,30.8
2016-01-06 06:00:00,2016-01-06 06:00:00,33.3
2016-01-06 07:00:00,2016-01-06 07:00:00,49.0
2016-01-06 08:00:00,2016-01-06 08:00:00,100.4
2016-01-06 09:00:00,2016-01-06 09:00:00,104.7
2016-01-06 10:00:00,2016-01-06 10:00:00,115.4
2016-01-06 11:00:00,2016-01-06 11:00:00,115.3
2016-01-06 12:00:00,2016-01-06 12:00:00,121.1
2016-01-06 13:00:00,2016-01-06 13:00:00,123.1
2016-01-06 14:00:00,2016-01-06 14:00:00,111.8
2016-01-06 15:00:00,2016-01-06 15:00:00,112.0
2016-01-06 16:00:00,2016-01-06 16:00:00,113.1
2016-01-06 17:00:00,2016-01-06 17:00:00,117.3
2016-01-06 18:00:00,2016-01-06 18:00:00,130.0
2016-01-06 19:00:00,2016-01-06 19:00:00,132.5
2016-01-06 20:00:00,2016-01-06 20:00:00,129.1
2016-01-06 21:00:00,2016-01-06 21:00:00,127.0
2016-01-06 22:00:00,2016-01-06 22:00:00,80.9
2016-01-06 23:00:00,2016-01-06 23:00:00,34.2
2016-01-07 00:00:00,2016-01-07 00:00:00,26.9
2016-01-07 01:00:00,2016-01-07 01:00:00,29.7
2016-01-07 02:00:00,2016-01-07 02:00:00,29.5
2016-01-07 03:00:00,2016-01-07 03:00:00,29.8
2016-01-07 04:00:00,2016-01-07 04:00:00,29.7
2016-01-07 05:00:00,2016-01-07 05:00:00,29.9
2016-01-07 06:00:00,2016-01-07 06:00:00,32.6
2016-01-07 07:00:00,2016-01-07 07:00:00,48.3
2016-01-07 08:00:00,2016-01-07 08:00:00,95.0
2016-01-07 09:00:00,2016-01-07 09:00:00,99.9
2016-01-07 10:00:00,2016-01-07 10:00:00,111.7
2016-01-07 11:00:00,2016-01-07 11:00:00,109.9
2016-01-07 12:00:00,2016-01-07 12:00:00,105.5
2016-01-07 13:00:00,2016-01-07 13:00:00,105.1
2016-01-07 14:00:00,2016-01-07 14:00:00,100.5
2016-01-07 15:00:00,2016-01-07 15:00:00,101.6
2016-01-07 16:00:00,2016-01-07 16:00:00,101.0
2016-01-07 17:00:00,2016-01-07 17:00:00,107.4
2016-01-07 18:00:00,2016-01-07 18:00:00,123.6
2016-01-07 19:00:00,2016-01-07 19:00:00,136.6
2016-01-07 20:00:00,2016-01-07 20:00:00,135.8
2016-01-07 21:00:00,2016-01-07 21:00:00,121.3
2016-01-07 22:00:00,2016-01-07 22:00:00,75.4
2016-01-07 23:00:00,2016-01-07 23:00:00,35.5
2016-01-08 00:00:00,2016-01-08 00:00:00,29.5
2016-01-08 01:00:00,2016-01-08 01:00:00,29.5
2016-01-08 02:00:00,2016-01-08 02:00:00,29.3
2016-01-08 03:00:00,2016-01-08 03:00:00,29.3
2016-01-08 04:00:00,2016-01-08 04:00:00,29.5
2016-01-08 05:00:00,2016-01-08 05:00:00,30.4
2016-01-08 06:00:00,2016-01-08 06:00:00,33.2
2016-01-08 07:00:00,2016-01-08 07:00:00,58.4
2016-01-08 08:00:00,2016-01-08 08:00:00,98.7
2016-01-08 09:00:00,2016-01-08 09:00:00,102.0
2016-01-08 10:00:00,2016-01-08 10:00:00,109.1
2016-01-08 11:00:00,2016-01-08 11:00:00,111.6
2016-01-08 12:00:00,2016-01-08 12:00:00,111.5
2016-01-08 13:00:00,2016-01-08 13:00:00,112.1
2016-01-08 14:00:00,2016-01-08 14:00:00,104.9
2016-01-08 15:00:00,2016-01-08 15:00:00,106.1
2016-01-08 16:00:00,2016-01-08 16:00:00,98.5
2016-01-08 17:00:00,2016-01-08 17:00:00,106.7
2016-01-08 18:00:00,2016-01-08 18:00:00,124.2
2016-01-08 19:00:00,2016-01-08 19:00:00,127.1
2016-01-08 20:00:00,2016-01-08 20:00:00,120.2
2016-01-08 21:00:00,2016-01-08 21:00:00,105.0
2016-01-08 22:00:00,2016-01-08 22:00:00,64.6
2016-01-08 23:00:00,2016-01-08 23:00:00,34.9
2016-01-09 00:00:00,2016-01-09 00:00:00,14.698
2016-01-09 01:00:00,2016-01-09 01:00:00,0.5959
2016-01-09 02:00:00,2016-01-09 02:00:00,0.5959
2016-01-09 03:00:00,2016-01-09 03:00:00,0.5959
2016-01-09 04:00:00,2016-01-09 04:00:00,0.5959
2016-01-09 05:00:00,2016-01-09 05:00:00,0.5959
2016-01-09 06:00:00,2016-01-09 06:00:00,0.5959
2016-01-09 07:00:00,2016-01-09 07:00:00,0.5959
2016-01-09 08:00:00,2016-01-09 08:00:00,0.5959
2016-01-09 09:00:00,2016-01-09 09:00:00,0.5959
2016-01-09 10:00:00,2016-01-09 10:00:00,0.5959
2016-01-09 11:00:00,2016-01-09 11:00:00,0.5959
2016-01-09 12:00:00,2016-01-09 12:00:00,0.5959
2016-01-09 13:00:00,2016-01-09 13:00:00,0.5959
2016-01-09 14:00:00,2016-01-09 14:00:00,0.5959
2016-01-09 15:00:00,2016-01-09 15:00:00,0.5959
2016-01-09 16:00:00,2016-01-09 16:00:00,0.5959
2016-01-09 17:00:00,2016-01-09 17:00:00,0.5959
2016-01-09 18:00:00,2016-01-09 18:00:00,0.5959
2016-01-09 19:00:00,2016-01-09 19:00:00,0.5959
2016-01-09 20:00:00,2016-01-09 20:00:00,0.5959
2016-01-09 21:00:00,2016-01-09 21:00:00,0.5959
2016-01-09 22:00:00,2016-01-09 22:00:00,0.5959
2016-01-09 23:00:00,2016-01-09 23:00:00,0.5959
2016-01-10 00:00:00,2016-01-10 00:00:00,13.898
2016-01-10 01:00:00,2016-01-10 01:00:00,15.198
2016-01-10 02:00:00,2016-01-10 02:00:00,29.4
2016-01-10 03:00:00,2016-01-10 03:00:00,29.7
2016-01-10 04:00:00,2016-01-10 04:00:00,29.2
2016-01-10 05:00:00,2016-01-10 05:00:00,30.8
2016-01-10 06:00:00,2016-01-10 06:00:00,33.3
2016-01-10 07:00:00,2016-01-10 07:00:00,47.5
2016-01-10 08:00:00,2016-01-10 08:00:00,62.1
2016-01-10 09:00:00,2016-01-10 09:00:00,89.2
2016-01-10 10:00:00,2016-01-10 10:00:00,105.1
2016-01-10 11:00:00,2016-01-10 11:00:00,119.3
2016-01-10 12:00:00,2016-01-10 12:00:00,112.1
2016-01-10 13:00:00,2016-01-10 13:00:00,116.5
2016-01-10 14:00:00,2016-01-10 14:00:00,113.8
