timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,138.7333
2016-01-01 01:00:00,2016-01-01 01:00:00,138.8667
2016-01-01 02:00:00,2016-01-01 02:00:00,139.9333
2016-01-01 03:00:00,2016-01-01 03:00:00,140.0333
2016-01-01 04:00:00,2016-01-01 04:00:00,139.0333
2016-01-01 05:00:00,2016-01-01 05:00:00,138.9
2016-01-01 06:00:00,2016-01-01 06:00:00,139.4333
2016-01-01 07:00:00,2016-01-01 07:00:00,136.8
2016-01-01 08:00:00,2016-01-01 08:00:00,134.7667
2016-01-01 09:00:00,2016-01-01 09:00:00,135.15
2016-01-01 10:00:00,2016-01-01 10:00:00,138.1833
2016-01-01 11:00:00,2016-01-01 11:00:00,134.1667
2016-01-01 12:00:00,2016-01-01 12:00:00,133.9833
2016-01-01 13:00:00,2016-01-01 13:00:00,134.25
2016-01-01 14:00:00,2016-01-01 14:00:00,134.25
2016-01-01 15:00:00,2016-01-01 15:00:00,138.2333
2016-01-01 16:00:00,2016-01-01 16:00:00,135.9833
2016-01-01 17:00:00,2016-01-01 17:00:00,140.6
2016-01-01 18:00:00,2016-01-01 18:00:00,139.4833
2016-01-01 19:00:00,2016-01-01 19:00:00,144.5833
2016-01-01 20:00:00,2016-01-01 20:00:00,140.2667
2016-01-01 21:00:00,2016-01-01 21:00:00,139.4833
2016-01-01 22:00:00,2016-01-01 22:00:00,138.9
2016-01-01 23:00:00,2016-01-01 23:00:00,143.0333
2016-01-02 00:00:00,2016-01-02 00:00:00,139.2833
2016-01-02 01:00:00,2016-01-02 01:00:00,139.0833
2016-01-02 02:00:00,2016-01-02 02:00:00,139.5833
2016-01-02 03:00:00,2016-01-02 03:00:00,139.4167
2016-01-02 04:00:00,2016-01-02 04:00:00,139.1667
2016-01-02 05:00:00,2016-01-02 05:00:00,139.45
2016-01-02 06:00:00,2016-01-02 06:00:00,138.8833
2016-01-02 07:00:00,2016-01-02 07:00:00,162.7
2016-01-02 08:00:00,2016-01-02 08:00:00,167.4
2016-01-02 09:00:00,2016-01-02 09:00:00,166.7333
2016-01-02 10:00:00,2016-01-02 10:00:00,166.6167
2016-01-02 11:00:00,2016-01-02 11:00:00,166.75
2016-01-02 12:00:00,2016-01-02 12:00:00,165.8333
2016-01-02 13:00:00,2016-01-02 13:00:00,173.9167
2016-01-02 14:00:00,2016-01-02 14:00:00,176.8333
2016-01-02 15:00:00,2016-01-02 15:00:00,176.95
2016-01-02 16:00:00,2016-01-02 16:00:00,176.9333
2016-01-02 17:00:00,2016-01-02 17:00:00,182.5667
2016-01-02 18:00:00,2016-01-02 18:00:00,174.9
2016-01-02 19:00:00,2016-01-02 19:00:00,141.95
2016-01-02 20:00:00,2016-01-02 20:00:00,139.7167
2016-01-02 21:00:00,2016-01-02 21:00:00,139.5333
2016-01-02 22:00:00,2016-01-02 22:00:00,139.3167
2016-01-02 23:00:00,2016-01-02 23:00:00,139.3667
2016-01-03 00:00:00,2016-01-03 00:00:00,139.4
2016-01-03 01:00:00,2016-01-03 01:00:00,137.75
2016-01-03 02:00:00,2016-01-03 02:00:00,137.4167
2016-01-03 03:00:00,2016-01-03 03:00:00,139.0167
2016-01-03 04:00:00,2016-01-03 04:00:00,138.7667
2016-01-03 05:00:00,2016-01-03 05:00:00,138.3667
2016-01-03 06:00:00,2016-01-03 06:00:00,138.1667
2016-01-03 07:00:00,2016-01-03 07:00:00,151.1333
2016-01-03 08:00:00,2016-01-03 08:00:00,170.1167
