timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,53.52
2016-01-01 01:00:00,2016-01-01 01:00:00,52.3
2016-01-01 02:00:00,2016-01-01 02:00:00,53.65
2016-01-01 03:00:00,2016-01-01 03:00:00,53.52
2016-01-01 04:00:00,2016-01-01 04:00:00,55.59
2016-01-01 05:00:00,2016-01-01 05:00:00,53.34
2016-01-01 06:00:00,2016-01-01 06:00:00,54.6
2016-01-01 07:00:00,2016-01-01 07:00:00,103.66
2016-01-01 08:00:00,2016-01-01 08:00:00,128.24
2016-01-01 09:00:00,2016-01-01 09:00:00,126.92
2016-01-01 10:00:00,2016-01-01 10:00:00,124.99
2016-01-01 11:00:00,2016-01-01 11:00:00,125.23
2016-01-01 12:00:00,2016-01-01 12:00:00,122.72
2016-01-01 13:00:00,2016-01-01 13:00:00,124.6
2016-01-01 14:00:00,2016-01-01 14:00:00,123.53
2016-01-01 15:00:00,2016-01-01 15:00:00,123.91
2016-01-01 16:00:00,2016-01-01 16:00:00,124.28
2016-01-01 17:00:00,2016-01-01 17:00:00,125.75
2016-01-01 18:00:00,2016-01-01 18:00:00,124.83
2016-01-01 19:00:00,2016-01-01 19:00:00,125.2
2016-01-01 20:00:00,2016-01-01 20:00:00,126.51
2016-01-01 21:00:00,2016-01-01 21:00:00,127.44
2016-01-01 22:00:00,2016-01-01 22:00:00,57.12
2016-01-01 23:00:00,2016-01-01 23:00:00,55.72
2016-01-02 00:00:00,2016-01-02 00:00:00,57.25
2016-01-02 01:00:00,2016-01-02 01:00:00,62.4
2016-01-02 02:00:00,2016-01-02 02:00:00,62.0
2016-01-02 03:00:00,2016-01-02 03:00:00,57.53
2016-01-02 04:00:00,2016-01-02 04:00:00,60.88
2016-01-02 05:00:00,2016-01-02 05:00:00,61.22
2016-01-02 06:00:00,2016-01-02 06:00:00,59.18
2016-01-02 07:00:00,2016-01-02 07:00:00,62.09
2016-01-02 08:00:00,2016-01-02 08:00:00,122.7
2016-01-02 09:00:00,2016-01-02 09:00:00,128.15
2016-01-02 10:00:00,2016-01-02 10:00:00,128.0
2016-01-02 11:00:00,2016-01-02 11:00:00,125.36
2016-01-02 12:00:00,2016-01-02 12:00:00,123.16
2016-01-02 13:00:00,2016-01-02 13:00:00,123.36
2016-01-02 14:00:00,2016-01-02 14:00:00,122.67
2016-01-02 15:00:00,2016-01-02 15:00:00,122.62
2016-01-02 16:00:00,2016-01-02 16:00:00,124.58
2016-01-02 17:00:00,2016-01-02 17:00:00,123.96
2016-01-02 18:00:00,2016-01-02 18:00:00,52.43
2016-01-02 19:00:00,2016-01-02 19:00:00,52.81
2016-01-02 20:00:00,2016-01-02 20:00:00,53.19
2016-01-02 21:00:00,2016-01-02 21:00:00,54.51
2016-01-02 22:00:00,2016-01-02 22:00:00,58.87
2016-01-02 23:00:00,2016-01-02 23:00:00,57.84
2016-01-03 00:00:00,2016-01-03 00:00:00,58.57
2016-01-03 01:00:00,2016-01-03 01:00:00,61.51
2016-01-03 02:00:00,2016-01-03 02:00:00,58.81
2016-01-03 03:00:00,2016-01-03 03:00:00,64.21
2016-01-03 04:00:00,2016-01-03 04:00:00,62.52
2016-01-03 05:00:00,2016-01-03 05:00:00,63.9
2016-01-03 06:00:00,2016-01-03 06:00:00,60.6
2016-01-03 07:00:00,2016-01-03 07:00:00,119.78
2016-01-03 08:00:00,2016-01-03 08:00:00,120.28
2016-01-03 09:00:00,2016-01-03 09:00:00,128.41
2016-01-03 10:00:00,2016-01-03 10:00:00,127.48
2016-01-03 11:00:00,2016-01-03 11:00:00,129.98
2016-01-03 12:00:00,2016-01-03 12:00:00,125.85
2016-01-03 13:00:00,2016-01-03 13:00:00,123.88
2016-01-03 14:00:00,2016-01-03 14:00:00,118.88
2016-01-03 15:00:00,2016-01-03 15:00:00,50.86
2016-01-03 16:00:00,2016-01-03 16:00:00,50.86
2016-01-03 17:00:00,2016-01-03 17:00:00,52.91
2016-01-03 18:00:00,2016-01-03 18:00:00,52.87
2016-01-03 19:00:00,2016-01-03 19:00:00,59.18
2016-01-03 20:00:00,2016-01-03 20:00:00,56.3
2016-01-03 21:00:00,2016-01-03 21:00:00,62.32
2016-01-03 22:00:00,2016-01-03 22:00:00,61.03
2016-01-03 23:00:00,2016-01-03 23:00:00,57.85
2016-01-04 00:00:00,2016-01-04 00:00:00,65.16
2016-01-04 01:00:00,2016-01-04 01:00:00,64.13
2016-01-04 02:00:00,2016-01-04 02:00:00,57.69
2016-01-04 03:00:00,2016-01-04 03:00:00,67.67
2016-01-04 04:00:00,2016-01-04 04:00:00,66.36
2016-01-04 05:00:00,2016-01-04 05:00:00,59.07
2016-01-04 06:00:00,2016-01-04 06:00:00,65.51
2016-01-04 07:00:00,2016-01-04 07:00:00,130.0
2016-01-04 08:00:00,2016-01-04 08:00:00,179.2
2016-01-04 09:00:00,2016-01-04 09:00:00,232.17
2016-01-04 10:00:00,2016-01-04 10:00:00,241.74
2016-01-04 11:00:00,2016-01-04 11:00:00,235.1
2016-01-04 12:00:00,2016-01-04 12:00:00,243.51
2016-01-04 13:00:00,2016-01-04 13:00:00,237.39
2016-01-04 14:00:00,2016-01-04 14:00:00,220.63
2016-01-04 15:00:00,2016-01-04 15:00:00,208.95
2016-01-04 16:00:00,2016-01-04 16:00:00,204.84
2016-01-04 17:00:00,2016-01-04 17:00:00,185.3
2016-01-04 18:00:00,2016-01-04 18:00:00,173.88
2016-01-04 19:00:00,2016-01-04 19:00:00,159.29
2016-01-04 20:00:00,2016-01-04 20:00:00,151.56
2016-01-04 21:00:00,2016-01-04 21:00:00,132.95
2016-01-04 22:00:00,2016-01-04 22:00:00,69.36
2016-01-04 23:00:00,2016-01-04 23:00:00,60.7
2016-01-05 00:00:00,2016-01-05 00:00:00,67.58
2016-01-05 01:00:00,2016-01-05 01:00:00,73.07
2016-01-05 02:00:00,2016-01-05 02:00:00,74.06
2016-01-05 03:00:00,2016-01-05 03:00:00,75.87
2016-01-05 04:00:00,2016-01-05 04:00:00,76.58
2016-01-05 05:00:00,2016-01-05 05:00:00,76.7
2016-01-05 06:00:00,2016-01-05 06:00:00,77.38
2016-01-05 07:00:00,2016-01-05 07:00:00,149.32
2016-01-05 08:00:00,2016-01-05 08:00:00,202.42
2016-01-05 09:00:00,2016-01-05 09:00:00,258.56
2016-01-05 10:00:00,2016-01-05 10:00:00,270.56
2016-01-05 11:00:00,2016-01-05 11:00:00,266.38
2016-01-05 12:00:00,2016-01-05 12:00:00,258.12
2016-01-05 13:00:00,2016-01-05 13:00:00,260.04
2016-01-05 14:00:00,2016-01-05 14:00:00,243.75
2016-01-05 15:00:00,2016-01-05 15:00:00,236.85
2016-01-05 16:00:00,2016-01-05 16:00:00,211.94
2016-01-05 17:00:00,2016-01-05 17:00:00,189.54
2016-01-05 18:00:00,2016-01-05 18:00:00,179.01
2016-01-05 19:00:00,2016-01-05 19:00:00,165.48
2016-01-05 20:00:00,2016-01-05 20:00:00,143.81
2016-01-05 21:00:00,2016-01-05 21:00:00,138.77
2016-01-05 22:00:00,2016-01-05 22:00:00,70.28
2016-01-05 23:00:00,2016-01-05 23:00:00,69.0
2016-01-06 00:00:00,2016-01-06 00:00:00,63.88
2016-01-06 01:00:00,2016-01-06 01:00:00,65.14
2016-01-06 02:00:00,2016-01-06 02:00:00,74.03
2016-01-06 03:00:00,2016-01-06 03:00:00,70.68
2016-01-06 04:00:00,2016-01-06 04:00:00,74.14
2016-01-06 05:00:00,2016-01-06 05:00:00,74.24
2016-01-06 06:00:00,2016-01-06 06:00:00,76.53
2016-01-06 07:00:00,2016-01-06 07:00:00,155.75
2016-01-06 08:00:00,2016-01-06 08:00:00,205.62
2016-01-06 09:00:00,2016-01-06 09:00:00,251.83
2016-01-06 10:00:00,2016-01-06 10:00:00,253.93
2016-01-06 11:00:00,2016-01-06 11:00:00,263.6
2016-01-06 12:00:00,2016-01-06 12:00:00,258.39
2016-01-06 13:00:00,2016-01-06 13:00:00,244.27
2016-01-06 14:00:00,2016-01-06 14:00:00,243.17
2016-01-06 15:00:00,2016-01-06 15:00:00,229.97
2016-01-06 16:00:00,2016-01-06 16:00:00,206.4
2016-01-06 17:00:00,2016-01-06 17:00:00,189.84
2016-01-06 18:00:00,2016-01-06 18:00:00,168.66
2016-01-06 19:00:00,2016-01-06 19:00:00,160.4
2016-01-06 20:00:00,2016-01-06 20:00:00,150.64
2016-01-06 21:00:00,2016-01-06 21:00:00,133.11
2016-01-06 22:00:00,2016-01-06 22:00:00,66.73
2016-01-06 23:00:00,2016-01-06 23:00:00,59.18
2016-01-07 00:00:00,2016-01-07 00:00:00,59.53
2016-01-07 01:00:00,2016-01-07 01:00:00,58.63
2016-01-07 02:00:00,2016-01-07 02:00:00,65.45
2016-01-07 03:00:00,2016-01-07 03:00:00,59.21
2016-01-07 04:00:00,2016-01-07 04:00:00,59.4
2016-01-07 05:00:00,2016-01-07 05:00:00,62.56
2016-01-07 06:00:00,2016-01-07 06:00:00,58.83
2016-01-07 07:00:00,2016-01-07 07:00:00,138.47
2016-01-07 08:00:00,2016-01-07 08:00:00,183.07
2016-01-07 09:00:00,2016-01-07 09:00:00,237.39
2016-01-07 10:00:00,2016-01-07 10:00:00,230.42
2016-01-07 11:00:00,2016-01-07 11:00:00,237.33
2016-01-07 12:00:00,2016-01-07 12:00:00,238.64
2016-01-07 13:00:00,2016-01-07 13:00:00,235.92
2016-01-07 14:00:00,2016-01-07 14:00:00,230.9
2016-01-07 15:00:00,2016-01-07 15:00:00,217.73
2016-01-07 16:00:00,2016-01-07 16:00:00,206.3
2016-01-07 17:00:00,2016-01-07 17:00:00,172.57
