timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,269.9836
2016-01-01 01:00:00,2016-01-01 01:00:00,270.8343
2016-01-01 02:00:00,2016-01-01 02:00:00,282.9867
2016-01-01 03:00:00,2016-01-01 03:00:00,287.9501
2016-01-01 04:00:00,2016-01-01 04:00:00,305.9133
2016-01-01 05:00:00,2016-01-01 05:00:00,269.9856
2016-01-01 06:00:00,2016-01-01 06:00:00,263.3093
2016-01-01 07:00:00,2016-01-01 07:00:00,267.4852
2016-01-01 08:00:00,2016-01-01 08:00:00,290.1031
2016-01-01 09:00:00,2016-01-01 09:00:00,251.9937
2016-01-01 10:00:00,2016-01-01 10:00:00,257.9931
2016-01-01 11:00:00,2016-01-01 11:00:00,281.7408
2016-01-01 12:00:00,2016-01-01 12:00:00,275.237
2016-01-01 13:00:00,2016-01-01 13:00:00,280.9421
2016-01-01 14:00:00,2016-01-01 14:00:00,284.0827
2016-01-01 15:00:00,2016-01-01 15:00:00,251.974
2016-01-01 16:00:00,2016-01-01 16:00:00,296.6149
2016-01-01 17:00:00,2016-01-01 17:00:00,239.9876
2016-01-01 18:00:00,2016-01-01 18:00:00,286.0133
2016-01-01 19:00:00,2016-01-01 19:00:00,293.5508
2016-01-01 20:00:00,2016-01-01 20:00:00,263.9798
2016-01-01 21:00:00,2016-01-01 21:00:00,294.5156
2016-01-01 22:00:00,2016-01-01 22:00:00,281.0869
2016-01-01 23:00:00,2016-01-01 23:00:00,285.6158
2016-01-02 00:00:00,2016-01-02 00:00:00,304.1418
2016-01-02 01:00:00,2016-01-02 01:00:00,286.7888
2016-01-02 02:00:00,2016-01-02 02:00:00,298.648
2016-01-02 03:00:00,2016-01-02 03:00:00,300.9062
2016-01-02 04:00:00,2016-01-02 04:00:00,303.1503
2016-01-02 05:00:00,2016-01-02 05:00:00,290.7011
2016-01-02 06:00:00,2016-01-02 06:00:00,276.0073
2016-01-02 07:00:00,2016-01-02 07:00:00,276.915
2016-01-02 08:00:00,2016-01-02 08:00:00,304.5135
2016-01-02 09:00:00,2016-01-02 09:00:00,310.9946
2016-01-02 10:00:00,2016-01-02 10:00:00,308.8912
2016-01-02 11:00:00,2016-01-02 11:00:00,300.7909
2016-01-02 12:00:00,2016-01-02 12:00:00,282.3166
2016-01-02 13:00:00,2016-01-02 13:00:00,299.7872
2016-01-02 14:00:00,2016-01-02 14:00:00,300.1636
2016-01-02 15:00:00,2016-01-02 15:00:00,297.7739
2016-01-02 16:00:00,2016-01-02 16:00:00,298.5634
2016-01-02 17:00:00,2016-01-02 17:00:00,294.2685
2016-01-02 18:00:00,2016-01-02 18:00:00,276.6391
2016-01-02 19:00:00,2016-01-02 19:00:00,257.9798
2016-01-02 20:00:00,2016-01-02 20:00:00,276.29
2016-01-02 21:00:00,2016-01-02 21:00:00,282.3455
2016-01-02 22:00:00,2016-01-02 22:00:00,270.0156
2016-01-02 23:00:00,2016-01-02 23:00:00,297.1361
2016-01-03 00:00:00,2016-01-03 00:00:00,270.3209
2016-01-03 01:00:00,2016-01-03 01:00:00,298.2478
2016-01-03 02:00:00,2016-01-03 02:00:00,281.9398
2016-01-03 03:00:00,2016-01-03 03:00:00,251.9933
2016-01-03 04:00:00,2016-01-03 04:00:00,285.9914
2016-01-03 05:00:00,2016-01-03 05:00:00,288.0247
2016-01-03 06:00:00,2016-01-03 06:00:00,293.1241
2016-01-03 07:00:00,2016-01-03 07:00:00,311.9428
2016-01-03 08:00:00,2016-01-03 08:00:00,356.4034
2016-01-03 09:00:00,2016-01-03 09:00:00,300.3212
2016-01-03 10:00:00,2016-01-03 10:00:00,276.0
2016-01-03 11:00:00,2016-01-03 11:00:00,310.5036
2016-01-03 12:00:00,2016-01-03 12:00:00,309.9172
2016-01-03 13:00:00,2016-01-03 13:00:00,293.9775
2016-01-03 14:00:00,2016-01-03 14:00:00,269.9933
2016-01-03 15:00:00,2016-01-03 15:00:00,281.1319
2016-01-03 16:00:00,2016-01-03 16:00:00,298.6181
2016-01-03 17:00:00,2016-01-03 17:00:00,283.6875
2016-01-03 18:00:00,2016-01-03 18:00:00,289.497
2016-01-03 19:00:00,2016-01-03 19:00:00,270.9993
2016-01-03 20:00:00,2016-01-03 20:00:00,239.9688
2016-01-03 21:00:00,2016-01-03 21:00:00,288.6169
2016-01-03 22:00:00,2016-01-03 22:00:00,291.7016
2016-01-03 23:00:00,2016-01-03 23:00:00,310.8139
2016-01-04 00:00:00,2016-01-04 00:00:00,314.218
