timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,524.425
2016-01-01 01:00:00,2016-01-01 01:00:00,524.425
2016-01-01 02:00:00,2016-01-01 02:00:00,518.076
2016-01-01 03:00:00,2016-01-01 03:00:00,516.931
2016-01-01 04:00:00,2016-01-01 04:00:00,517.699
2016-01-01 05:00:00,2016-01-01 05:00:00,524.751
2016-01-01 06:00:00,2016-01-01 06:00:00,530.829
2016-01-01 07:00:00,2016-01-01 07:00:00,601.485
2016-01-01 08:00:00,2016-01-01 08:00:00,615.747
2016-01-01 09:00:00,2016-01-01 09:00:00,613.584
2016-01-01 10:00:00,2016-01-01 10:00:00,612.535
2016-01-01 11:00:00,2016-01-01 11:00:00,615.088
2016-01-01 12:00:00,2016-01-01 12:00:00,596.413
2016-01-01 13:00:00,2016-01-01 13:00:00,597.111
2016-01-01 14:00:00,2016-01-01 14:00:00,596.858
2016-01-01 15:00:00,2016-01-01 15:00:00,601.827
2016-01-01 16:00:00,2016-01-01 16:00:00,598.194
2016-01-01 17:00:00,2016-01-01 17:00:00,596.577
2016-01-01 18:00:00,2016-01-01 18:00:00,593.912
2016-01-01 19:00:00,2016-01-01 19:00:00,579.474
2016-01-01 20:00:00,2016-01-01 20:00:00,581.605
2016-01-01 21:00:00,2016-01-01 21:00:00,549.852
2016-01-01 22:00:00,2016-01-01 22:00:00,542.052
2016-01-01 23:00:00,2016-01-01 23:00:00,550.838
2016-01-02 00:00:00,2016-01-02 00:00:00,538.014
2016-01-02 01:00:00,2016-01-02 01:00:00,521.359
2016-01-02 02:00:00,2016-01-02 02:00:00,516.445
2016-01-02 03:00:00,2016-01-02 03:00:00,519.811
2016-01-02 04:00:00,2016-01-02 04:00:00,517.551
2016-01-02 05:00:00,2016-01-02 05:00:00,513.413
2016-01-02 06:00:00,2016-01-02 06:00:00,523.036
2016-01-02 07:00:00,2016-01-02 07:00:00,551.217
2016-01-02 08:00:00,2016-01-02 08:00:00,559.013
2016-01-02 09:00:00,2016-01-02 09:00:00,596.952
2016-01-02 10:00:00,2016-01-02 10:00:00,601.431
2016-01-02 11:00:00,2016-01-02 11:00:00,600.889
2016-01-02 12:00:00,2016-01-02 12:00:00,586.293
2016-01-02 13:00:00,2016-01-02 13:00:00,585.571
2016-01-02 14:00:00,2016-01-02 14:00:00,592.062
2016-01-02 15:00:00,2016-01-02 15:00:00,586.646
2016-01-02 16:00:00,2016-01-02 16:00:00,588.132
2016-01-02 17:00:00,2016-01-02 17:00:00,588.681
2016-01-02 18:00:00,2016-01-02 18:00:00,586.735
2016-01-02 19:00:00,2016-01-02 19:00:00,545.52
2016-01-02 20:00:00,2016-01-02 20:00:00,543.391
2016-01-02 21:00:00,2016-01-02 21:00:00,536.416
2016-01-02 22:00:00,2016-01-02 22:00:00,541.116
2016-01-02 23:00:00,2016-01-02 23:00:00,542.143
2016-01-03 00:00:00,2016-01-03 00:00:00,538.116
2016-01-03 01:00:00,2016-01-03 01:00:00,520.174
2016-01-03 02:00:00,2016-01-03 02:00:00,517.738
2016-01-03 03:00:00,2016-01-03 03:00:00,516.842
2016-01-03 04:00:00,2016-01-03 04:00:00,515.683
2016-01-03 05:00:00,2016-01-03 05:00:00,516.698
2016-01-03 06:00:00,2016-01-03 06:00:00,521.141
