timestamp,timestamp,meter_reading
2016-05-01 19:00:00,2016-05-01 19:00:00,87.6282
2016-05-20 18:00:00,2016-05-20 18:00:00,37.3432
2016-05-20 19:00:00,2016-05-20 19:00:00,47.4522
2016-05-20 20:00:00,2016-05-20 20:00:00,42.3242
2016-05-20 21:00:00,2016-05-20 21:00:00,41.662
2016-05-20 22:00:00,2016-05-20 22:00:00,39.6917
2016-05-20 23:00:00,2016-05-20 23:00:00,39.8207
2016-05-21 00:00:00,2016-05-21 00:00:00,39.8637
2016-05-21 01:00:00,2016-05-21 01:00:00,39.3456
2016-05-21 02:00:00,2016-05-21 02:00:00,35.2058
2016-05-21 03:00:00,2016-05-21 03:00:00,37.6423
2016-05-21 04:00:00,2016-05-21 04:00:00,31.03
2016-05-21 05:00:00,2016-05-21 05:00:00,33.8495
2016-05-21 06:00:00,2016-05-21 06:00:00,30.7029
2016-05-21 07:00:00,2016-05-21 07:00:00,30.7619
2016-05-21 08:00:00,2016-05-21 08:00:00,34.2186
2016-05-21 09:00:00,2016-05-21 09:00:00,38.4934
2016-05-21 10:00:00,2016-05-21 10:00:00,45.1877
2016-05-21 11:00:00,2016-05-21 11:00:00,44.4566
2016-05-21 12:00:00,2016-05-21 12:00:00,48.7564
2016-05-21 13:00:00,2016-05-21 13:00:00,51.95
2016-05-21 14:00:00,2016-05-21 14:00:00,54.9436
2016-05-21 15:00:00,2016-05-21 15:00:00,56.5619
2016-05-21 16:00:00,2016-05-21 16:00:00,55.2087
2016-05-21 17:00:00,2016-05-21 17:00:00,58.2402
2016-05-21 18:00:00,2016-05-21 18:00:00,55.0496
2016-05-21 19:00:00,2016-05-21 19:00:00,50.3827
2016-05-21 20:00:00,2016-05-21 20:00:00,44.8387
2016-05-21 21:00:00,2016-05-21 21:00:00,40.7719
2016-05-21 22:00:00,2016-05-21 22:00:00,40.0567
2016-05-21 23:00:00,2016-05-21 23:00:00,38.7345
2016-05-22 00:00:00,2016-05-22 00:00:00,37.1952
2016-05-22 01:00:00,2016-05-22 01:00:00,37.2472
2016-05-22 02:00:00,2016-05-22 02:00:00,35.4278
2016-05-22 03:00:00,2016-05-22 03:00:00,36.206
2016-05-22 04:00:00,2016-05-22 04:00:00,35.3348
2016-05-22 05:00:00,2016-05-22 05:00:00,32.2872
2016-05-22 06:00:00,2016-05-22 06:00:00,34.3006
2016-05-22 07:00:00,2016-05-22 07:00:00,32.0902
2016-05-22 08:00:00,2016-05-22 08:00:00,38.7795
2016-05-22 09:00:00,2016-05-22 09:00:00,39.7367
2016-05-22 10:00:00,2016-05-22 10:00:00,45.0337
2016-05-22 11:00:00,2016-05-22 11:00:00,47.2341
2016-05-22 12:00:00,2016-05-22 12:00:00,49.5816
2016-05-22 13:00:00,2016-05-22 13:00:00,53.4113
2016-05-22 14:00:00,2016-05-22 14:00:00,54.1024
2016-05-22 15:00:00,2016-05-22 15:00:00,52.8672
2016-05-22 16:00:00,2016-05-22 16:00:00,50.2087
2016-05-22 17:00:00,2016-05-22 17:00:00,48.1913
