timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,54.45
2016-01-01 01:00:00,2016-01-01 01:00:00,54.45
2016-01-01 02:00:00,2016-01-01 02:00:00,53.686
2016-01-01 03:00:00,2016-01-01 03:00:00,53.563
2016-01-01 04:00:00,2016-01-01 04:00:00,53.382
2016-01-01 05:00:00,2016-01-01 05:00:00,54.931
2016-01-01 06:00:00,2016-01-01 06:00:00,53.265
2016-01-01 07:00:00,2016-01-01 07:00:00,53.734
2016-01-01 08:00:00,2016-01-01 08:00:00,55.867
2016-01-01 09:00:00,2016-01-01 09:00:00,52.117
2016-01-01 10:00:00,2016-01-01 10:00:00,49.93
2016-01-01 11:00:00,2016-01-01 11:00:00,51.447
2016-01-01 12:00:00,2016-01-01 12:00:00,51.387
2016-01-01 13:00:00,2016-01-01 13:00:00,52.478
2016-01-01 14:00:00,2016-01-01 14:00:00,50.641
2016-01-01 15:00:00,2016-01-01 15:00:00,53.617
2016-01-01 16:00:00,2016-01-01 16:00:00,51.237
2016-01-01 17:00:00,2016-01-01 17:00:00,51.841
2016-01-01 18:00:00,2016-01-01 18:00:00,55.526
2016-01-01 19:00:00,2016-01-01 19:00:00,56.685
2016-01-01 20:00:00,2016-01-01 20:00:00,55.162
2016-01-01 21:00:00,2016-01-01 21:00:00,56.617
2016-01-01 22:00:00,2016-01-01 22:00:00,57.654
2016-01-01 23:00:00,2016-01-01 23:00:00,56.895
2016-01-02 00:00:00,2016-01-02 00:00:00,55.996
2016-01-02 01:00:00,2016-01-02 01:00:00,55.799
2016-01-02 02:00:00,2016-01-02 02:00:00,57.059
2016-01-02 03:00:00,2016-01-02 03:00:00,55.815
2016-01-02 04:00:00,2016-01-02 04:00:00,57.681
2016-01-02 05:00:00,2016-01-02 05:00:00,55.915
2016-01-02 06:00:00,2016-01-02 06:00:00,57.371
2016-01-02 07:00:00,2016-01-02 07:00:00,52.98
2016-01-02 08:00:00,2016-01-02 08:00:00,50.055
2016-01-02 09:00:00,2016-01-02 09:00:00,46.629
2016-01-02 10:00:00,2016-01-02 10:00:00,45.526
2016-01-02 11:00:00,2016-01-02 11:00:00,46.569
2016-01-02 12:00:00,2016-01-02 12:00:00,46.253
2016-01-02 13:00:00,2016-01-02 13:00:00,48.026
2016-01-02 14:00:00,2016-01-02 14:00:00,46.068
2016-01-02 15:00:00,2016-01-02 15:00:00,46.476
2016-01-02 16:00:00,2016-01-02 16:00:00,46.316
2016-01-02 17:00:00,2016-01-02 17:00:00,47.502
2016-01-02 18:00:00,2016-01-02 18:00:00,51.276
2016-01-02 19:00:00,2016-01-02 19:00:00,49.012
2016-01-02 20:00:00,2016-01-02 20:00:00,50.556
2016-01-02 21:00:00,2016-01-02 21:00:00,50.25
2016-01-02 22:00:00,2016-01-02 22:00:00,51.696
2016-01-02 23:00:00,2016-01-02 23:00:00,49.651
2016-01-03 00:00:00,2016-01-03 00:00:00,50.861
2016-01-03 01:00:00,2016-01-03 01:00:00,50.347
2016-01-03 02:00:00,2016-01-03 02:00:00,48.964
2016-01-03 03:00:00,2016-01-03 03:00:00,50.617
2016-01-03 04:00:00,2016-01-03 04:00:00,49.197
