timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,247.975
2016-01-01 01:00:00,2016-01-01 01:00:00,248.2
2016-01-01 02:00:00,2016-01-01 02:00:00,245.825
2016-01-01 03:00:00,2016-01-01 03:00:00,245.25
2016-01-01 04:00:00,2016-01-01 04:00:00,249.3
2016-01-01 05:00:00,2016-01-01 05:00:00,245.675
2016-01-01 06:00:00,2016-01-01 06:00:00,245.65
2016-01-01 07:00:00,2016-01-01 07:00:00,251.45
2016-01-01 08:00:00,2016-01-01 08:00:00,244.775
2016-01-01 09:00:00,2016-01-01 09:00:00,247.575
2016-01-01 10:00:00,2016-01-01 10:00:00,240.925
2016-01-01 11:00:00,2016-01-01 11:00:00,242.775
2016-01-01 12:00:00,2016-01-01 12:00:00,242.9
2016-01-01 13:00:00,2016-01-01 13:00:00,244.975
2016-01-01 14:00:00,2016-01-01 14:00:00,242.725
2016-01-01 15:00:00,2016-01-01 15:00:00,242.725
2016-01-01 16:00:00,2016-01-01 16:00:00,246.4
2016-01-01 17:00:00,2016-01-01 17:00:00,248.525
2016-01-01 18:00:00,2016-01-01 18:00:00,254.15
2016-01-01 19:00:00,2016-01-01 19:00:00,252.275
2016-01-01 20:00:00,2016-01-01 20:00:00,259.2
2016-01-01 21:00:00,2016-01-01 21:00:00,252.125
2016-01-01 22:00:00,2016-01-01 22:00:00,251.45
2016-01-01 23:00:00,2016-01-01 23:00:00,254.975
2016-01-02 00:00:00,2016-01-02 00:00:00,254.3
2016-01-02 01:00:00,2016-01-02 01:00:00,251.775
2016-01-02 02:00:00,2016-01-02 02:00:00,248.9
2016-01-02 03:00:00,2016-01-02 03:00:00,250.025
2016-01-02 04:00:00,2016-01-02 04:00:00,252.15
2016-01-02 05:00:00,2016-01-02 05:00:00,252.025
2016-01-02 06:00:00,2016-01-02 06:00:00,247.575
2016-01-02 07:00:00,2016-01-02 07:00:00,246.75
2016-01-02 08:00:00,2016-01-02 08:00:00,244.375
2016-01-02 09:00:00,2016-01-02 09:00:00,244.175
2016-01-02 10:00:00,2016-01-02 10:00:00,244.525
2016-01-02 11:00:00,2016-01-02 11:00:00,248.825
2016-01-02 12:00:00,2016-01-02 12:00:00,246.15
2016-01-02 13:00:00,2016-01-02 13:00:00,246.1
2016-01-02 14:00:00,2016-01-02 14:00:00,250.35
2016-01-02 15:00:00,2016-01-02 15:00:00,266.55
2016-01-02 16:00:00,2016-01-02 16:00:00,257.85
2016-01-02 17:00:00,2016-01-02 17:00:00,255.775
2016-01-02 18:00:00,2016-01-02 18:00:00,255.375
2016-01-02 19:00:00,2016-01-02 19:00:00,252.125
2016-01-02 20:00:00,2016-01-02 20:00:00,255.425
2016-01-02 21:00:00,2016-01-02 21:00:00,253.225
2016-01-02 22:00:00,2016-01-02 22:00:00,252.975
2016-01-02 23:00:00,2016-01-02 23:00:00,248.7
2016-01-03 00:00:00,2016-01-03 00:00:00,250.325
2016-01-03 01:00:00,2016-01-03 01:00:00,245.875
2016-01-03 02:00:00,2016-01-03 02:00:00,247.2
2016-01-03 03:00:00,2016-01-03 03:00:00,246.075
2016-01-03 04:00:00,2016-01-03 04:00:00,247.075
2016-01-03 05:00:00,2016-01-03 05:00:00,251.475
2016-01-03 06:00:00,2016-01-03 06:00:00,249.85
2016-01-03 07:00:00,2016-01-03 07:00:00,249.55
2016-01-03 08:00:00,2016-01-03 08:00:00,247.725
2016-01-03 09:00:00,2016-01-03 09:00:00,247.9
2016-01-03 10:00:00,2016-01-03 10:00:00,245.225
2016-01-03 11:00:00,2016-01-03 11:00:00,244.5
2016-01-03 12:00:00,2016-01-03 12:00:00,242.55
2016-01-03 13:00:00,2016-01-03 13:00:00,245.175
2016-01-03 14:00:00,2016-01-03 14:00:00,245.3
2016-01-03 15:00:00,2016-01-03 15:00:00,245.225
2016-01-03 16:00:00,2016-01-03 16:00:00,251.8
2016-01-03 17:00:00,2016-01-03 17:00:00,255.875
2016-01-03 18:00:00,2016-01-03 18:00:00,255.05
2016-01-03 19:00:00,2016-01-03 19:00:00,258.875
2016-01-03 20:00:00,2016-01-03 20:00:00,265.8
2016-01-03 21:00:00,2016-01-03 21:00:00,258.5
2016-01-03 22:00:00,2016-01-03 22:00:00,252.6
2016-01-03 23:00:00,2016-01-03 23:00:00,250.85
2016-01-04 00:00:00,2016-01-04 00:00:00,252.95
2016-01-04 01:00:00,2016-01-04 01:00:00,249.725
2016-01-04 02:00:00,2016-01-04 02:00:00,256.2
2016-01-04 03:00:00,2016-01-04 03:00:00,257.25
2016-01-04 04:00:00,2016-01-04 04:00:00,257.425
2016-01-04 05:00:00,2016-01-04 05:00:00,265.775
2016-01-04 06:00:00,2016-01-04 06:00:00,262.675
2016-01-04 07:00:00,2016-01-04 07:00:00,271.625
2016-01-04 08:00:00,2016-01-04 08:00:00,268.075
2016-01-04 09:00:00,2016-01-04 09:00:00,268.6
2016-01-04 10:00:00,2016-01-04 10:00:00,273.2
2016-01-04 11:00:00,2016-01-04 11:00:00,286.025
2016-01-04 12:00:00,2016-01-04 12:00:00,284.55
2016-01-04 13:00:00,2016-01-04 13:00:00,289.65
2016-01-04 14:00:00,2016-01-04 14:00:00,296.0
2016-01-04 15:00:00,2016-01-04 15:00:00,290.3
2016-01-04 16:00:00,2016-01-04 16:00:00,286.0
2016-01-04 17:00:00,2016-01-04 17:00:00,288.125
2016-01-04 18:00:00,2016-01-04 18:00:00,277.325
2016-01-04 19:00:00,2016-01-04 19:00:00,271.55
2016-01-04 20:00:00,2016-01-04 20:00:00,270.7
2016-01-04 21:00:00,2016-01-04 21:00:00,264.575
2016-01-04 22:00:00,2016-01-04 22:00:00,267.275
2016-01-04 23:00:00,2016-01-04 23:00:00,262.125
2016-01-05 00:00:00,2016-01-05 00:00:00,267.2
2016-01-05 01:00:00,2016-01-05 01:00:00,263.6
2016-01-05 02:00:00,2016-01-05 02:00:00,265.2
2016-01-05 03:00:00,2016-01-05 03:00:00,261.825
2016-01-05 04:00:00,2016-01-05 04:00:00,264.7
2016-01-05 05:00:00,2016-01-05 05:00:00,264.65
2016-01-05 06:00:00,2016-01-05 06:00:00,264.8
2016-01-05 07:00:00,2016-01-05 07:00:00,270.8
2016-01-05 08:00:00,2016-01-05 08:00:00,268.5
2016-01-05 09:00:00,2016-01-05 09:00:00,283.175
2016-01-05 10:00:00,2016-01-05 10:00:00,307.15
2016-01-05 11:00:00,2016-01-05 11:00:00,289.5
