timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,20.0525
2016-01-01 01:00:00,2016-01-01 01:00:00,20.15
2016-01-01 02:00:00,2016-01-01 02:00:00,20.2325
2016-01-01 03:00:00,2016-01-01 03:00:00,19.98
2016-01-01 04:00:00,2016-01-01 04:00:00,20.015
2016-01-01 05:00:00,2016-01-01 05:00:00,20.055
2016-01-01 06:00:00,2016-01-01 06:00:00,24.4875
2016-01-01 07:00:00,2016-01-01 07:00:00,25.93
2016-01-01 08:00:00,2016-01-01 08:00:00,27.4775
2016-01-01 09:00:00,2016-01-01 09:00:00,25.4925
2016-01-01 10:00:00,2016-01-01 10:00:00,25.0975
2016-01-01 11:00:00,2016-01-01 11:00:00,25.04
2016-01-01 12:00:00,2016-01-01 12:00:00,24.975
2016-01-01 13:00:00,2016-01-01 13:00:00,24.9525
2016-01-01 14:00:00,2016-01-01 14:00:00,24.8575
2016-01-01 15:00:00,2016-01-01 15:00:00,24.915
2016-01-01 16:00:00,2016-01-01 16:00:00,26.6075
2016-01-01 17:00:00,2016-01-01 17:00:00,27.56
2016-01-01 18:00:00,2016-01-01 18:00:00,22.0125
2016-01-01 19:00:00,2016-01-01 19:00:00,20.8025
2016-01-01 20:00:00,2016-01-01 20:00:00,20.875
2016-01-01 21:00:00,2016-01-01 21:00:00,20.7225
2016-01-01 22:00:00,2016-01-01 22:00:00,20.87
2016-01-01 23:00:00,2016-01-01 23:00:00,20.905
2016-01-02 00:00:00,2016-01-02 00:00:00,23.4725
2016-01-02 01:00:00,2016-01-02 01:00:00,23.58
2016-01-02 02:00:00,2016-01-02 02:00:00,23.5075
2016-01-02 03:00:00,2016-01-02 03:00:00,23.5425
2016-01-02 04:00:00,2016-01-02 04:00:00,28.0
2016-01-02 05:00:00,2016-01-02 05:00:00,29.7825
2016-01-02 06:00:00,2016-01-02 06:00:00,35.985
2016-01-02 07:00:00,2016-01-02 07:00:00,39.6825
2016-01-02 08:00:00,2016-01-02 08:00:00,51.0675
2016-01-02 09:00:00,2016-01-02 09:00:00,67.86
2016-01-02 10:00:00,2016-01-02 10:00:00,74.5925
2016-01-02 11:00:00,2016-01-02 11:00:00,73.255
2016-01-02 12:00:00,2016-01-02 12:00:00,69.0725
2016-01-02 13:00:00,2016-01-02 13:00:00,69.03
2016-01-02 14:00:00,2016-01-02 14:00:00,67.3025
2016-01-02 15:00:00,2016-01-02 15:00:00,68.38
2016-01-02 16:00:00,2016-01-02 16:00:00,67.4275
2016-01-02 17:00:00,2016-01-02 17:00:00,58.87
2016-01-02 18:00:00,2016-01-02 18:00:00,43.955
