timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,43.8
2016-01-01 01:00:00,2016-01-01 01:00:00,85.7
2016-01-01 02:00:00,2016-01-01 02:00:00,78.1
2016-01-01 03:00:00,2016-01-01 03:00:00,79.9
2016-01-01 04:00:00,2016-01-01 04:00:00,79.5
2016-01-01 05:00:00,2016-01-01 05:00:00,79.7
2016-01-01 06:00:00,2016-01-01 06:00:00,82.2
2016-01-01 07:00:00,2016-01-01 07:00:00,85.2
2016-01-01 08:00:00,2016-01-01 08:00:00,83.2
2016-01-01 09:00:00,2016-01-01 09:00:00,81.2
2016-01-01 10:00:00,2016-01-01 10:00:00,82.0
2016-01-01 11:00:00,2016-01-01 11:00:00,80.0
2016-01-01 12:00:00,2016-01-01 12:00:00,80.6
2016-01-01 13:00:00,2016-01-01 13:00:00,80.6
2016-01-01 14:00:00,2016-01-01 14:00:00,80.4
2016-01-01 15:00:00,2016-01-01 15:00:00,80.3
2016-01-01 16:00:00,2016-01-01 16:00:00,78.7
2016-01-01 17:00:00,2016-01-01 17:00:00,81.8
2016-01-01 18:00:00,2016-01-01 18:00:00,84.2
2016-01-01 19:00:00,2016-01-01 19:00:00,85.7
2016-01-01 20:00:00,2016-01-01 20:00:00,86.0
2016-01-01 21:00:00,2016-01-01 21:00:00,85.3
2016-01-01 22:00:00,2016-01-01 22:00:00,81.7
2016-01-01 23:00:00,2016-01-01 23:00:00,79.5
2016-01-02 00:00:00,2016-01-02 00:00:00,74.7
2016-01-02 01:00:00,2016-01-02 01:00:00,75.6
2016-01-02 02:00:00,2016-01-02 02:00:00,74.6
2016-01-02 03:00:00,2016-01-02 03:00:00,77.6
2016-01-02 04:00:00,2016-01-02 04:00:00,76.7
2016-01-02 05:00:00,2016-01-02 05:00:00,76.9
2016-01-02 06:00:00,2016-01-02 06:00:00,77.4
2016-01-02 07:00:00,2016-01-02 07:00:00,81.9
2016-01-02 08:00:00,2016-01-02 08:00:00,84.3
2016-01-02 09:00:00,2016-01-02 09:00:00,93.0
2016-01-02 10:00:00,2016-01-02 10:00:00,104.8
2016-01-02 11:00:00,2016-01-02 11:00:00,109.5
2016-01-02 12:00:00,2016-01-02 12:00:00,112.0
2016-01-02 13:00:00,2016-01-02 13:00:00,118.5
2016-01-02 14:00:00,2016-01-02 14:00:00,113.5
2016-01-02 15:00:00,2016-01-02 15:00:00,92.8
2016-01-02 16:00:00,2016-01-02 16:00:00,83.8
2016-01-02 17:00:00,2016-01-02 17:00:00,82.3
2016-01-02 18:00:00,2016-01-02 18:00:00,87.9
2016-01-02 19:00:00,2016-01-02 19:00:00,87.2
2016-01-02 20:00:00,2016-01-02 20:00:00,87.3
2016-01-02 21:00:00,2016-01-02 21:00:00,87.4
2016-01-02 22:00:00,2016-01-02 22:00:00,77.9
2016-01-02 23:00:00,2016-01-02 23:00:00,68.3
2016-01-03 00:00:00,2016-01-03 00:00:00,69.2
2016-01-03 01:00:00,2016-01-03 01:00:00,65.7
2016-01-03 02:00:00,2016-01-03 02:00:00,63.5
2016-01-03 03:00:00,2016-01-03 03:00:00,66.2
2016-01-03 04:00:00,2016-01-03 04:00:00,66.6
2016-01-03 05:00:00,2016-01-03 05:00:00,66.6
2016-01-03 06:00:00,2016-01-03 06:00:00,71.6
2016-01-03 07:00:00,2016-01-03 07:00:00,75.8
2016-01-03 08:00:00,2016-01-03 08:00:00,75.2
2016-01-03 09:00:00,2016-01-03 09:00:00,83.9
2016-01-03 10:00:00,2016-01-03 10:00:00,87.3
2016-01-03 11:00:00,2016-01-03 11:00:00,86.6
2016-01-03 12:00:00,2016-01-03 12:00:00,86.3
2016-01-03 13:00:00,2016-01-03 13:00:00,87.5
2016-01-03 14:00:00,2016-01-03 14:00:00,87.3
2016-01-03 15:00:00,2016-01-03 15:00:00,90.5
2016-01-03 16:00:00,2016-01-03 16:00:00,73.5
2016-01-03 17:00:00,2016-01-03 17:00:00,72.6
2016-01-03 18:00:00,2016-01-03 18:00:00,77.4
2016-01-03 19:00:00,2016-01-03 19:00:00,77.6
2016-01-03 20:00:00,2016-01-03 20:00:00,78.5
2016-01-03 21:00:00,2016-01-03 21:00:00,78.2
2016-01-03 22:00:00,2016-01-03 22:00:00,71.9
2016-01-03 23:00:00,2016-01-03 23:00:00,69.3
2016-01-04 00:00:00,2016-01-04 00:00:00,70.2
2016-01-04 01:00:00,2016-01-04 01:00:00,64.5
2016-01-04 02:00:00,2016-01-04 02:00:00,64.0
2016-01-04 03:00:00,2016-01-04 03:00:00,66.9
2016-01-04 04:00:00,2016-01-04 04:00:00,68.3
2016-01-04 05:00:00,2016-01-04 05:00:00,81.6
2016-01-04 06:00:00,2016-01-04 06:00:00,91.8
2016-01-04 07:00:00,2016-01-04 07:00:00,126.8
2016-01-04 08:00:00,2016-01-04 08:00:00,151.9
2016-01-04 09:00:00,2016-01-04 09:00:00,178.2
2016-01-04 10:00:00,2016-01-04 10:00:00,193.4
2016-01-04 11:00:00,2016-01-04 11:00:00,203.5
2016-01-04 12:00:00,2016-01-04 12:00:00,206.0
2016-01-04 13:00:00,2016-01-04 13:00:00,190.1
2016-01-04 14:00:00,2016-01-04 14:00:00,174.7
2016-01-04 15:00:00,2016-01-04 15:00:00,159.6
2016-01-04 16:00:00,2016-01-04 16:00:00,152.1
2016-01-04 17:00:00,2016-01-04 17:00:00,144.0
2016-01-04 18:00:00,2016-01-04 18:00:00,127.5
2016-01-04 19:00:00,2016-01-04 19:00:00,104.9
2016-01-04 20:00:00,2016-01-04 20:00:00,100.2
2016-01-04 21:00:00,2016-01-04 21:00:00,98.2
2016-01-04 22:00:00,2016-01-04 22:00:00,81.7
2016-01-04 23:00:00,2016-01-04 23:00:00,70.8
2016-01-05 00:00:00,2016-01-05 00:00:00,74.5
2016-01-05 01:00:00,2016-01-05 01:00:00,67.0
2016-01-05 02:00:00,2016-01-05 02:00:00,65.3
2016-01-05 03:00:00,2016-01-05 03:00:00,69.0
2016-01-05 04:00:00,2016-01-05 04:00:00,69.7
2016-01-05 05:00:00,2016-01-05 05:00:00,85.3
2016-01-05 06:00:00,2016-01-05 06:00:00,95.0
2016-01-05 07:00:00,2016-01-05 07:00:00,133.0
2016-01-05 08:00:00,2016-01-05 08:00:00,166.7
2016-01-05 09:00:00,2016-01-05 09:00:00,194.2
2016-01-05 10:00:00,2016-01-05 10:00:00,197.7
2016-01-05 11:00:00,2016-01-05 11:00:00,198.0
2016-01-05 12:00:00,2016-01-05 12:00:00,207.9
2016-01-05 13:00:00,2016-01-05 13:00:00,205.7
2016-01-05 14:00:00,2016-01-05 14:00:00,200.1
2016-01-05 15:00:00,2016-01-05 15:00:00,185.1
2016-01-05 16:00:00,2016-01-05 16:00:00,164.1
2016-01-05 17:00:00,2016-01-05 17:00:00,151.1
2016-01-05 18:00:00,2016-01-05 18:00:00,129.8
2016-01-05 19:00:00,2016-01-05 19:00:00,116.1
2016-01-05 20:00:00,2016-01-05 20:00:00,104.8
2016-01-05 21:00:00,2016-01-05 21:00:00,101.8
2016-01-05 22:00:00,2016-01-05 22:00:00,87.0
2016-01-05 23:00:00,2016-01-05 23:00:00,76.8
2016-01-06 00:00:00,2016-01-06 00:00:00,78.5
2016-01-06 01:00:00,2016-01-06 01:00:00,71.3
2016-01-06 02:00:00,2016-01-06 02:00:00,70.4
2016-01-06 03:00:00,2016-01-06 03:00:00,74.0
2016-01-06 04:00:00,2016-01-06 04:00:00,75.4
2016-01-06 05:00:00,2016-01-06 05:00:00,91.5
2016-01-06 06:00:00,2016-01-06 06:00:00,101.9
2016-01-06 07:00:00,2016-01-06 07:00:00,140.5
2016-01-06 08:00:00,2016-01-06 08:00:00,160.0
2016-01-06 09:00:00,2016-01-06 09:00:00,182.9
2016-01-06 10:00:00,2016-01-06 10:00:00,202.8
2016-01-06 11:00:00,2016-01-06 11:00:00,211.4
2016-01-06 12:00:00,2016-01-06 12:00:00,206.2
2016-01-06 13:00:00,2016-01-06 13:00:00,202.3
2016-01-06 14:00:00,2016-01-06 14:00:00,190.6
2016-01-06 15:00:00,2016-01-06 15:00:00,169.7
2016-01-06 16:00:00,2016-01-06 16:00:00,161.7
2016-01-06 17:00:00,2016-01-06 17:00:00,148.4
2016-01-06 18:00:00,2016-01-06 18:00:00,138.8
2016-01-06 19:00:00,2016-01-06 19:00:00,125.2
2016-01-06 20:00:00,2016-01-06 20:00:00,117.5
2016-01-06 21:00:00,2016-01-06 21:00:00,104.2
2016-01-06 22:00:00,2016-01-06 22:00:00,98.8
2016-01-06 23:00:00,2016-01-06 23:00:00,86.6
2016-01-07 00:00:00,2016-01-07 00:00:00,79.9
2016-01-07 01:00:00,2016-01-07 01:00:00,74.7
2016-01-07 02:00:00,2016-01-07 02:00:00,74.7
2016-01-07 03:00:00,2016-01-07 03:00:00,75.9
2016-01-07 04:00:00,2016-01-07 04:00:00,77.8
2016-01-07 05:00:00,2016-01-07 05:00:00,94.7
2016-01-07 06:00:00,2016-01-07 06:00:00,107.9
2016-01-07 07:00:00,2016-01-07 07:00:00,151.4
2016-01-07 08:00:00,2016-01-07 08:00:00,175.0
2016-01-07 09:00:00,2016-01-07 09:00:00,184.6
2016-01-07 10:00:00,2016-01-07 10:00:00,198.8
2016-01-07 11:00:00,2016-01-07 11:00:00,212.9
2016-01-07 12:00:00,2016-01-07 12:00:00,198.8
2016-01-07 13:00:00,2016-01-07 13:00:00,196.8
2016-01-07 14:00:00,2016-01-07 14:00:00,176.0
2016-01-07 15:00:00,2016-01-07 15:00:00,166.6
2016-01-07 16:00:00,2016-01-07 16:00:00,159.3
2016-01-07 17:00:00,2016-01-07 17:00:00,153.5
2016-01-07 18:00:00,2016-01-07 18:00:00,141.6
2016-01-07 19:00:00,2016-01-07 19:00:00,127.2
2016-01-07 20:00:00,2016-01-07 20:00:00,110.1
2016-01-07 21:00:00,2016-01-07 21:00:00,107.6
2016-01-07 22:00:00,2016-01-07 22:00:00,102.1
2016-01-07 23:00:00,2016-01-07 23:00:00,86.8
2016-01-08 00:00:00,2016-01-08 00:00:00,79.7
2016-01-08 01:00:00,2016-01-08 01:00:00,75.6
2016-01-08 02:00:00,2016-01-08 02:00:00,75.1
2016-01-08 03:00:00,2016-01-08 03:00:00,77.5
2016-01-08 04:00:00,2016-01-08 04:00:00,76.8
2016-01-08 05:00:00,2016-01-08 05:00:00,97.3
2016-01-08 06:00:00,2016-01-08 06:00:00,108.4
2016-01-08 07:00:00,2016-01-08 07:00:00,147.2
2016-01-08 08:00:00,2016-01-08 08:00:00,168.7
2016-01-08 09:00:00,2016-01-08 09:00:00,205.7
2016-01-08 10:00:00,2016-01-08 10:00:00,210.6
2016-01-08 11:00:00,2016-01-08 11:00:00,217.9
2016-01-08 12:00:00,2016-01-08 12:00:00,210.2
2016-01-08 13:00:00,2016-01-08 13:00:00,200.7
2016-01-08 14:00:00,2016-01-08 14:00:00,178.7
2016-01-08 15:00:00,2016-01-08 15:00:00,185.5
2016-01-08 16:00:00,2016-01-08 16:00:00,167.2
2016-01-08 17:00:00,2016-01-08 17:00:00,145.2
2016-01-08 18:00:00,2016-01-08 18:00:00,130.9
2016-01-08 19:00:00,2016-01-08 19:00:00,115.7
2016-01-08 20:00:00,2016-01-08 20:00:00,104.4
2016-01-08 21:00:00,2016-01-08 21:00:00,98.0
2016-01-08 22:00:00,2016-01-08 22:00:00,93.5
2016-01-08 23:00:00,2016-01-08 23:00:00,84.5
2016-01-09 00:00:00,2016-01-09 00:00:00,95.0
2016-01-09 01:00:00,2016-01-09 01:00:00,75.0
2016-01-09 02:00:00,2016-01-09 02:00:00,74.2
2016-01-09 03:00:00,2016-01-09 03:00:00,73.6
2016-01-09 04:00:00,2016-01-09 04:00:00,72.4
2016-01-09 05:00:00,2016-01-09 05:00:00,85.9
2016-01-09 06:00:00,2016-01-09 06:00:00,92.3
2016-01-09 07:00:00,2016-01-09 07:00:00,96.2
2016-01-09 08:00:00,2016-01-09 08:00:00,98.1
2016-01-09 09:00:00,2016-01-09 09:00:00,95.1
2016-01-09 10:00:00,2016-01-09 10:00:00,98.1
2016-01-09 11:00:00,2016-01-09 11:00:00,110.2
2016-01-09 12:00:00,2016-01-09 12:00:00,120.0
2016-01-09 13:00:00,2016-01-09 13:00:00,133.1
2016-01-09 14:00:00,2016-01-09 14:00:00,135.7
2016-01-09 15:00:00,2016-01-09 15:00:00,125.1
2016-01-09 16:00:00,2016-01-09 16:00:00,131.5
2016-01-09 17:00:00,2016-01-09 17:00:00,113.7
2016-01-09 18:00:00,2016-01-09 18:00:00,117.9
2016-01-09 19:00:00,2016-01-09 19:00:00,123.7
2016-01-09 20:00:00,2016-01-09 20:00:00,124.4
2016-01-09 21:00:00,2016-01-09 21:00:00,125.4
2016-01-09 22:00:00,2016-01-09 22:00:00,121.8
2016-01-09 23:00:00,2016-01-09 23:00:00,112.7
2016-01-10 00:00:00,2016-01-10 00:00:00,100.1
2016-01-10 01:00:00,2016-01-10 01:00:00,98.1
2016-01-10 02:00:00,2016-01-10 02:00:00,88.0
2016-01-10 03:00:00,2016-01-10 03:00:00,88.9
2016-01-10 04:00:00,2016-01-10 04:00:00,74.2
2016-01-10 05:00:00,2016-01-10 05:00:00,71.3
2016-01-10 06:00:00,2016-01-10 06:00:00,71.9
2016-01-10 07:00:00,2016-01-10 07:00:00,75.6
2016-01-10 08:00:00,2016-01-10 08:00:00,82.7
2016-01-10 09:00:00,2016-01-10 09:00:00,82.5
2016-01-10 10:00:00,2016-01-10 10:00:00,81.5
2016-01-10 11:00:00,2016-01-10 11:00:00,86.4
2016-01-10 12:00:00,2016-01-10 12:00:00,88.7
2016-01-10 13:00:00,2016-01-10 13:00:00,89.6
2016-01-10 14:00:00,2016-01-10 14:00:00,90.7
2016-01-10 15:00:00,2016-01-10 15:00:00,91.3
2016-01-10 16:00:00,2016-01-10 16:00:00,90.5
2016-01-10 17:00:00,2016-01-10 17:00:00,88.9
2016-01-10 18:00:00,2016-01-10 18:00:00,80.4
2016-01-10 19:00:00,2016-01-10 19:00:00,78.4
2016-01-10 20:00:00,2016-01-10 20:00:00,90.0
2016-01-10 21:00:00,2016-01-10 21:00:00,96.6
2016-01-10 22:00:00,2016-01-10 22:00:00,94.0
2016-01-10 23:00:00,2016-01-10 23:00:00,92.7
2016-01-11 00:00:00,2016-01-11 00:00:00,94.7
2016-01-11 01:00:00,2016-01-11 01:00:00,87.2
2016-01-11 02:00:00,2016-01-11 02:00:00,87.3
2016-01-11 03:00:00,2016-01-11 03:00:00,90.9
2016-01-11 04:00:00,2016-01-11 04:00:00,95.2
2016-01-11 05:00:00,2016-01-11 05:00:00,96.8
2016-01-11 06:00:00,2016-01-11 06:00:00,97.7
2016-01-11 07:00:00,2016-01-11 07:00:00,147.5
2016-01-11 08:00:00,2016-01-11 08:00:00,167.7
2016-01-11 09:00:00,2016-01-11 09:00:00,197.5
2016-01-11 10:00:00,2016-01-11 10:00:00,206.5
2016-01-11 11:00:00,2016-01-11 11:00:00,213.5
2016-01-11 12:00:00,2016-01-11 12:00:00,222.5
2016-01-11 13:00:00,2016-01-11 13:00:00,215.6
2016-01-11 14:00:00,2016-01-11 14:00:00,210.1
2016-01-11 15:00:00,2016-01-11 15:00:00,184.9
2016-01-11 16:00:00,2016-01-11 16:00:00,167.0
2016-01-11 17:00:00,2016-01-11 17:00:00,153.4
2016-01-11 18:00:00,2016-01-11 18:00:00,131.7
2016-01-11 19:00:00,2016-01-11 19:00:00,112.0
2016-01-11 20:00:00,2016-01-11 20:00:00,107.7
2016-01-11 21:00:00,2016-01-11 21:00:00,108.2
2016-01-11 22:00:00,2016-01-11 22:00:00,104.7
2016-01-11 23:00:00,2016-01-11 23:00:00,99.4
2016-01-12 00:00:00,2016-01-12 00:00:00,98.5
2016-01-12 01:00:00,2016-01-12 01:00:00,94.2
2016-01-12 02:00:00,2016-01-12 02:00:00,93.3
2016-01-12 03:00:00,2016-01-12 03:00:00,94.9
2016-01-12 04:00:00,2016-01-12 04:00:00,95.3
2016-01-12 05:00:00,2016-01-12 05:00:00,95.8
2016-01-12 06:00:00,2016-01-12 06:00:00,103.8
2016-01-12 07:00:00,2016-01-12 07:00:00,146.5
2016-01-12 08:00:00,2016-01-12 08:00:00,166.9
