timestamp,timestamp,meter_reading
2017-02-19 02:00:00,2017-02-19 02:00:00,60.35
2017-02-19 03:00:00,2017-02-19 03:00:00,62.8333
2017-02-19 04:00:00,2017-02-19 04:00:00,65.0167
2017-02-19 05:00:00,2017-02-19 05:00:00,92.0167
2017-02-19 06:00:00,2017-02-19 06:00:00,95.55
2017-02-19 07:00:00,2017-02-19 07:00:00,110.0667
2017-02-19 08:00:00,2017-02-19 08:00:00,132.0
2017-02-19 09:00:00,2017-02-19 09:00:00,136.1
2017-02-19 10:00:00,2017-02-19 10:00:00,146.0167
2017-02-19 11:00:00,2017-02-19 11:00:00,154.3667
2017-02-19 12:00:00,2017-02-19 12:00:00,150.1333
2017-02-19 13:00:00,2017-02-19 13:00:00,149.95
2017-02-19 14:00:00,2017-02-19 14:00:00,152.8833
2017-02-19 15:00:00,2017-02-19 15:00:00,157.05
2017-02-19 16:00:00,2017-02-19 16:00:00,147.65
2017-02-19 17:00:00,2017-02-19 17:00:00,146.4333
2017-02-19 18:00:00,2017-02-19 18:00:00,139.3
2017-02-19 19:00:00,2017-02-19 19:00:00,150.0333
2017-02-19 20:00:00,2017-02-19 20:00:00,152.8333
2017-02-19 21:00:00,2017-02-19 21:00:00,154.5333
2017-02-19 22:00:00,2017-02-19 22:00:00,152.6833
2017-02-19 23:00:00,2017-02-19 23:00:00,144.9333
2017-02-20 00:00:00,2017-02-20 00:00:00,133.2167
2017-02-20 01:00:00,2017-02-20 01:00:00,58.95
2017-02-20 02:00:00,2017-02-20 02:00:00,67.4
2017-02-20 03:00:00,2017-02-20 03:00:00,70.2667
2017-02-20 04:00:00,2017-02-20 04:00:00,70.7833
2017-02-20 05:00:00,2017-02-20 05:00:00,97.35
2017-02-20 06:00:00,2017-02-20 06:00:00,149.0
2017-02-20 07:00:00,2017-02-20 07:00:00,147.4667
2017-02-20 08:00:00,2017-02-20 08:00:00,145.7333
2017-02-20 09:00:00,2017-02-20 09:00:00,151.1667
2017-02-20 10:00:00,2017-02-20 10:00:00,153.7167
2017-02-20 11:00:00,2017-02-20 11:00:00,148.6
2017-02-20 12:00:00,2017-02-20 12:00:00,151.4667
2017-02-20 13:00:00,2017-02-20 13:00:00,150.95
2017-02-20 14:00:00,2017-02-20 14:00:00,152.3333
2017-02-20 15:00:00,2017-02-20 15:00:00,158.5833
2017-02-20 16:00:00,2017-02-20 16:00:00,157.3833
2017-02-20 17:00:00,2017-02-20 17:00:00,165.7
2017-02-20 18:00:00,2017-02-20 18:00:00,166.7667
2017-02-20 19:00:00,2017-02-20 19:00:00,172.9
2017-02-20 20:00:00,2017-02-20 20:00:00,172.25
2017-02-20 21:00:00,2017-02-20 21:00:00,171.35
2017-02-20 22:00:00,2017-02-20 22:00:00,174.4167
2017-02-20 23:00:00,2017-02-20 23:00:00,166.5667
2017-02-21 00:00:00,2017-02-21 00:00:00,147.7667
2017-02-21 01:00:00,2017-02-21 01:00:00,78.1167
2017-02-21 02:00:00,2017-02-21 02:00:00,77.75
2017-02-21 03:00:00,2017-02-21 03:00:00,76.6167
2017-02-21 04:00:00,2017-02-21 04:00:00,80.6
2017-02-21 05:00:00,2017-02-21 05:00:00,124.45
2017-02-21 06:00:00,2017-02-21 06:00:00,155.4833
2017-02-21 07:00:00,2017-02-21 07:00:00,143.6833
2017-02-21 08:00:00,2017-02-21 08:00:00,149.75
2017-02-21 09:00:00,2017-02-21 09:00:00,148.6833
2017-02-21 10:00:00,2017-02-21 10:00:00,145.7333
2017-02-21 11:00:00,2017-02-21 11:00:00,141.1667
2017-02-21 12:00:00,2017-02-21 12:00:00,150.5
2017-02-21 13:00:00,2017-02-21 13:00:00,140.4833
2017-02-21 14:00:00,2017-02-21 14:00:00,139.3833
2017-02-21 15:00:00,2017-02-21 15:00:00,150.4333
2017-02-21 16:00:00,2017-02-21 16:00:00,156.9667
2017-02-21 17:00:00,2017-02-21 17:00:00,173.7833
2017-02-21 18:00:00,2017-02-21 18:00:00,163.7833
2017-02-21 19:00:00,2017-02-21 19:00:00,175.9167
2017-02-21 20:00:00,2017-02-21 20:00:00,176.05
2017-02-21 21:00:00,2017-02-21 21:00:00,180.0833
2017-02-21 22:00:00,2017-02-21 22:00:00,170.2833
2017-02-21 23:00:00,2017-02-21 23:00:00,172.5833
2017-02-22 00:00:00,2017-02-22 00:00:00,147.35
2017-02-22 01:00:00,2017-02-22 01:00:00,80.85
2017-02-22 02:00:00,2017-02-22 02:00:00,80.4167
2017-02-22 03:00:00,2017-02-22 03:00:00,79.4
2017-02-22 04:00:00,2017-02-22 04:00:00,90.1167
2017-02-22 05:00:00,2017-02-22 05:00:00,131.2
2017-02-22 06:00:00,2017-02-22 06:00:00,157.2
2017-02-22 07:00:00,2017-02-22 07:00:00,154.35
2017-02-22 08:00:00,2017-02-22 08:00:00,150.7
2017-02-22 09:00:00,2017-02-22 09:00:00,149.8167
2017-02-22 10:00:00,2017-02-22 10:00:00,142.9667
2017-02-22 11:00:00,2017-02-22 11:00:00,141.3667
2017-02-22 12:00:00,2017-02-22 12:00:00,146.6333
2017-02-22 13:00:00,2017-02-22 13:00:00,142.35
2017-02-22 14:00:00,2017-02-22 14:00:00,141.0
2017-02-22 15:00:00,2017-02-22 15:00:00,148.1
2017-02-22 16:00:00,2017-02-22 16:00:00,152.6833
2017-02-22 17:00:00,2017-02-22 17:00:00,159.1
2017-02-22 18:00:00,2017-02-22 18:00:00,162.1667
2017-02-22 19:00:00,2017-02-22 19:00:00,173.5833
2017-02-22 20:00:00,2017-02-22 20:00:00,174.0667
2017-02-22 21:00:00,2017-02-22 21:00:00,175.3833
