timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,2027.52
2016-01-01 01:00:00,2016-01-01 01:00:00,2024.76
2016-01-01 02:00:00,2016-01-01 02:00:00,2033.29
2016-01-01 03:00:00,2016-01-01 03:00:00,2028.03
2016-01-01 04:00:00,2016-01-01 04:00:00,2016.65
2016-01-01 05:00:00,2016-01-01 05:00:00,2027.71
2016-01-01 06:00:00,2016-01-01 06:00:00,2026.2
2016-01-01 07:00:00,2016-01-01 07:00:00,2022.51
2016-01-01 08:00:00,2016-01-01 08:00:00,2024.62
2016-01-01 09:00:00,2016-01-01 09:00:00,2031.7
2016-01-01 10:00:00,2016-01-01 10:00:00,2015.8101
2016-01-01 11:00:00,2016-01-01 11:00:00,2027.26
2016-01-01 12:00:00,2016-01-01 12:00:00,2028.39
2016-01-01 13:00:00,2016-01-01 13:00:00,2031.09
2016-01-01 14:00:00,2016-01-01 14:00:00,2031.97
2016-01-01 15:00:00,2016-01-01 15:00:00,2036.4301
2016-01-01 16:00:00,2016-01-01 16:00:00,2046.98
2016-01-01 17:00:00,2016-01-01 17:00:00,2043.24
2016-01-01 18:00:00,2016-01-01 18:00:00,2043.04
2016-01-01 19:00:00,2016-01-01 19:00:00,2025.04
2016-01-01 20:00:00,2016-01-01 20:00:00,2035.29
2016-01-01 21:00:00,2016-01-01 21:00:00,2032.03
2016-01-01 22:00:00,2016-01-01 22:00:00,2037.74
2016-01-01 23:00:00,2016-01-01 23:00:00,2028.49
2016-01-02 00:00:00,2016-01-02 00:00:00,2019.15
2016-01-02 01:00:00,2016-01-02 01:00:00,2017.79
2016-01-02 02:00:00,2016-01-02 02:00:00,2026.75
2016-01-02 03:00:00,2016-01-02 03:00:00,2031.79
2016-01-02 04:00:00,2016-01-02 04:00:00,2028.09
2016-01-02 05:00:00,2016-01-02 05:00:00,2018.01
2016-01-02 06:00:00,2016-01-02 06:00:00,2031.29
2016-01-02 07:00:00,2016-01-02 07:00:00,2030.6801
2016-01-02 08:00:00,2016-01-02 08:00:00,2019.02
2016-01-02 09:00:00,2016-01-02 09:00:00,2021.14
2016-01-02 10:00:00,2016-01-02 10:00:00,2031.9399
2016-01-02 11:00:00,2016-01-02 11:00:00,2036.08
2016-01-02 12:00:00,2016-01-02 12:00:00,2046.4399
2016-01-02 13:00:00,2016-01-02 13:00:00,2038.03
2016-01-02 14:00:00,2016-01-02 14:00:00,2045.37
2016-01-02 15:00:00,2016-01-02 15:00:00,2055.97
2016-01-02 16:00:00,2016-01-02 16:00:00,2054.4099
