timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,134.803
2016-01-01 01:00:00,2016-01-01 01:00:00,134.803
2016-01-01 02:00:00,2016-01-01 02:00:00,135.314
2016-01-01 03:00:00,2016-01-01 03:00:00,134.875
2016-01-01 04:00:00,2016-01-01 04:00:00,134.506
2016-01-01 05:00:00,2016-01-01 05:00:00,133.791
2016-01-01 06:00:00,2016-01-01 06:00:00,134.296
2016-01-01 07:00:00,2016-01-01 07:00:00,136.82
2016-01-01 08:00:00,2016-01-01 08:00:00,135.448
2016-01-01 09:00:00,2016-01-01 09:00:00,131.482
2016-01-01 10:00:00,2016-01-01 10:00:00,125.094
2016-01-01 11:00:00,2016-01-01 11:00:00,125.882
2016-01-01 12:00:00,2016-01-01 12:00:00,122.398
2016-01-01 13:00:00,2016-01-01 13:00:00,118.359
2016-01-01 14:00:00,2016-01-01 14:00:00,117.792
2016-01-01 15:00:00,2016-01-01 15:00:00,118.312
2016-01-01 16:00:00,2016-01-01 16:00:00,118.994
2016-01-01 17:00:00,2016-01-01 17:00:00,122.875
2016-01-01 18:00:00,2016-01-01 18:00:00,127.929
2016-01-01 19:00:00,2016-01-01 19:00:00,129.959
2016-01-01 20:00:00,2016-01-01 20:00:00,132.871
2016-01-01 21:00:00,2016-01-01 21:00:00,130.866
2016-01-01 22:00:00,2016-01-01 22:00:00,130.391
2016-01-01 23:00:00,2016-01-01 23:00:00,131.847
2016-01-02 00:00:00,2016-01-02 00:00:00,132.701
2016-01-02 01:00:00,2016-01-02 01:00:00,133.075
2016-01-02 02:00:00,2016-01-02 02:00:00,134.844
2016-01-02 03:00:00,2016-01-02 03:00:00,132.248
2016-01-02 04:00:00,2016-01-02 04:00:00,132.631
2016-01-02 05:00:00,2016-01-02 05:00:00,132.862
2016-01-02 06:00:00,2016-01-02 06:00:00,134.455
2016-01-02 07:00:00,2016-01-02 07:00:00,134.37
2016-01-02 08:00:00,2016-01-02 08:00:00,133.928
2016-01-02 09:00:00,2016-01-02 09:00:00,126.242
2016-01-02 10:00:00,2016-01-02 10:00:00,120.757
2016-01-02 11:00:00,2016-01-02 11:00:00,119.114
2016-01-02 12:00:00,2016-01-02 12:00:00,118.274
2016-01-02 13:00:00,2016-01-02 13:00:00,117.92
2016-01-02 14:00:00,2016-01-02 14:00:00,114.63
2016-01-02 15:00:00,2016-01-02 15:00:00,116.777
2016-01-02 16:00:00,2016-01-02 16:00:00,115.996
2016-01-02 17:00:00,2016-01-02 17:00:00,119.689
2016-01-02 18:00:00,2016-01-02 18:00:00,128.405
2016-01-02 19:00:00,2016-01-02 19:00:00,128.448
2016-01-02 20:00:00,2016-01-02 20:00:00,130.676
2016-01-02 21:00:00,2016-01-02 21:00:00,131.831
2016-01-02 22:00:00,2016-01-02 22:00:00,131.126
2016-01-02 23:00:00,2016-01-02 23:00:00,130.352
2016-01-03 00:00:00,2016-01-03 00:00:00,130.838
2016-01-03 01:00:00,2016-01-03 01:00:00,131.239
2016-01-03 02:00:00,2016-01-03 02:00:00,127.986
2016-01-03 03:00:00,2016-01-03 03:00:00,127.839
2016-01-03 04:00:00,2016-01-03 04:00:00,129.316
2016-01-03 05:00:00,2016-01-03 05:00:00,126.609
2016-01-03 06:00:00,2016-01-03 06:00:00,128.292
2016-01-03 07:00:00,2016-01-03 07:00:00,129.105
2016-01-03 08:00:00,2016-01-03 08:00:00,129.301
2016-01-03 09:00:00,2016-01-03 09:00:00,119.153
2016-01-03 10:00:00,2016-01-03 10:00:00,116.532
2016-01-03 11:00:00,2016-01-03 11:00:00,115.768
2016-01-03 12:00:00,2016-01-03 12:00:00,116.544
2016-01-03 13:00:00,2016-01-03 13:00:00,116.937
2016-01-03 14:00:00,2016-01-03 14:00:00,118.15
2016-01-03 15:00:00,2016-01-03 15:00:00,122.396
2016-01-03 16:00:00,2016-01-03 16:00:00,120.172
