timestamp,timestamp,meter_reading
2016-01-02 17:00:00,2016-01-02 17:00:00,77.25
2016-01-02 18:00:00,2016-01-02 18:00:00,145.75
2016-01-02 19:00:00,2016-01-02 19:00:00,120.0002
2016-01-02 20:00:00,2016-01-02 20:00:00,118.25
2016-01-02 21:00:00,2016-01-02 21:00:00,117.0001
2016-01-02 22:00:00,2016-01-02 22:00:00,114.5
2016-01-02 23:00:00,2016-01-02 23:00:00,117.2501
2016-01-03 00:00:00,2016-01-03 00:00:00,92.0001
2016-01-03 01:00:00,2016-01-03 01:00:00,85.5
2016-01-03 02:00:00,2016-01-03 02:00:00,86.2501
2016-01-03 03:00:00,2016-01-03 03:00:00,86.0001
2016-01-03 04:00:00,2016-01-03 04:00:00,85.25
2016-01-03 05:00:00,2016-01-03 05:00:00,88.5
2016-01-03 06:00:00,2016-01-03 06:00:00,84.0001
2016-01-03 07:00:00,2016-01-03 07:00:00,84.0
2016-01-03 08:00:00,2016-01-03 08:00:00,89.2501
2016-01-03 09:00:00,2016-01-03 09:00:00,86.0001
2016-01-03 10:00:00,2016-01-03 10:00:00,81.0
2016-01-03 11:00:00,2016-01-03 11:00:00,108.0001
2016-01-03 12:00:00,2016-01-03 12:00:00,103.5
2016-01-03 13:00:00,2016-01-03 13:00:00,108.0
2016-01-03 14:00:00,2016-01-03 14:00:00,109.25
2016-01-03 15:00:00,2016-01-03 15:00:00,111.5
2016-01-03 16:00:00,2016-01-03 16:00:00,109.75
2016-01-03 17:00:00,2016-01-03 17:00:00,113.7501
2016-01-03 18:00:00,2016-01-03 18:00:00,111.25
2016-01-03 19:00:00,2016-01-03 19:00:00,113.25
2016-01-03 20:00:00,2016-01-03 20:00:00,113.2501
2016-01-03 21:00:00,2016-01-03 21:00:00,113.2501
2016-01-03 22:00:00,2016-01-03 22:00:00,86.7502
2016-01-03 23:00:00,2016-01-03 23:00:00,99.5001
2016-01-04 00:00:00,2016-01-04 00:00:00,108.7501
2016-01-04 01:00:00,2016-01-04 01:00:00,106.2501
2016-01-04 02:00:00,2016-01-04 02:00:00,106.7502
2016-01-04 03:00:00,2016-01-04 03:00:00,106.5
2016-01-04 04:00:00,2016-01-04 04:00:00,105.0
2016-01-04 05:00:00,2016-01-04 05:00:00,128.5001
2016-01-04 06:00:00,2016-01-04 06:00:00,152.25
2016-01-04 07:00:00,2016-01-04 07:00:00,166.75
2016-01-04 08:00:00,2016-01-04 08:00:00,186.75
2016-01-04 09:00:00,2016-01-04 09:00:00,190.7501
2016-01-04 10:00:00,2016-01-04 10:00:00,190.25
2016-01-04 11:00:00,2016-01-04 11:00:00,189.5002
2016-01-04 12:00:00,2016-01-04 12:00:00,189.75
2016-01-04 13:00:00,2016-01-04 13:00:00,188.4999
2016-01-04 14:00:00,2016-01-04 14:00:00,187.2501
2016-01-04 15:00:00,2016-01-04 15:00:00,179.5001
2016-01-04 16:00:00,2016-01-04 16:00:00,173.7501
2016-01-04 17:00:00,2016-01-04 17:00:00,165.25
2016-01-04 18:00:00,2016-01-04 18:00:00,147.0001
2016-01-04 19:00:00,2016-01-04 19:00:00,144.5
2016-01-04 20:00:00,2016-01-04 20:00:00,140.25
2016-01-04 21:00:00,2016-01-04 21:00:00,131.0001
2016-01-04 22:00:00,2016-01-04 22:00:00,130.5001
2016-01-04 23:00:00,2016-01-04 23:00:00,126.7502
2016-01-05 00:00:00,2016-01-05 00:00:00,99.75
2016-01-05 01:00:00,2016-01-05 01:00:00,95.7502
2016-01-05 02:00:00,2016-01-05 02:00:00,99.5
2016-01-05 03:00:00,2016-01-05 03:00:00,99.2501
2016-01-05 04:00:00,2016-01-05 04:00:00,102.25
2016-01-05 05:00:00,2016-01-05 05:00:00,129.75
2016-01-05 06:00:00,2016-01-05 06:00:00,146.2501
2016-01-05 07:00:00,2016-01-05 07:00:00,156.5001
2016-01-05 08:00:00,2016-01-05 08:00:00,173.0001
2016-01-05 09:00:00,2016-01-05 09:00:00,185.2501
2016-01-05 10:00:00,2016-01-05 10:00:00,183.75
2016-01-05 11:00:00,2016-01-05 11:00:00,184.2501
2016-01-05 12:00:00,2016-01-05 12:00:00,184.7502
2016-01-05 13:00:00,2016-01-05 13:00:00,186.5001
2016-01-05 14:00:00,2016-01-05 14:00:00,184.0003
2016-01-05 15:00:00,2016-01-05 15:00:00,180.7502
2016-01-05 16:00:00,2016-01-05 16:00:00,175.0
2016-01-05 17:00:00,2016-01-05 17:00:00,167.2501
2016-01-05 18:00:00,2016-01-05 18:00:00,154.5001
2016-01-05 19:00:00,2016-01-05 19:00:00,149.5001
2016-01-05 20:00:00,2016-01-05 20:00:00,142.2501
2016-01-05 21:00:00,2016-01-05 21:00:00,137.7501
2016-01-05 22:00:00,2016-01-05 22:00:00,133.25
2016-01-05 23:00:00,2016-01-05 23:00:00,139.0002
2016-01-06 00:00:00,2016-01-06 00:00:00,108.0
2016-01-06 01:00:00,2016-01-06 01:00:00,104.75
2016-01-06 02:00:00,2016-01-06 02:00:00,107.7501
2016-01-06 03:00:00,2016-01-06 03:00:00,106.0001
2016-01-06 04:00:00,2016-01-06 04:00:00,105.2501
2016-01-06 05:00:00,2016-01-06 05:00:00,139.2501
2016-01-06 06:00:00,2016-01-06 06:00:00,155.25
2016-01-06 07:00:00,2016-01-06 07:00:00,166.2502
2016-01-06 08:00:00,2016-01-06 08:00:00,179.0001
2016-01-06 09:00:00,2016-01-06 09:00:00,188.0001
2016-01-06 10:00:00,2016-01-06 10:00:00,189.2503
2016-01-06 11:00:00,2016-01-06 11:00:00,191.2501
2016-01-06 12:00:00,2016-01-06 12:00:00,192.0001
2016-01-06 13:00:00,2016-01-06 13:00:00,190.0
2016-01-06 14:00:00,2016-01-06 14:00:00,184.75
2016-01-06 15:00:00,2016-01-06 15:00:00,182.0
2016-01-06 16:00:00,2016-01-06 16:00:00,177.0001
2016-01-06 17:00:00,2016-01-06 17:00:00,87.0002
2016-01-07 17:00:00,2016-01-07 17:00:00,77.5
2016-01-07 18:00:00,2016-01-07 18:00:00,178.0001
2016-01-07 19:00:00,2016-01-07 19:00:00,178.75
2016-01-07 20:00:00,2016-01-07 20:00:00,153.75
2016-01-07 21:00:00,2016-01-07 21:00:00,129.5002
2016-01-07 22:00:00,2016-01-07 22:00:00,124.2501
2016-01-07 23:00:00,2016-01-07 23:00:00,127.7501
2016-01-08 00:00:00,2016-01-08 00:00:00,143.2502
2016-01-08 01:00:00,2016-01-08 01:00:00,144.2502
2016-01-08 02:00:00,2016-01-08 02:00:00,135.0
2016-01-08 03:00:00,2016-01-08 03:00:00,157.5
2016-01-08 04:00:00,2016-01-08 04:00:00,73.7501
2016-01-08 05:00:00,2016-01-08 05:00:00,212.0
2016-01-08 06:00:00,2016-01-08 06:00:00,129.0
2016-01-08 07:00:00,2016-01-08 07:00:00,208.9999
