timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,265.6406
2016-01-01 01:00:00,2016-01-01 01:00:00,242.4531
2016-01-01 02:00:00,2016-01-01 02:00:00,228.0938
2016-01-01 03:00:00,2016-01-01 03:00:00,254.125
2016-01-01 04:00:00,2016-01-01 04:00:00,242.6875
2016-01-01 05:00:00,2016-01-01 05:00:00,255.3594
2016-01-01 06:00:00,2016-01-01 06:00:00,245.1875
2016-01-01 07:00:00,2016-01-01 07:00:00,252.75
2016-01-01 08:00:00,2016-01-01 08:00:00,236.0469
2016-01-01 09:00:00,2016-01-01 09:00:00,229.7656
2016-01-01 10:00:00,2016-01-01 10:00:00,237.7969
2016-01-01 11:00:00,2016-01-01 11:00:00,245.25
2016-01-01 12:00:00,2016-01-01 12:00:00,255.4375
2016-01-01 13:00:00,2016-01-01 13:00:00,240.4531
2016-01-01 14:00:00,2016-01-01 14:00:00,257.6406
2016-01-01 15:00:00,2016-01-01 15:00:00,242.2344
2016-01-01 16:00:00,2016-01-01 16:00:00,237.375
2016-01-01 17:00:00,2016-01-01 17:00:00,249.6406
2016-01-01 18:00:00,2016-01-01 18:00:00,244.9375
2016-01-01 19:00:00,2016-01-01 19:00:00,235.8281
2016-01-01 20:00:00,2016-01-01 20:00:00,249.8594
2016-01-01 21:00:00,2016-01-01 21:00:00,253.4844
2016-01-01 22:00:00,2016-01-01 22:00:00,257.5469
2016-01-01 23:00:00,2016-01-01 23:00:00,247.375
2016-01-02 00:00:00,2016-01-02 00:00:00,244.3906
2016-01-02 01:00:00,2016-01-02 01:00:00,258.4375
2016-01-02 02:00:00,2016-01-02 02:00:00,266.7656
2016-01-02 03:00:00,2016-01-02 03:00:00,247.5625
2016-01-02 04:00:00,2016-01-02 04:00:00,263.0
2016-01-02 05:00:00,2016-01-02 05:00:00,253.7969
2016-01-02 06:00:00,2016-01-02 06:00:00,234.0625
2016-01-02 07:00:00,2016-01-02 07:00:00,253.0469
2016-01-02 08:00:00,2016-01-02 08:00:00,269.5625
2016-01-02 09:00:00,2016-01-02 09:00:00,252.8281
2016-01-02 10:00:00,2016-01-02 10:00:00,243.0781
2016-01-02 11:00:00,2016-01-02 11:00:00,242.9687
2016-01-02 12:00:00,2016-01-02 12:00:00,265.5781
2016-01-02 13:00:00,2016-01-02 13:00:00,256.0625
2016-01-02 14:00:00,2016-01-02 14:00:00,241.0313
2016-01-02 15:00:00,2016-01-02 15:00:00,238.5937
2016-01-02 16:00:00,2016-01-02 16:00:00,257.5312
2016-01-02 17:00:00,2016-01-02 17:00:00,269.3125
2016-01-02 18:00:00,2016-01-02 18:00:00,247.6406
2016-01-02 19:00:00,2016-01-02 19:00:00,241.1719
2016-01-02 20:00:00,2016-01-02 20:00:00,250.2969
2016-01-02 21:00:00,2016-01-02 21:00:00,236.6875
2016-01-02 22:00:00,2016-01-02 22:00:00,235.4531
2016-01-02 23:00:00,2016-01-02 23:00:00,234.9375
2016-01-03 00:00:00,2016-01-03 00:00:00,246.3594
2016-01-03 01:00:00,2016-01-03 01:00:00,232.5313
2016-01-03 02:00:00,2016-01-03 02:00:00,270.3437
2016-01-03 03:00:00,2016-01-03 03:00:00,255.3437
2016-01-03 04:00:00,2016-01-03 04:00:00,249.5625
2016-01-03 05:00:00,2016-01-03 05:00:00,266.3281
2016-01-03 06:00:00,2016-01-03 06:00:00,238.4063
2016-01-03 07:00:00,2016-01-03 07:00:00,253.7031
2016-01-03 08:00:00,2016-01-03 08:00:00,265.2344
2016-01-03 09:00:00,2016-01-03 09:00:00,264.7344
2016-01-03 10:00:00,2016-01-03 10:00:00,250.125
2016-01-03 11:00:00,2016-01-03 11:00:00,239.7812
2016-01-03 12:00:00,2016-01-03 12:00:00,254.3281
2016-01-03 13:00:00,2016-01-03 13:00:00,249.5937
2016-01-03 14:00:00,2016-01-03 14:00:00,244.4375
2016-01-03 15:00:00,2016-01-03 15:00:00,249.5312
2016-01-03 16:00:00,2016-01-03 16:00:00,268.7969
2016-01-03 17:00:00,2016-01-03 17:00:00,243.2656
2016-01-03 18:00:00,2016-01-03 18:00:00,252.0781
2016-01-03 19:00:00,2016-01-03 19:00:00,264.2656
2016-01-03 20:00:00,2016-01-03 20:00:00,251.8594
2016-01-03 21:00:00,2016-01-03 21:00:00,251.8594
2016-01-03 22:00:00,2016-01-03 22:00:00,241.9844
2016-01-03 23:00:00,2016-01-03 23:00:00,242.0937
2016-01-04 00:00:00,2016-01-04 00:00:00,250.6875
2016-01-04 01:00:00,2016-01-04 01:00:00,253.0781
2016-01-04 02:00:00,2016-01-04 02:00:00,264.0625
2016-01-04 03:00:00,2016-01-04 03:00:00,267.0313
2016-01-04 04:00:00,2016-01-04 04:00:00,252.4844
2016-01-04 05:00:00,2016-01-04 05:00:00,259.8438
2016-01-04 06:00:00,2016-01-04 06:00:00,250.0938
2016-01-04 07:00:00,2016-01-04 07:00:00,242.2656
2016-01-04 08:00:00,2016-01-04 08:00:00,251.4375
2016-01-04 09:00:00,2016-01-04 09:00:00,268.6562
2016-01-04 10:00:00,2016-01-04 10:00:00,260.75
2016-01-04 11:00:00,2016-01-04 11:00:00,267.3281
2016-01-04 12:00:00,2016-01-04 12:00:00,257.875
2016-01-04 13:00:00,2016-01-04 13:00:00,282.2344
2016-01-04 14:00:00,2016-01-04 14:00:00,261.6406
2016-01-04 15:00:00,2016-01-04 15:00:00,283.6094
2016-01-04 16:00:00,2016-01-04 16:00:00,276.5937
2016-01-04 17:00:00,2016-01-04 17:00:00,301.0469
2016-01-04 18:00:00,2016-01-04 18:00:00,299.9844
2016-01-04 19:00:00,2016-01-04 19:00:00,282.8906
2016-01-04 20:00:00,2016-01-04 20:00:00,284.4687
2016-01-04 21:00:00,2016-01-04 21:00:00,309.3906
2016-01-04 22:00:00,2016-01-04 22:00:00,291.625
2016-01-04 23:00:00,2016-01-04 23:00:00,260.9219
2016-01-05 00:00:00,2016-01-05 00:00:00,258.0469
2016-01-05 01:00:00,2016-01-05 01:00:00,256.3125
2016-01-05 02:00:00,2016-01-05 02:00:00,231.8594
2016-01-05 03:00:00,2016-01-05 03:00:00,270.7188
2016-01-05 04:00:00,2016-01-05 04:00:00,263.9063
2016-01-05 05:00:00,2016-01-05 05:00:00,277.8281
2016-01-05 06:00:00,2016-01-05 06:00:00,267.8906
2016-01-05 07:00:00,2016-01-05 07:00:00,271.875
2016-01-05 08:00:00,2016-01-05 08:00:00,285.3594
2016-01-05 09:00:00,2016-01-05 09:00:00,274.4531
2016-01-05 10:00:00,2016-01-05 10:00:00,288.7812
2016-01-05 11:00:00,2016-01-05 11:00:00,279.7812
2016-01-05 12:00:00,2016-01-05 12:00:00,281.9375
2016-01-05 13:00:00,2016-01-05 13:00:00,278.8281
2016-01-05 14:00:00,2016-01-05 14:00:00,284.4062
2016-01-05 15:00:00,2016-01-05 15:00:00,311.7188
2016-01-05 16:00:00,2016-01-05 16:00:00,289.9531
2016-01-05 17:00:00,2016-01-05 17:00:00,293.8437
2016-01-05 18:00:00,2016-01-05 18:00:00,287.8594
2016-01-05 19:00:00,2016-01-05 19:00:00,339.0937
2016-01-05 20:00:00,2016-01-05 20:00:00,304.2969
2016-01-05 21:00:00,2016-01-05 21:00:00,295.0156
2016-01-05 22:00:00,2016-01-05 22:00:00,288.4531
2016-01-05 23:00:00,2016-01-05 23:00:00,277.5937
2016-01-06 00:00:00,2016-01-06 00:00:00,262.2812
2016-01-06 01:00:00,2016-01-06 01:00:00,271.4531
2016-01-06 02:00:00,2016-01-06 02:00:00,271.2344
2016-01-06 03:00:00,2016-01-06 03:00:00,258.7656
2016-01-06 04:00:00,2016-01-06 04:00:00,264.4844
2016-01-06 05:00:00,2016-01-06 05:00:00,271.1875
2016-01-06 06:00:00,2016-01-06 06:00:00,263.375
2016-01-06 07:00:00,2016-01-06 07:00:00,270.4375
2016-01-06 08:00:00,2016-01-06 08:00:00,247.9375
2016-01-06 09:00:00,2016-01-06 09:00:00,252.6094
2016-01-06 10:00:00,2016-01-06 10:00:00,264.8906
2016-01-06 11:00:00,2016-01-06 11:00:00,264.8906
2016-01-06 12:00:00,2016-01-06 12:00:00,261.4531
2016-01-06 13:00:00,2016-01-06 13:00:00,271.7813
2016-01-06 14:00:00,2016-01-06 14:00:00,270.6719
2016-01-06 15:00:00,2016-01-06 15:00:00,295.9375
2016-01-06 16:00:00,2016-01-06 16:00:00,298.7813
2016-01-06 17:00:00,2016-01-06 17:00:00,303.2813
2016-01-06 18:00:00,2016-01-06 18:00:00,289.7656
2016-01-06 19:00:00,2016-01-06 19:00:00,301.3437
2016-01-06 20:00:00,2016-01-06 20:00:00,284.2031
2016-01-06 21:00:00,2016-01-06 21:00:00,289.9844
2016-01-06 22:00:00,2016-01-06 22:00:00,305.4375
2016-01-06 23:00:00,2016-01-06 23:00:00,262.4531
2016-01-07 00:00:00,2016-01-07 00:00:00,275.0469
2016-01-07 01:00:00,2016-01-07 01:00:00,253.7188
2016-01-07 02:00:00,2016-01-07 02:00:00,255.0312
2016-01-07 03:00:00,2016-01-07 03:00:00,256.7969
2016-01-07 04:00:00,2016-01-07 04:00:00,248.0937
2016-01-07 05:00:00,2016-01-07 05:00:00,249.4375
2016-01-07 06:00:00,2016-01-07 06:00:00,265.7656
2016-01-07 07:00:00,2016-01-07 07:00:00,273.5625
2016-01-07 08:00:00,2016-01-07 08:00:00,266.6406
2016-01-07 09:00:00,2016-01-07 09:00:00,273.1094
2016-01-07 10:00:00,2016-01-07 10:00:00,265.3594
2016-01-07 11:00:00,2016-01-07 11:00:00,260.4687
2016-01-07 12:00:00,2016-01-07 12:00:00,260.0312
2016-01-07 13:00:00,2016-01-07 13:00:00,265.2031
2016-01-07 14:00:00,2016-01-07 14:00:00,255.3437
2016-01-07 15:00:00,2016-01-07 15:00:00,277.0156
2016-01-07 16:00:00,2016-01-07 16:00:00,297.3125
2016-01-07 17:00:00,2016-01-07 17:00:00,277.2656
2016-01-07 18:00:00,2016-01-07 18:00:00,277.4062
2016-01-07 19:00:00,2016-01-07 19:00:00,299.9688
2016-01-07 20:00:00,2016-01-07 20:00:00,291.5469
2016-01-07 21:00:00,2016-01-07 21:00:00,299.2656
2016-01-07 22:00:00,2016-01-07 22:00:00,276.1563
2016-01-07 23:00:00,2016-01-07 23:00:00,273.9062
2016-01-08 00:00:00,2016-01-08 00:00:00,257.5469
2016-01-08 01:00:00,2016-01-08 01:00:00,276.2031
2016-01-08 02:00:00,2016-01-08 02:00:00,238.4688
2016-01-08 03:00:00,2016-01-08 03:00:00,267.6563
2016-01-08 04:00:00,2016-01-08 04:00:00,268.4531
2016-01-08 05:00:00,2016-01-08 05:00:00,246.4531
2016-01-08 06:00:00,2016-01-08 06:00:00,279.7188
2016-01-08 07:00:00,2016-01-08 07:00:00,249.9844
2016-01-08 08:00:00,2016-01-08 08:00:00,255.4375
2016-01-08 09:00:00,2016-01-08 09:00:00,237.9531
