timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,25.849
2016-01-01 01:00:00,2016-01-01 01:00:00,25.849
2016-01-01 02:00:00,2016-01-01 02:00:00,26.175
2016-01-01 03:00:00,2016-01-01 03:00:00,25.765
2016-01-01 04:00:00,2016-01-01 04:00:00,26.435
2016-01-01 05:00:00,2016-01-01 05:00:00,26.158
2016-01-01 06:00:00,2016-01-01 06:00:00,26.3
2016-01-01 07:00:00,2016-01-01 07:00:00,26.001
2016-01-01 08:00:00,2016-01-01 08:00:00,26.386
2016-01-01 09:00:00,2016-01-01 09:00:00,25.48
2016-01-01 10:00:00,2016-01-01 10:00:00,25.577
2016-01-01 11:00:00,2016-01-01 11:00:00,25.236
2016-01-01 12:00:00,2016-01-01 12:00:00,25.416
2016-01-01 13:00:00,2016-01-01 13:00:00,25.3
2016-01-01 14:00:00,2016-01-01 14:00:00,25.28
2016-01-01 15:00:00,2016-01-01 15:00:00,25.384
2016-01-01 16:00:00,2016-01-01 16:00:00,25.239
2016-01-01 17:00:00,2016-01-01 17:00:00,25.639
2016-01-01 18:00:00,2016-01-01 18:00:00,25.545
2016-01-01 19:00:00,2016-01-01 19:00:00,25.95
2016-01-01 20:00:00,2016-01-01 20:00:00,25.89
2016-01-01 21:00:00,2016-01-01 21:00:00,25.66
2016-01-01 22:00:00,2016-01-01 22:00:00,25.924
2016-01-01 23:00:00,2016-01-01 23:00:00,25.922
2016-01-02 00:00:00,2016-01-02 00:00:00,25.927
2016-01-02 01:00:00,2016-01-02 01:00:00,26.064
2016-01-02 02:00:00,2016-01-02 02:00:00,25.863
2016-01-02 03:00:00,2016-01-02 03:00:00,26.173
2016-01-02 04:00:00,2016-01-02 04:00:00,26.058
2016-01-02 05:00:00,2016-01-02 05:00:00,26.176
2016-01-02 06:00:00,2016-01-02 06:00:00,26.024
2016-01-02 07:00:00,2016-01-02 07:00:00,26.174
2016-01-02 08:00:00,2016-01-02 08:00:00,25.899
2016-01-02 09:00:00,2016-01-02 09:00:00,25.311
2016-01-02 10:00:00,2016-01-02 10:00:00,25.523
2016-01-02 11:00:00,2016-01-02 11:00:00,25.174
2016-01-02 12:00:00,2016-01-02 12:00:00,25.281
2016-01-02 13:00:00,2016-01-02 13:00:00,25.124
2016-01-02 14:00:00,2016-01-02 14:00:00,25.334
2016-01-02 15:00:00,2016-01-02 15:00:00,25.159
2016-01-02 16:00:00,2016-01-02 16:00:00,25.114
2016-01-02 17:00:00,2016-01-02 17:00:00,25.181
2016-01-02 18:00:00,2016-01-02 18:00:00,25.78
2016-01-02 19:00:00,2016-01-02 19:00:00,25.907
2016-01-02 20:00:00,2016-01-02 20:00:00,25.766
2016-01-02 21:00:00,2016-01-02 21:00:00,25.894
2016-01-02 22:00:00,2016-01-02 22:00:00,25.77
2016-01-02 23:00:00,2016-01-02 23:00:00,26.104
2016-01-03 00:00:00,2016-01-03 00:00:00,25.406
2016-01-03 01:00:00,2016-01-03 01:00:00,26.045
2016-01-03 02:00:00,2016-01-03 02:00:00,25.894
2016-01-03 03:00:00,2016-01-03 03:00:00,26.101
2016-01-03 04:00:00,2016-01-03 04:00:00,26.001
2016-01-03 05:00:00,2016-01-03 05:00:00,25.953
2016-01-03 06:00:00,2016-01-03 06:00:00,26.121
2016-01-03 07:00:00,2016-01-03 07:00:00,26.154
2016-01-03 08:00:00,2016-01-03 08:00:00,25.887
2016-01-03 09:00:00,2016-01-03 09:00:00,25.56
2016-01-03 10:00:00,2016-01-03 10:00:00,25.375
2016-01-03 11:00:00,2016-01-03 11:00:00,25.22
2016-01-03 12:00:00,2016-01-03 12:00:00,25.273
2016-01-03 13:00:00,2016-01-03 13:00:00,25.454
2016-01-03 14:00:00,2016-01-03 14:00:00,25.045
2016-01-03 15:00:00,2016-01-03 15:00:00,25.698
2016-01-03 16:00:00,2016-01-03 16:00:00,25.445
2016-01-03 17:00:00,2016-01-03 17:00:00,25.189
2016-01-03 18:00:00,2016-01-03 18:00:00,26.074
2016-01-03 19:00:00,2016-01-03 19:00:00,25.764
2016-01-03 20:00:00,2016-01-03 20:00:00,25.98
2016-01-03 21:00:00,2016-01-03 21:00:00,25.673
2016-01-03 22:00:00,2016-01-03 22:00:00,26.104
2016-01-03 23:00:00,2016-01-03 23:00:00,25.735
2016-01-04 00:00:00,2016-01-04 00:00:00,26.026
2016-01-04 01:00:00,2016-01-04 01:00:00,25.658
2016-01-04 02:00:00,2016-01-04 02:00:00,26.175
2016-01-04 03:00:00,2016-01-04 03:00:00,26.171
2016-01-04 04:00:00,2016-01-04 04:00:00,26.014
2016-01-04 05:00:00,2016-01-04 05:00:00,26.223
2016-01-04 06:00:00,2016-01-04 06:00:00,26.165
2016-01-04 07:00:00,2016-01-04 07:00:00,26.014
2016-01-04 08:00:00,2016-01-04 08:00:00,27.29
2016-01-04 09:00:00,2016-01-04 09:00:00,30.361
2016-01-04 10:00:00,2016-01-04 10:00:00,29.684
2016-01-04 11:00:00,2016-01-04 11:00:00,31.653
2016-01-04 12:00:00,2016-01-04 12:00:00,32.797
2016-01-04 13:00:00,2016-01-04 13:00:00,26.713
2016-01-04 14:00:00,2016-01-04 14:00:00,25.624
2016-01-04 15:00:00,2016-01-04 15:00:00,25.722
2016-01-04 16:00:00,2016-01-04 16:00:00,26.755
2016-01-04 17:00:00,2016-01-04 17:00:00,26.94
2016-01-04 18:00:00,2016-01-04 18:00:00,27.226
2016-01-04 19:00:00,2016-01-04 19:00:00,27.158
2016-01-04 20:00:00,2016-01-04 20:00:00,26.951
2016-01-04 21:00:00,2016-01-04 21:00:00,27.189
2016-01-04 22:00:00,2016-01-04 22:00:00,27.725
2016-01-04 23:00:00,2016-01-04 23:00:00,27.528
2016-01-05 00:00:00,2016-01-05 00:00:00,27.014
2016-01-05 01:00:00,2016-01-05 01:00:00,27.053
2016-01-05 02:00:00,2016-01-05 02:00:00,27.308
2016-01-05 03:00:00,2016-01-05 03:00:00,27.28
2016-01-05 04:00:00,2016-01-05 04:00:00,27.392
2016-01-05 05:00:00,2016-01-05 05:00:00,27.426
2016-01-05 06:00:00,2016-01-05 06:00:00,27.319
2016-01-05 07:00:00,2016-01-05 07:00:00,27.411
2016-01-05 08:00:00,2016-01-05 08:00:00,27.961
2016-01-05 09:00:00,2016-01-05 09:00:00,30.086
2016-01-05 10:00:00,2016-01-05 10:00:00,26.955
2016-01-05 11:00:00,2016-01-05 11:00:00,25.686
2016-01-05 12:00:00,2016-01-05 12:00:00,25.637
2016-01-05 13:00:00,2016-01-05 13:00:00,25.241
2016-01-05 14:00:00,2016-01-05 14:00:00,25.341
2016-01-05 15:00:00,2016-01-05 15:00:00,25.53
2016-01-05 16:00:00,2016-01-05 16:00:00,25.307
2016-01-05 17:00:00,2016-01-05 17:00:00,25.371
2016-01-05 18:00:00,2016-01-05 18:00:00,26.021
2016-01-05 19:00:00,2016-01-05 19:00:00,25.995
2016-01-05 20:00:00,2016-01-05 20:00:00,25.812
2016-01-05 21:00:00,2016-01-05 21:00:00,25.811
2016-01-05 22:00:00,2016-01-05 22:00:00,26.328
2016-01-05 23:00:00,2016-01-05 23:00:00,26.518
2016-01-06 00:00:00,2016-01-06 00:00:00,25.842
2016-01-06 01:00:00,2016-01-06 01:00:00,25.626
2016-01-06 02:00:00,2016-01-06 02:00:00,25.952
2016-01-06 03:00:00,2016-01-06 03:00:00,25.933
2016-01-06 04:00:00,2016-01-06 04:00:00,25.905
2016-01-06 05:00:00,2016-01-06 05:00:00,26.036
2016-01-06 06:00:00,2016-01-06 06:00:00,26.298
2016-01-06 07:00:00,2016-01-06 07:00:00,26.177
2016-01-06 08:00:00,2016-01-06 08:00:00,26.27
2016-01-06 09:00:00,2016-01-06 09:00:00,25.827
2016-01-06 10:00:00,2016-01-06 10:00:00,25.756
2016-01-06 11:00:00,2016-01-06 11:00:00,25.708
2016-01-06 12:00:00,2016-01-06 12:00:00,25.952
2016-01-06 13:00:00,2016-01-06 13:00:00,25.645
2016-01-06 14:00:00,2016-01-06 14:00:00,25.437
2016-01-06 15:00:00,2016-01-06 15:00:00,25.716
2016-01-06 16:00:00,2016-01-06 16:00:00,25.664
2016-01-06 17:00:00,2016-01-06 17:00:00,25.69
2016-01-06 18:00:00,2016-01-06 18:00:00,26.138
2016-01-06 19:00:00,2016-01-06 19:00:00,25.832
2016-01-06 20:00:00,2016-01-06 20:00:00,26.384
2016-01-06 21:00:00,2016-01-06 21:00:00,26.447
2016-01-06 22:00:00,2016-01-06 22:00:00,26.301
2016-01-06 23:00:00,2016-01-06 23:00:00,25.464
2016-01-07 00:00:00,2016-01-07 00:00:00,26.193
2016-01-07 01:00:00,2016-01-07 01:00:00,26.19
2016-01-07 02:00:00,2016-01-07 02:00:00,26.07
2016-01-07 03:00:00,2016-01-07 03:00:00,26.065
2016-01-07 04:00:00,2016-01-07 04:00:00,26.192
2016-01-07 05:00:00,2016-01-07 05:00:00,26.282
2016-01-07 06:00:00,2016-01-07 06:00:00,26.263
2016-01-07 07:00:00,2016-01-07 07:00:00,26.437
2016-01-07 08:00:00,2016-01-07 08:00:00,26.311
2016-01-07 09:00:00,2016-01-07 09:00:00,25.662
2016-01-07 10:00:00,2016-01-07 10:00:00,25.778
2016-01-07 11:00:00,2016-01-07 11:00:00,25.918
2016-01-07 12:00:00,2016-01-07 12:00:00,25.487
2016-01-07 13:00:00,2016-01-07 13:00:00,25.582
2016-01-07 14:00:00,2016-01-07 14:00:00,25.468
2016-01-07 15:00:00,2016-01-07 15:00:00,25.215
