timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,12.836
2016-01-01 01:00:00,2016-01-01 01:00:00,12.836
2016-01-01 02:00:00,2016-01-01 02:00:00,12.631
2016-01-01 03:00:00,2016-01-01 03:00:00,12.579
2016-01-01 04:00:00,2016-01-01 04:00:00,12.676
2016-01-01 05:00:00,2016-01-01 05:00:00,12.491
2016-01-01 06:00:00,2016-01-01 06:00:00,12.667
2016-01-01 07:00:00,2016-01-01 07:00:00,21.85
2016-01-01 08:00:00,2016-01-01 08:00:00,22.923
2016-01-01 09:00:00,2016-01-01 09:00:00,22.355
2016-01-01 10:00:00,2016-01-01 10:00:00,22.063
2016-01-01 11:00:00,2016-01-01 11:00:00,21.854
2016-01-01 12:00:00,2016-01-01 12:00:00,21.613
2016-01-01 13:00:00,2016-01-01 13:00:00,21.86
2016-01-01 14:00:00,2016-01-01 14:00:00,21.707
2016-01-01 15:00:00,2016-01-01 15:00:00,21.824
2016-01-01 16:00:00,2016-01-01 16:00:00,21.932
2016-01-01 17:00:00,2016-01-01 17:00:00,22.196
2016-01-01 18:00:00,2016-01-01 18:00:00,22.874
2016-01-01 19:00:00,2016-01-01 19:00:00,20.472
2016-01-01 20:00:00,2016-01-01 20:00:00,13.185
2016-01-01 21:00:00,2016-01-01 21:00:00,13.135
2016-01-01 22:00:00,2016-01-01 22:00:00,13.115
2016-01-01 23:00:00,2016-01-01 23:00:00,12.474
2016-01-02 00:00:00,2016-01-02 00:00:00,12.716
2016-01-02 01:00:00,2016-01-02 01:00:00,12.424
2016-01-02 02:00:00,2016-01-02 02:00:00,12.598
2016-01-02 03:00:00,2016-01-02 03:00:00,12.578
2016-01-02 04:00:00,2016-01-02 04:00:00,12.55
2016-01-02 05:00:00,2016-01-02 05:00:00,12.578
2016-01-02 06:00:00,2016-01-02 06:00:00,12.706
2016-01-02 07:00:00,2016-01-02 07:00:00,17.11
2016-01-02 08:00:00,2016-01-02 08:00:00,22.321
2016-01-02 09:00:00,2016-01-02 09:00:00,22.068
2016-01-02 10:00:00,2016-01-02 10:00:00,21.502
2016-01-02 11:00:00,2016-01-02 11:00:00,21.966
2016-01-02 12:00:00,2016-01-02 12:00:00,22.38
2016-01-02 13:00:00,2016-01-02 13:00:00,22.714
2016-01-02 14:00:00,2016-01-02 14:00:00,22.761
2016-01-02 15:00:00,2016-01-02 15:00:00,22.835
2016-01-02 16:00:00,2016-01-02 16:00:00,22.801
2016-01-02 17:00:00,2016-01-02 17:00:00,22.437
2016-01-02 18:00:00,2016-01-02 18:00:00,19.235
2016-01-02 19:00:00,2016-01-02 19:00:00,13.596
2016-01-02 20:00:00,2016-01-02 20:00:00,13.163
2016-01-02 21:00:00,2016-01-02 21:00:00,12.973
2016-01-02 22:00:00,2016-01-02 22:00:00,12.931
2016-01-02 23:00:00,2016-01-02 23:00:00,13.198
2016-01-03 00:00:00,2016-01-03 00:00:00,12.783
2016-01-03 01:00:00,2016-01-03 01:00:00,13.075
2016-01-03 02:00:00,2016-01-03 02:00:00,12.854
2016-01-03 03:00:00,2016-01-03 03:00:00,12.984
2016-01-03 04:00:00,2016-01-03 04:00:00,12.961
2016-01-03 05:00:00,2016-01-03 05:00:00,13.079
2016-01-03 06:00:00,2016-01-03 06:00:00,12.917
2016-01-03 07:00:00,2016-01-03 07:00:00,12.983
2016-01-03 08:00:00,2016-01-03 08:00:00,13.071
2016-01-03 09:00:00,2016-01-03 09:00:00,12.443
2016-01-03 10:00:00,2016-01-03 10:00:00,12.263
2016-01-03 11:00:00,2016-01-03 11:00:00,12.735
2016-01-03 12:00:00,2016-01-03 12:00:00,12.204
2016-01-03 13:00:00,2016-01-03 13:00:00,12.512
2016-01-03 14:00:00,2016-01-03 14:00:00,12.265
2016-01-03 15:00:00,2016-01-03 15:00:00,11.826
2016-01-03 16:00:00,2016-01-03 16:00:00,11.212
2016-01-03 17:00:00,2016-01-03 17:00:00,11.296
2016-01-03 18:00:00,2016-01-03 18:00:00,12.121
2016-01-03 19:00:00,2016-01-03 19:00:00,11.725
2016-01-03 20:00:00,2016-01-03 20:00:00,11.999
2016-01-03 21:00:00,2016-01-03 21:00:00,11.847
2016-01-03 22:00:00,2016-01-03 22:00:00,11.767
2016-01-03 23:00:00,2016-01-03 23:00:00,11.857
2016-01-04 00:00:00,2016-01-04 00:00:00,11.984
2016-01-04 01:00:00,2016-01-04 01:00:00,11.94
2016-01-04 02:00:00,2016-01-04 02:00:00,12.25
2016-01-04 03:00:00,2016-01-04 03:00:00,11.922
2016-01-04 04:00:00,2016-01-04 04:00:00,11.882
2016-01-04 05:00:00,2016-01-04 05:00:00,11.825
2016-01-04 06:00:00,2016-01-04 06:00:00,15.49
2016-01-04 07:00:00,2016-01-04 07:00:00,22.351
2016-01-04 08:00:00,2016-01-04 08:00:00,23.178
2016-01-04 09:00:00,2016-01-04 09:00:00,26.483
2016-01-04 10:00:00,2016-01-04 10:00:00,31.97
2016-01-04 11:00:00,2016-01-04 11:00:00,35.939
2016-01-04 12:00:00,2016-01-04 12:00:00,35.572
