timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,189.4497
2016-01-01 01:00:00,2016-01-01 01:00:00,176.653
2016-01-01 02:00:00,2016-01-01 02:00:00,176.6294
2016-01-01 03:00:00,2016-01-01 03:00:00,176.6294
2016-01-01 04:00:00,2016-01-01 04:00:00,179.2171
2016-01-01 05:00:00,2016-01-01 05:00:00,174.0696
2016-01-01 06:00:00,2016-01-01 06:00:00,174.0713
2016-01-01 07:00:00,2016-01-01 07:00:00,174.0773
2016-01-01 08:00:00,2016-01-01 08:00:00,174.0792
2016-01-01 09:00:00,2016-01-01 09:00:00,174.0734
2016-01-01 10:00:00,2016-01-01 10:00:00,174.0732
2016-01-01 11:00:00,2016-01-01 11:00:00,174.0657
2016-01-01 12:00:00,2016-01-01 12:00:00,171.5135
2016-01-01 13:00:00,2016-01-01 13:00:00,174.0812
2016-01-01 14:00:00,2016-01-01 14:00:00,171.525
2016-01-01 15:00:00,2016-01-01 15:00:00,176.649
2016-01-01 16:00:00,2016-01-01 16:00:00,179.1873
2016-01-01 17:00:00,2016-01-01 17:00:00,179.2112
2016-01-01 18:00:00,2016-01-01 18:00:00,179.1912
2016-01-01 19:00:00,2016-01-01 19:00:00,181.7693
2016-01-01 20:00:00,2016-01-01 20:00:00,179.1932
2016-01-01 21:00:00,2016-01-01 21:00:00,179.2131
2016-01-01 22:00:00,2016-01-01 22:00:00,181.7469
2016-01-01 23:00:00,2016-01-01 23:00:00,176.6333
2016-01-02 00:00:00,2016-01-02 00:00:00,171.5248
2016-01-02 01:00:00,2016-01-02 01:00:00,171.5326
2016-01-02 02:00:00,2016-01-02 02:00:00,168.9536
2016-01-02 03:00:00,2016-01-02 03:00:00,171.5116
2016-01-02 04:00:00,2016-01-02 04:00:00,174.0674
2016-01-02 05:00:00,2016-01-02 05:00:00,174.0889
2016-01-02 06:00:00,2016-01-02 06:00:00,174.0734
2016-01-02 07:00:00,2016-01-02 07:00:00,174.0908
2016-01-02 08:00:00,2016-01-02 08:00:00,176.6253
2016-01-02 09:00:00,2016-01-02 09:00:00,174.0674
2016-01-02 10:00:00,2016-01-02 10:00:00,179.1912
2016-01-02 11:00:00,2016-01-02 11:00:00,174.0696
