timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,48.6667
2016-01-01 01:00:00,2016-01-01 01:00:00,48.25
2016-01-01 02:00:00,2016-01-01 02:00:00,47.9833
2016-01-01 03:00:00,2016-01-01 03:00:00,48.0667
2016-01-01 04:00:00,2016-01-01 04:00:00,47.25
2016-01-01 05:00:00,2016-01-01 05:00:00,46.9833
2016-01-01 06:00:00,2016-01-01 06:00:00,47.35
2016-01-01 07:00:00,2016-01-01 07:00:00,47.2833
2016-01-01 08:00:00,2016-01-01 08:00:00,47.2667
2016-01-01 09:00:00,2016-01-01 09:00:00,46.8667
2016-01-01 10:00:00,2016-01-01 10:00:00,47.0667
2016-01-01 11:00:00,2016-01-01 11:00:00,47.2
2016-01-01 12:00:00,2016-01-01 12:00:00,47.3167
2016-01-01 13:00:00,2016-01-01 13:00:00,47.7833
2016-01-01 14:00:00,2016-01-01 14:00:00,48.25
2016-01-01 15:00:00,2016-01-01 15:00:00,48.75
2016-01-01 16:00:00,2016-01-01 16:00:00,51.9167
2016-01-01 17:00:00,2016-01-01 17:00:00,53.8833
2016-01-01 18:00:00,2016-01-01 18:00:00,50.1
2016-01-01 19:00:00,2016-01-01 19:00:00,50.6667
2016-01-01 20:00:00,2016-01-01 20:00:00,50.4833
2016-01-01 21:00:00,2016-01-01 21:00:00,50.1333
2016-01-01 22:00:00,2016-01-01 22:00:00,50.7167
2016-01-01 23:00:00,2016-01-01 23:00:00,54.4333
2016-01-02 00:00:00,2016-01-02 00:00:00,50.3333
2016-01-02 01:00:00,2016-01-02 01:00:00,49.3333
2016-01-02 02:00:00,2016-01-02 02:00:00,48.5833
2016-01-02 03:00:00,2016-01-02 03:00:00,47.9667
2016-01-02 04:00:00,2016-01-02 04:00:00,47.7167
2016-01-02 05:00:00,2016-01-02 05:00:00,47.25
2016-01-02 06:00:00,2016-01-02 06:00:00,47.3
2016-01-02 07:00:00,2016-01-02 07:00:00,47.1667
2016-01-02 08:00:00,2016-01-02 08:00:00,46.7
2016-01-02 09:00:00,2016-01-02 09:00:00,47.75
2016-01-02 10:00:00,2016-01-02 10:00:00,46.9167
2016-01-02 11:00:00,2016-01-02 11:00:00,46.95
2016-01-02 12:00:00,2016-01-02 12:00:00,47.6833
2016-01-02 13:00:00,2016-01-02 13:00:00,47.9667
2016-01-02 14:00:00,2016-01-02 14:00:00,48.5833
2016-01-02 15:00:00,2016-01-02 15:00:00,48.7
