timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,95.8675
2016-01-01 01:00:00,2016-01-01 01:00:00,95.36
2016-01-01 02:00:00,2016-01-01 02:00:00,94.185
2016-01-01 03:00:00,2016-01-01 03:00:00,93.22
2016-01-01 04:00:00,2016-01-01 04:00:00,92.2625
2016-01-01 05:00:00,2016-01-01 05:00:00,94.16
2016-01-01 06:00:00,2016-01-01 06:00:00,94.495
2016-01-01 07:00:00,2016-01-01 07:00:00,108.695
2016-01-01 08:00:00,2016-01-01 08:00:00,110.9075
2016-01-01 09:00:00,2016-01-01 09:00:00,107.71
2016-01-01 10:00:00,2016-01-01 10:00:00,106.725
2016-01-01 11:00:00,2016-01-01 11:00:00,108.21
2016-01-01 12:00:00,2016-01-01 12:00:00,112.5125
2016-01-01 13:00:00,2016-01-01 13:00:00,110.7975
2016-01-01 14:00:00,2016-01-01 14:00:00,111.115
2016-01-01 15:00:00,2016-01-01 15:00:00,111.5025
2016-01-01 16:00:00,2016-01-01 16:00:00,114.1925
2016-01-01 17:00:00,2016-01-01 17:00:00,114.3075
2016-01-01 18:00:00,2016-01-01 18:00:00,112.185
2016-01-01 19:00:00,2016-01-01 19:00:00,102.075
2016-01-01 20:00:00,2016-01-01 20:00:00,97.8425
2016-01-01 21:00:00,2016-01-01 21:00:00,97.5075
2016-01-01 22:00:00,2016-01-01 22:00:00,93.3525
2016-01-01 23:00:00,2016-01-01 23:00:00,91.23
2016-01-02 00:00:00,2016-01-02 00:00:00,113.4325
2016-01-02 01:00:00,2016-01-02 01:00:00,112.5375
2016-01-02 02:00:00,2016-01-02 02:00:00,111.1725
2016-01-02 03:00:00,2016-01-02 03:00:00,113.7175
2016-01-02 04:00:00,2016-01-02 04:00:00,110.8425
2016-01-02 05:00:00,2016-01-02 05:00:00,129.3475
2016-01-02 06:00:00,2016-01-02 06:00:00,132.94
2016-01-02 07:00:00,2016-01-02 07:00:00,137.5275
2016-01-02 08:00:00,2016-01-02 08:00:00,165.5525
2016-01-02 09:00:00,2016-01-02 09:00:00,189.2125
2016-01-02 10:00:00,2016-01-02 10:00:00,214.6225
2016-01-02 11:00:00,2016-01-02 11:00:00,247.9175
2016-01-02 12:00:00,2016-01-02 12:00:00,264.645
2016-01-02 13:00:00,2016-01-02 13:00:00,267.3125
2016-01-02 14:00:00,2016-01-02 14:00:00,281.9975
2016-01-02 15:00:00,2016-01-02 15:00:00,281.15
2016-01-02 16:00:00,2016-01-02 16:00:00,273.9175
2016-01-02 17:00:00,2016-01-02 17:00:00,228.665
2016-01-02 18:00:00,2016-01-02 18:00:00,171.6475
2016-01-02 19:00:00,2016-01-02 19:00:00,160.745
2016-01-02 20:00:00,2016-01-02 20:00:00,153.825
2016-01-02 21:00:00,2016-01-02 21:00:00,134.45
2016-01-02 22:00:00,2016-01-02 22:00:00,125.3925
2016-01-02 23:00:00,2016-01-02 23:00:00,120.485
2016-01-03 00:00:00,2016-01-03 00:00:00,161.82
2016-01-03 01:00:00,2016-01-03 01:00:00,159.4025
2016-01-03 02:00:00,2016-01-03 02:00:00,158.0625
2016-01-03 03:00:00,2016-01-03 03:00:00,158.9475
2016-01-03 04:00:00,2016-01-03 04:00:00,157.1475
2016-01-03 05:00:00,2016-01-03 05:00:00,170.605
2016-01-03 06:00:00,2016-01-03 06:00:00,177.61
2016-01-03 07:00:00,2016-01-03 07:00:00,197.0575
2016-01-03 08:00:00,2016-01-03 08:00:00,250.01
2016-01-03 09:00:00,2016-01-03 09:00:00,272.205
2016-01-03 10:00:00,2016-01-03 10:00:00,261.7375
2016-01-03 11:00:00,2016-01-03 11:00:00,272.6375
2016-01-03 12:00:00,2016-01-03 12:00:00,282.88
2016-01-03 13:00:00,2016-01-03 13:00:00,279.3525
2016-01-03 14:00:00,2016-01-03 14:00:00,289.0875
