timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,38.2375
2016-01-01 01:00:00,2016-01-01 01:00:00,38.8825
2016-01-01 02:00:00,2016-01-01 02:00:00,38.6225
2016-01-01 03:00:00,2016-01-01 03:00:00,38.01
2016-01-01 04:00:00,2016-01-01 04:00:00,38.1
2016-01-01 05:00:00,2016-01-01 05:00:00,38.3875
2016-01-01 06:00:00,2016-01-01 06:00:00,39.96
2016-01-01 07:00:00,2016-01-01 07:00:00,45.17
2016-01-01 08:00:00,2016-01-01 08:00:00,82.2925
2016-01-01 09:00:00,2016-01-01 09:00:00,79.1175
2016-01-01 10:00:00,2016-01-01 10:00:00,79.635
2016-01-01 11:00:00,2016-01-01 11:00:00,78.355
2016-01-01 12:00:00,2016-01-01 12:00:00,79.235
2016-01-01 13:00:00,2016-01-01 13:00:00,78.5925
2016-01-01 14:00:00,2016-01-01 14:00:00,77.9875
2016-01-01 15:00:00,2016-01-01 15:00:00,65.4925
2016-01-01 16:00:00,2016-01-01 16:00:00,68.615
2016-01-01 17:00:00,2016-01-01 17:00:00,47.2875
2016-01-01 18:00:00,2016-01-01 18:00:00,42.0275
2016-01-01 19:00:00,2016-01-01 19:00:00,40.86
2016-01-01 20:00:00,2016-01-01 20:00:00,44.085
2016-01-01 21:00:00,2016-01-01 21:00:00,42.5325
2016-01-01 22:00:00,2016-01-01 22:00:00,40.6325
2016-01-01 23:00:00,2016-01-01 23:00:00,38.3875
2016-01-02 00:00:00,2016-01-02 00:00:00,41.695
2016-01-02 01:00:00,2016-01-02 01:00:00,42.375
2016-01-02 02:00:00,2016-01-02 02:00:00,42.95
2016-01-02 03:00:00,2016-01-02 03:00:00,42.3975
2016-01-02 04:00:00,2016-01-02 04:00:00,42.0775
2016-01-02 05:00:00,2016-01-02 05:00:00,41.8
2016-01-02 06:00:00,2016-01-02 06:00:00,47.5825
2016-01-02 07:00:00,2016-01-02 07:00:00,63.1025
2016-01-02 08:00:00,2016-01-02 08:00:00,107.7925
2016-01-02 09:00:00,2016-01-02 09:00:00,137.935
2016-01-02 10:00:00,2016-01-02 10:00:00,144.1375
2016-01-02 11:00:00,2016-01-02 11:00:00,144.24
2016-01-02 12:00:00,2016-01-02 12:00:00,145.2075
2016-01-02 13:00:00,2016-01-02 13:00:00,145.2625
2016-01-02 14:00:00,2016-01-02 14:00:00,140.1925
2016-01-02 15:00:00,2016-01-02 15:00:00,137.335
2016-01-02 16:00:00,2016-01-02 16:00:00,134.015
2016-01-02 17:00:00,2016-01-02 17:00:00,111.8
2016-01-02 18:00:00,2016-01-02 18:00:00,93.9475
2016-01-02 19:00:00,2016-01-02 19:00:00,90.8275
2016-01-02 20:00:00,2016-01-02 20:00:00,88.495
2016-01-02 21:00:00,2016-01-02 21:00:00,68.3675
2016-01-02 22:00:00,2016-01-02 22:00:00,49.42
2016-01-02 23:00:00,2016-01-02 23:00:00,43.7375
2016-01-03 00:00:00,2016-01-03 00:00:00,47.7
2016-01-03 01:00:00,2016-01-03 01:00:00,47.3475
2016-01-03 02:00:00,2016-01-03 02:00:00,46.0825
2016-01-03 03:00:00,2016-01-03 03:00:00,46.1025
2016-01-03 04:00:00,2016-01-03 04:00:00,46.4025
2016-01-03 05:00:00,2016-01-03 05:00:00,48.0025
2016-01-03 06:00:00,2016-01-03 06:00:00,61.2725
2016-01-03 07:00:00,2016-01-03 07:00:00,85.325
2016-01-03 08:00:00,2016-01-03 08:00:00,133.845
2016-01-03 09:00:00,2016-01-03 09:00:00,150.44
2016-01-03 10:00:00,2016-01-03 10:00:00,155.6425
2016-01-03 11:00:00,2016-01-03 11:00:00,159.41
2016-01-03 12:00:00,2016-01-03 12:00:00,165.695
2016-01-03 13:00:00,2016-01-03 13:00:00,158.945
2016-01-03 14:00:00,2016-01-03 14:00:00,147.6175
2016-01-03 15:00:00,2016-01-03 15:00:00,146.0375
2016-01-03 16:00:00,2016-01-03 16:00:00,142.3875
2016-01-03 17:00:00,2016-01-03 17:00:00,115.4175
2016-01-03 18:00:00,2016-01-03 18:00:00,108.4925
2016-01-03 19:00:00,2016-01-03 19:00:00,106.095
2016-01-03 20:00:00,2016-01-03 20:00:00,97.3125
2016-01-03 21:00:00,2016-01-03 21:00:00,81.975
2016-01-03 22:00:00,2016-01-03 22:00:00,57.1325
2016-01-03 23:00:00,2016-01-03 23:00:00,52.06
2016-01-04 00:00:00,2016-01-04 00:00:00,41.575
2016-01-04 01:00:00,2016-01-04 01:00:00,39.095
2016-01-04 02:00:00,2016-01-04 02:00:00,39.33
2016-01-04 03:00:00,2016-01-04 03:00:00,40.39
2016-01-04 04:00:00,2016-01-04 04:00:00,39.89
2016-01-04 05:00:00,2016-01-04 05:00:00,47.1775
2016-01-04 06:00:00,2016-01-04 06:00:00,73.09
2016-01-04 07:00:00,2016-01-04 07:00:00,99.59
2016-01-04 08:00:00,2016-01-04 08:00:00,123.39
2016-01-04 09:00:00,2016-01-04 09:00:00,125.175
2016-01-04 10:00:00,2016-01-04 10:00:00,136.635
2016-01-04 11:00:00,2016-01-04 11:00:00,134.735
2016-01-04 12:00:00,2016-01-04 12:00:00,132.8225
2016-01-04 13:00:00,2016-01-04 13:00:00,130.9825
2016-01-04 14:00:00,2016-01-04 14:00:00,128.1825
2016-01-04 15:00:00,2016-01-04 15:00:00,123.4425
2016-01-04 16:00:00,2016-01-04 16:00:00,100.6775
2016-01-04 17:00:00,2016-01-04 17:00:00,85.36
2016-01-04 18:00:00,2016-01-04 18:00:00,74.1525
2016-01-04 19:00:00,2016-01-04 19:00:00,67.0375
2016-01-04 20:00:00,2016-01-04 20:00:00,56.4675
2016-01-04 21:00:00,2016-01-04 21:00:00,46.5625
2016-01-04 22:00:00,2016-01-04 22:00:00,41.9475
2016-01-04 23:00:00,2016-01-04 23:00:00,41.765
2016-01-05 00:00:00,2016-01-05 00:00:00,37.3625
2016-01-05 01:00:00,2016-01-05 01:00:00,38.205
2016-01-05 02:00:00,2016-01-05 02:00:00,38.4
2016-01-05 03:00:00,2016-01-05 03:00:00,38.945
2016-01-05 04:00:00,2016-01-05 04:00:00,36.9025
2016-01-05 05:00:00,2016-01-05 05:00:00,25.8575
2016-01-05 06:00:00,2016-01-05 06:00:00,25.705
2016-01-05 07:00:00,2016-01-05 07:00:00,27.1975
2016-01-05 08:00:00,2016-01-05 08:00:00,29.98
2016-01-05 09:00:00,2016-01-05 09:00:00,32.0275
2016-01-05 10:00:00,2016-01-05 10:00:00,34.535
2016-01-05 11:00:00,2016-01-05 11:00:00,31.765
2016-01-05 12:00:00,2016-01-05 12:00:00,34.6175
2016-01-05 13:00:00,2016-01-05 13:00:00,36.485
2016-01-05 14:00:00,2016-01-05 14:00:00,35.6575
2016-01-05 15:00:00,2016-01-05 15:00:00,32.6275
2016-01-05 16:00:00,2016-01-05 16:00:00,33.73
2016-01-05 17:00:00,2016-01-05 17:00:00,33.0075
2016-01-05 18:00:00,2016-01-05 18:00:00,31.3125
2016-01-05 19:00:00,2016-01-05 19:00:00,34.7925
2016-01-05 20:00:00,2016-01-05 20:00:00,47.19
2016-01-05 21:00:00,2016-01-05 21:00:00,40.16
2016-01-05 22:00:00,2016-01-05 22:00:00,39.3025
2016-01-05 23:00:00,2016-01-05 23:00:00,39.4925
2016-01-06 00:00:00,2016-01-06 00:00:00,37.01
2016-01-06 01:00:00,2016-01-06 01:00:00,37.0125
2016-01-06 02:00:00,2016-01-06 02:00:00,36.8725
2016-01-06 03:00:00,2016-01-06 03:00:00,34.6775
2016-01-06 04:00:00,2016-01-06 04:00:00,25.795
2016-01-06 05:00:00,2016-01-06 05:00:00,30.2975
2016-01-06 06:00:00,2016-01-06 06:00:00,47.11
2016-01-06 07:00:00,2016-01-06 07:00:00,81.7975
2016-01-06 08:00:00,2016-01-06 08:00:00,95.9075
2016-01-06 09:00:00,2016-01-06 09:00:00,94.4875
2016-01-06 10:00:00,2016-01-06 10:00:00,93.92
2016-01-06 11:00:00,2016-01-06 11:00:00,91.9875
2016-01-06 12:00:00,2016-01-06 12:00:00,83.4475
2016-01-06 13:00:00,2016-01-06 13:00:00,85.6925
2016-01-06 14:00:00,2016-01-06 14:00:00,87.2375
2016-01-06 15:00:00,2016-01-06 15:00:00,88.35
