timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,198.0
2016-01-01 01:00:00,2016-01-01 01:00:00,227.0
2016-01-01 02:00:00,2016-01-01 02:00:00,209.0
2016-01-01 03:00:00,2016-01-01 03:00:00,199.0
2016-01-01 04:00:00,2016-01-01 04:00:00,177.0
2016-01-01 05:00:00,2016-01-01 05:00:00,172.0
2016-01-01 06:00:00,2016-01-01 06:00:00,176.0
2016-01-01 07:00:00,2016-01-01 07:00:00,165.0
2016-01-01 08:00:00,2016-01-01 08:00:00,174.0
2016-01-01 09:00:00,2016-01-01 09:00:00,172.0
2016-01-01 10:00:00,2016-01-01 10:00:00,183.0
2016-01-01 11:00:00,2016-01-01 11:00:00,168.0
2016-01-01 12:00:00,2016-01-01 12:00:00,171.0
2016-01-01 13:00:00,2016-01-01 13:00:00,186.0
2016-01-01 14:00:00,2016-01-01 14:00:00,173.0
2016-01-01 15:00:00,2016-01-01 15:00:00,180.0
2016-01-01 16:00:00,2016-01-01 16:00:00,172.0
2016-01-01 17:00:00,2016-01-01 17:00:00,196.0
2016-01-01 18:00:00,2016-01-01 18:00:00,176.0
2016-01-01 19:00:00,2016-01-01 19:00:00,170.0
2016-01-01 20:00:00,2016-01-01 20:00:00,174.0
2016-01-01 21:00:00,2016-01-01 21:00:00,176.0
2016-01-01 22:00:00,2016-01-01 22:00:00,169.0
2016-01-01 23:00:00,2016-01-01 23:00:00,194.0
2016-01-02 00:00:00,2016-01-02 00:00:00,176.0
2016-01-02 01:00:00,2016-01-02 01:00:00,171.0
2016-01-02 02:00:00,2016-01-02 02:00:00,195.0
2016-01-02 03:00:00,2016-01-02 03:00:00,184.0
2016-01-02 04:00:00,2016-01-02 04:00:00,182.0
2016-01-02 05:00:00,2016-01-02 05:00:00,190.0
2016-01-02 06:00:00,2016-01-02 06:00:00,172.0
2016-01-02 07:00:00,2016-01-02 07:00:00,173.0
2016-01-02 08:00:00,2016-01-02 08:00:00,167.0
