timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,17.842
2016-01-01 01:00:00,2016-01-01 01:00:00,17.842
2016-01-01 02:00:00,2016-01-01 02:00:00,17.122
2016-01-01 03:00:00,2016-01-01 03:00:00,16.664
2016-01-01 04:00:00,2016-01-01 04:00:00,16.009
2016-01-01 05:00:00,2016-01-01 05:00:00,15.989
2016-01-01 06:00:00,2016-01-01 06:00:00,16.046
2016-01-01 07:00:00,2016-01-01 07:00:00,15.606
2016-01-01 08:00:00,2016-01-01 08:00:00,14.702
2016-01-01 09:00:00,2016-01-01 09:00:00,12.181
2016-01-01 10:00:00,2016-01-01 10:00:00,12.759
2016-01-01 11:00:00,2016-01-01 11:00:00,12.736
2016-01-01 12:00:00,2016-01-01 12:00:00,12.204
2016-01-01 13:00:00,2016-01-01 13:00:00,12.403
2016-01-01 14:00:00,2016-01-01 14:00:00,11.247
2016-01-01 15:00:00,2016-01-01 15:00:00,11.454
2016-01-01 16:00:00,2016-01-01 16:00:00,11.424
2016-01-01 17:00:00,2016-01-01 17:00:00,11.79
2016-01-01 18:00:00,2016-01-01 18:00:00,14.92
2016-01-01 19:00:00,2016-01-01 19:00:00,16.19
2016-01-01 20:00:00,2016-01-01 20:00:00,16.181
2016-01-01 21:00:00,2016-01-01 21:00:00,16.057
2016-01-01 22:00:00,2016-01-01 22:00:00,16.007
2016-01-01 23:00:00,2016-01-01 23:00:00,15.766
2016-01-02 00:00:00,2016-01-02 00:00:00,16.253
2016-01-02 01:00:00,2016-01-02 01:00:00,16.285
2016-01-02 02:00:00,2016-01-02 02:00:00,16.412
2016-01-02 03:00:00,2016-01-02 03:00:00,16.944
2016-01-02 04:00:00,2016-01-02 04:00:00,16.079
2016-01-02 05:00:00,2016-01-02 05:00:00,16.284
2016-01-02 06:00:00,2016-01-02 06:00:00,16.553
2016-01-02 07:00:00,2016-01-02 07:00:00,16.808
2016-01-02 08:00:00,2016-01-02 08:00:00,14.909
2016-01-02 09:00:00,2016-01-02 09:00:00,12.705
2016-01-02 10:00:00,2016-01-02 10:00:00,12.073
2016-01-02 11:00:00,2016-01-02 11:00:00,12.194
2016-01-02 12:00:00,2016-01-02 12:00:00,13.006
2016-01-02 13:00:00,2016-01-02 13:00:00,12.983
2016-01-02 14:00:00,2016-01-02 14:00:00,12.13
2016-01-02 15:00:00,2016-01-02 15:00:00,11.797
2016-01-02 16:00:00,2016-01-02 16:00:00,12.455
2016-01-02 17:00:00,2016-01-02 17:00:00,11.713
2016-01-02 18:00:00,2016-01-02 18:00:00,14.679
2016-01-02 19:00:00,2016-01-02 19:00:00,16.362
2016-01-02 20:00:00,2016-01-02 20:00:00,16.584
2016-01-02 21:00:00,2016-01-02 21:00:00,15.51
2016-01-02 22:00:00,2016-01-02 22:00:00,15.897
2016-01-02 23:00:00,2016-01-02 23:00:00,16.876
2016-01-03 00:00:00,2016-01-03 00:00:00,17.015
2016-01-03 01:00:00,2016-01-03 01:00:00,16.334
2016-01-03 02:00:00,2016-01-03 02:00:00,16.305
2016-01-03 03:00:00,2016-01-03 03:00:00,16.131
2016-01-03 04:00:00,2016-01-03 04:00:00,15.772
2016-01-03 05:00:00,2016-01-03 05:00:00,15.859
2016-01-03 06:00:00,2016-01-03 06:00:00,15.864
2016-01-03 07:00:00,2016-01-03 07:00:00,16.724
2016-01-03 08:00:00,2016-01-03 08:00:00,16.879
2016-01-03 09:00:00,2016-01-03 09:00:00,13.401
2016-01-03 10:00:00,2016-01-03 10:00:00,12.72
2016-01-03 11:00:00,2016-01-03 11:00:00,13.617
2016-01-03 12:00:00,2016-01-03 12:00:00,13.122
2016-01-03 13:00:00,2016-01-03 13:00:00,14.021
2016-01-03 14:00:00,2016-01-03 14:00:00,13.08
2016-01-03 15:00:00,2016-01-03 15:00:00,13.753
2016-01-03 16:00:00,2016-01-03 16:00:00,14.244
2016-01-03 17:00:00,2016-01-03 17:00:00,13.61
2016-01-03 18:00:00,2016-01-03 18:00:00,16.631
2016-01-03 19:00:00,2016-01-03 19:00:00,18.183
2016-01-03 20:00:00,2016-01-03 20:00:00,18.05
2016-01-03 21:00:00,2016-01-03 21:00:00,18.284
2016-01-03 22:00:00,2016-01-03 22:00:00,18.022
2016-01-03 23:00:00,2016-01-03 23:00:00,18.461
2016-01-04 00:00:00,2016-01-04 00:00:00,18.515
2016-01-04 01:00:00,2016-01-04 01:00:00,17.518
2016-01-04 02:00:00,2016-01-04 02:00:00,16.928
2016-01-04 03:00:00,2016-01-04 03:00:00,17.829
2016-01-04 04:00:00,2016-01-04 04:00:00,17.127
2016-01-04 05:00:00,2016-01-04 05:00:00,17.252
2016-01-04 06:00:00,2016-01-04 06:00:00,21.873
2016-01-04 07:00:00,2016-01-04 07:00:00,33.0
2016-01-04 08:00:00,2016-01-04 08:00:00,39.316
2016-01-04 09:00:00,2016-01-04 09:00:00,35.292
2016-01-04 10:00:00,2016-01-04 10:00:00,35.282
2016-01-04 11:00:00,2016-01-04 11:00:00,37.328
2016-01-04 12:00:00,2016-01-04 12:00:00,38.962
2016-01-04 13:00:00,2016-01-04 13:00:00,38.488
2016-01-04 14:00:00,2016-01-04 14:00:00,39.941
2016-01-04 15:00:00,2016-01-04 15:00:00,39.159
2016-01-04 16:00:00,2016-01-04 16:00:00,24.314
2016-01-04 17:00:00,2016-01-04 17:00:00,19.706
2016-01-04 18:00:00,2016-01-04 18:00:00,23.938
2016-01-04 19:00:00,2016-01-04 19:00:00,27.779
2016-01-04 20:00:00,2016-01-04 20:00:00,24.308
2016-01-04 21:00:00,2016-01-04 21:00:00,24.948
2016-01-04 22:00:00,2016-01-04 22:00:00,23.805
2016-01-04 23:00:00,2016-01-04 23:00:00,24.169
2016-01-05 00:00:00,2016-01-05 00:00:00,23.547
2016-01-05 01:00:00,2016-01-05 01:00:00,22.893
2016-01-05 02:00:00,2016-01-05 02:00:00,19.289
2016-01-05 03:00:00,2016-01-05 03:00:00,18.261
2016-01-05 04:00:00,2016-01-05 04:00:00,17.958
2016-01-05 05:00:00,2016-01-05 05:00:00,18.811
2016-01-05 06:00:00,2016-01-05 06:00:00,20.086
2016-01-05 07:00:00,2016-01-05 07:00:00,29.916
2016-01-05 08:00:00,2016-01-05 08:00:00,39.091
2016-01-05 09:00:00,2016-01-05 09:00:00,37.487
2016-01-05 10:00:00,2016-01-05 10:00:00,39.315
2016-01-05 11:00:00,2016-01-05 11:00:00,41.367
2016-01-05 12:00:00,2016-01-05 12:00:00,43.044
2016-01-05 13:00:00,2016-01-05 13:00:00,42.236
2016-01-05 14:00:00,2016-01-05 14:00:00,37.221
2016-01-05 15:00:00,2016-01-05 15:00:00,39.393
2016-01-05 16:00:00,2016-01-05 16:00:00,29.146
2016-01-05 17:00:00,2016-01-05 17:00:00,21.138
2016-01-05 18:00:00,2016-01-05 18:00:00,24.492
2016-01-05 19:00:00,2016-01-05 19:00:00,25.084
2016-01-05 20:00:00,2016-01-05 20:00:00,23.946
2016-01-05 21:00:00,2016-01-05 21:00:00,24.158
2016-01-05 22:00:00,2016-01-05 22:00:00,24.039
2016-01-05 23:00:00,2016-01-05 23:00:00,23.195
2016-01-06 00:00:00,2016-01-06 00:00:00,23.244
2016-01-06 01:00:00,2016-01-06 01:00:00,22.275
2016-01-06 02:00:00,2016-01-06 02:00:00,19.85
2016-01-06 03:00:00,2016-01-06 03:00:00,18.018
2016-01-06 04:00:00,2016-01-06 04:00:00,17.655
2016-01-06 05:00:00,2016-01-06 05:00:00,18.181
2016-01-06 06:00:00,2016-01-06 06:00:00,20.738
2016-01-06 07:00:00,2016-01-06 07:00:00,32.679
2016-01-06 08:00:00,2016-01-06 08:00:00,41.066
2016-01-06 09:00:00,2016-01-06 09:00:00,38.721
2016-01-06 10:00:00,2016-01-06 10:00:00,39.014
2016-01-06 11:00:00,2016-01-06 11:00:00,40.399
2016-01-06 12:00:00,2016-01-06 12:00:00,40.634
2016-01-06 13:00:00,2016-01-06 13:00:00,39.909
2016-01-06 14:00:00,2016-01-06 14:00:00,46.193
2016-01-06 15:00:00,2016-01-06 15:00:00,41.096
2016-01-06 16:00:00,2016-01-06 16:00:00,25.553
