timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,111.74
2016-01-01 01:00:00,2016-01-01 01:00:00,114.28
2016-01-01 02:00:00,2016-01-01 02:00:00,115.92
2016-01-01 03:00:00,2016-01-01 03:00:00,114.51
2016-01-01 04:00:00,2016-01-01 04:00:00,116.64
2016-01-01 05:00:00,2016-01-01 05:00:00,116.21
2016-01-01 06:00:00,2016-01-01 06:00:00,116.41
2016-01-01 07:00:00,2016-01-01 07:00:00,119.5
2016-01-01 08:00:00,2016-01-01 08:00:00,121.47
2016-01-01 09:00:00,2016-01-01 09:00:00,126.07
2016-01-01 10:00:00,2016-01-01 10:00:00,121.33
2016-01-01 11:00:00,2016-01-01 11:00:00,121.93
2016-01-01 12:00:00,2016-01-01 12:00:00,124.45
2016-01-01 13:00:00,2016-01-01 13:00:00,122.24
2016-01-01 14:00:00,2016-01-01 14:00:00,124.1
2016-01-01 15:00:00,2016-01-01 15:00:00,121.65
2016-01-01 16:00:00,2016-01-01 16:00:00,123.79
2016-01-01 17:00:00,2016-01-01 17:00:00,120.11
2016-01-01 18:00:00,2016-01-01 18:00:00,124.75
2016-01-01 19:00:00,2016-01-01 19:00:00,122.41
2016-01-01 20:00:00,2016-01-01 20:00:00,122.74
2016-01-01 21:00:00,2016-01-01 21:00:00,127.21
2016-01-01 22:00:00,2016-01-01 22:00:00,125.91
2016-01-01 23:00:00,2016-01-01 23:00:00,122.84
2016-01-02 00:00:00,2016-01-02 00:00:00,115.84
2016-01-02 01:00:00,2016-01-02 01:00:00,117.11
2016-01-02 02:00:00,2016-01-02 02:00:00,119.5
2016-01-02 03:00:00,2016-01-02 03:00:00,117.03
2016-01-02 04:00:00,2016-01-02 04:00:00,115.6
2016-01-02 05:00:00,2016-01-02 05:00:00,114.17
2016-01-02 06:00:00,2016-01-02 06:00:00,118.54
2016-01-02 07:00:00,2016-01-02 07:00:00,118.93
2016-01-02 08:00:00,2016-01-02 08:00:00,115.63
2016-01-02 09:00:00,2016-01-02 09:00:00,114.63
2016-01-02 10:00:00,2016-01-02 10:00:00,114.94
2016-01-02 11:00:00,2016-01-02 11:00:00,124.71
2016-01-02 12:00:00,2016-01-02 12:00:00,128.8
2016-01-02 13:00:00,2016-01-02 13:00:00,123.56
2016-01-02 14:00:00,2016-01-02 14:00:00,125.53
2016-01-02 15:00:00,2016-01-02 15:00:00,121.15
2016-01-02 16:00:00,2016-01-02 16:00:00,119.81
2016-01-02 17:00:00,2016-01-02 17:00:00,122.4
2016-01-02 18:00:00,2016-01-02 18:00:00,116.93
2016-01-02 19:00:00,2016-01-02 19:00:00,118.32
2016-01-02 20:00:00,2016-01-02 20:00:00,120.14
2016-01-02 21:00:00,2016-01-02 21:00:00,120.07
2016-01-02 22:00:00,2016-01-02 22:00:00,121.73
2016-01-02 23:00:00,2016-01-02 23:00:00,114.47
2016-01-03 00:00:00,2016-01-03 00:00:00,122.24
2016-01-03 01:00:00,2016-01-03 01:00:00,119.12
2016-01-03 02:00:00,2016-01-03 02:00:00,123.21
2016-01-03 03:00:00,2016-01-03 03:00:00,120.04
2016-01-03 04:00:00,2016-01-03 04:00:00,117.35
2016-01-03 05:00:00,2016-01-03 05:00:00,123.82
2016-01-03 06:00:00,2016-01-03 06:00:00,121.35
2016-01-03 07:00:00,2016-01-03 07:00:00,124.26
2016-01-03 08:00:00,2016-01-03 08:00:00,119.28
2016-01-03 09:00:00,2016-01-03 09:00:00,123.0
2016-01-03 10:00:00,2016-01-03 10:00:00,121.79
2016-01-03 11:00:00,2016-01-03 11:00:00,120.07
2016-01-03 12:00:00,2016-01-03 12:00:00,120.36
2016-01-03 13:00:00,2016-01-03 13:00:00,115.22
2016-01-03 14:00:00,2016-01-03 14:00:00,120.42
2016-01-03 15:00:00,2016-01-03 15:00:00,118.89
2016-01-03 16:00:00,2016-01-03 16:00:00,116.82
2016-01-03 17:00:00,2016-01-03 17:00:00,117.91
2016-01-03 18:00:00,2016-01-03 18:00:00,118.52
2016-01-03 19:00:00,2016-01-03 19:00:00,125.09
2016-01-03 20:00:00,2016-01-03 20:00:00,119.19
2016-01-03 21:00:00,2016-01-03 21:00:00,118.41
2016-01-03 22:00:00,2016-01-03 22:00:00,121.19
2016-01-03 23:00:00,2016-01-03 23:00:00,119.8
2016-01-04 00:00:00,2016-01-04 00:00:00,122.95
2016-01-04 01:00:00,2016-01-04 01:00:00,121.35
2016-01-04 02:00:00,2016-01-04 02:00:00,120.75
2016-01-04 03:00:00,2016-01-04 03:00:00,118.71
2016-01-04 04:00:00,2016-01-04 04:00:00,122.96
2016-01-04 05:00:00,2016-01-04 05:00:00,123.6
2016-01-04 06:00:00,2016-01-04 06:00:00,122.79
2016-01-04 07:00:00,2016-01-04 07:00:00,129.56
2016-01-04 08:00:00,2016-01-04 08:00:00,136.9
2016-01-04 09:00:00,2016-01-04 09:00:00,139.8
2016-01-04 10:00:00,2016-01-04 10:00:00,146.6
2016-01-04 11:00:00,2016-01-04 11:00:00,139.42
2016-01-04 12:00:00,2016-01-04 12:00:00,142.38
2016-01-04 13:00:00,2016-01-04 13:00:00,142.82
2016-01-04 14:00:00,2016-01-04 14:00:00,140.46
2016-01-04 15:00:00,2016-01-04 15:00:00,142.0
2016-01-04 16:00:00,2016-01-04 16:00:00,138.65
2016-01-04 17:00:00,2016-01-04 17:00:00,133.56
2016-01-04 18:00:00,2016-01-04 18:00:00,136.66
2016-01-04 19:00:00,2016-01-04 19:00:00,131.95
2016-01-04 20:00:00,2016-01-04 20:00:00,128.76
2016-01-04 21:00:00,2016-01-04 21:00:00,129.29
2016-01-04 22:00:00,2016-01-04 22:00:00,128.6
2016-01-04 23:00:00,2016-01-04 23:00:00,127.95
2016-01-05 00:00:00,2016-01-05 00:00:00,125.05
2016-01-05 01:00:00,2016-01-05 01:00:00,122.41
2016-01-05 02:00:00,2016-01-05 02:00:00,124.93
2016-01-05 03:00:00,2016-01-05 03:00:00,123.26
2016-01-05 04:00:00,2016-01-05 04:00:00,127.17
2016-01-05 05:00:00,2016-01-05 05:00:00,125.3
2016-01-05 06:00:00,2016-01-05 06:00:00,123.86
2016-01-05 07:00:00,2016-01-05 07:00:00,133.97
2016-01-05 08:00:00,2016-01-05 08:00:00,137.84
2016-01-05 09:00:00,2016-01-05 09:00:00,151.35
2016-01-05 10:00:00,2016-01-05 10:00:00,141.38
2016-01-05 11:00:00,2016-01-05 11:00:00,142.96
2016-01-05 12:00:00,2016-01-05 12:00:00,141.89
2016-01-05 13:00:00,2016-01-05 13:00:00,142.07
2016-01-05 14:00:00,2016-01-05 14:00:00,145.18
2016-01-05 15:00:00,2016-01-05 15:00:00,136.99
2016-01-05 16:00:00,2016-01-05 16:00:00,142.53
2016-01-05 17:00:00,2016-01-05 17:00:00,132.27
2016-01-05 18:00:00,2016-01-05 18:00:00,131.8
2016-01-05 19:00:00,2016-01-05 19:00:00,122.94
2016-01-05 20:00:00,2016-01-05 20:00:00,121.78
2016-01-05 21:00:00,2016-01-05 21:00:00,126.69
