timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,706.0534
2016-01-01 01:00:00,2016-01-01 01:00:00,699.92
2016-01-01 02:00:00,2016-01-01 02:00:00,697.594
2016-01-01 03:00:00,2016-01-01 03:00:00,697.5263
2016-01-01 04:00:00,2016-01-01 04:00:00,694.0175
2016-01-01 05:00:00,2016-01-01 05:00:00,698.3134
2016-01-01 06:00:00,2016-01-01 06:00:00,704.3482
2016-01-01 07:00:00,2016-01-01 07:00:00,695.8797
2016-01-01 08:00:00,2016-01-01 08:00:00,713.4761
2016-01-01 09:00:00,2016-01-01 09:00:00,724.4202
2016-01-01 10:00:00,2016-01-01 10:00:00,734.8631
2016-01-01 11:00:00,2016-01-01 11:00:00,739.654
2016-01-01 12:00:00,2016-01-01 12:00:00,731.0952
2016-01-01 13:00:00,2016-01-01 13:00:00,743.0833
2016-01-01 14:00:00,2016-01-01 14:00:00,749.89
2016-01-01 15:00:00,2016-01-01 15:00:00,752.1293
2016-01-01 16:00:00,2016-01-01 16:00:00,751.8377
2016-01-01 17:00:00,2016-01-01 17:00:00,747.0037
2016-01-01 18:00:00,2016-01-01 18:00:00,722.3565
2016-01-01 19:00:00,2016-01-01 19:00:00,724.9877
2016-01-01 20:00:00,2016-01-01 20:00:00,718.5043
2016-01-01 21:00:00,2016-01-01 21:00:00,711.3513
2016-01-01 22:00:00,2016-01-01 22:00:00,701.1344
2016-01-01 23:00:00,2016-01-01 23:00:00,704.0462
2016-01-02 00:00:00,2016-01-02 00:00:00,714.2182
2016-01-02 01:00:00,2016-01-02 01:00:00,718.015
2016-01-02 02:00:00,2016-01-02 02:00:00,704.65
2016-01-02 03:00:00,2016-01-02 03:00:00,710.1977
2016-01-02 04:00:00,2016-01-02 04:00:00,710.9166
2016-01-02 05:00:00,2016-01-02 05:00:00,713.0938
2016-01-02 06:00:00,2016-01-02 06:00:00,727.5663
2016-01-02 07:00:00,2016-01-02 07:00:00,726.2126
2016-01-02 08:00:00,2016-01-02 08:00:00,732.9865
2016-01-02 09:00:00,2016-01-02 09:00:00,746.9893
2016-01-02 10:00:00,2016-01-02 10:00:00,750.1475
2016-01-02 11:00:00,2016-01-02 11:00:00,757.0235
2016-01-02 12:00:00,2016-01-02 12:00:00,758.6496
2016-01-02 13:00:00,2016-01-02 13:00:00,755.7757
2016-01-02 14:00:00,2016-01-02 14:00:00,758.4439
2016-01-02 15:00:00,2016-01-02 15:00:00,762.8209
2016-01-02 16:00:00,2016-01-02 16:00:00,748.5814
2016-01-02 17:00:00,2016-01-02 17:00:00,750.7173
2016-01-02 18:00:00,2016-01-02 18:00:00,734.764
2016-01-02 19:00:00,2016-01-02 19:00:00,727.2478
2016-01-02 20:00:00,2016-01-02 20:00:00,718.3962
2016-01-02 21:00:00,2016-01-02 21:00:00,708.1585
2016-01-02 22:00:00,2016-01-02 22:00:00,715.2472
2016-01-02 23:00:00,2016-01-02 23:00:00,707.801
2016-01-03 00:00:00,2016-01-03 00:00:00,708.1509
2016-01-03 01:00:00,2016-01-03 01:00:00,706.6733
2016-01-03 02:00:00,2016-01-03 02:00:00,709.8312
2016-01-03 03:00:00,2016-01-03 03:00:00,707.9041
2016-01-03 04:00:00,2016-01-03 04:00:00,705.6207
2016-01-03 05:00:00,2016-01-03 05:00:00,710.7541
2016-01-03 06:00:00,2016-01-03 06:00:00,714.8617
2016-01-03 07:00:00,2016-01-03 07:00:00,725.5688
2016-01-03 08:00:00,2016-01-03 08:00:00,728.6398
2016-01-03 09:00:00,2016-01-03 09:00:00,741.8952
2016-01-03 10:00:00,2016-01-03 10:00:00,763.4
2016-01-03 11:00:00,2016-01-03 11:00:00,777.5689
2016-01-03 12:00:00,2016-01-03 12:00:00,776.7844
2016-01-03 13:00:00,2016-01-03 13:00:00,793.5327
2016-01-03 14:00:00,2016-01-03 14:00:00,782.1613
