timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,851.28
2016-01-01 01:00:00,2016-01-01 01:00:00,846.77
2016-01-01 02:00:00,2016-01-01 02:00:00,853.38
2016-01-01 03:00:00,2016-01-01 03:00:00,847.58
2016-01-01 04:00:00,2016-01-01 04:00:00,848.38
2016-01-01 05:00:00,2016-01-01 05:00:00,849.21
2016-01-01 06:00:00,2016-01-01 06:00:00,863.22
2016-01-01 07:00:00,2016-01-01 07:00:00,864.5
2016-01-01 08:00:00,2016-01-01 08:00:00,857.55
2016-01-01 09:00:00,2016-01-01 09:00:00,864.51
2016-01-01 10:00:00,2016-01-01 10:00:00,866.24
2016-01-01 11:00:00,2016-01-01 11:00:00,868.85
2016-01-01 12:00:00,2016-01-01 12:00:00,865.48
2016-01-01 13:00:00,2016-01-01 13:00:00,856.49
2016-01-01 14:00:00,2016-01-01 14:00:00,864.89
2016-01-01 15:00:00,2016-01-01 15:00:00,864.12
2016-01-01 16:00:00,2016-01-01 16:00:00,858.36
2016-01-01 17:00:00,2016-01-01 17:00:00,854.48
2016-01-01 18:00:00,2016-01-01 18:00:00,861.29
2016-01-01 19:00:00,2016-01-01 19:00:00,858.76
2016-01-01 20:00:00,2016-01-01 20:00:00,857.9
2016-01-01 21:00:00,2016-01-01 21:00:00,860.14
2016-01-01 22:00:00,2016-01-01 22:00:00,850.98
2016-01-01 23:00:00,2016-01-01 23:00:00,848.35
2016-01-02 00:00:00,2016-01-02 00:00:00,839.48
2016-01-02 01:00:00,2016-01-02 01:00:00,841.66
2016-01-02 02:00:00,2016-01-02 02:00:00,847.85
2016-01-02 03:00:00,2016-01-02 03:00:00,851.12
2016-01-02 04:00:00,2016-01-02 04:00:00,845.94
2016-01-02 05:00:00,2016-01-02 05:00:00,845.31
2016-01-02 06:00:00,2016-01-02 06:00:00,853.55
2016-01-02 07:00:00,2016-01-02 07:00:00,859.83
2016-01-02 08:00:00,2016-01-02 08:00:00,854.86
2016-01-02 09:00:00,2016-01-02 09:00:00,854.96
2016-01-02 10:00:00,2016-01-02 10:00:00,850.57
2016-01-02 11:00:00,2016-01-02 11:00:00,860.75
2016-01-02 12:00:00,2016-01-02 12:00:00,878.55
2016-01-02 13:00:00,2016-01-02 13:00:00,879.83
2016-01-02 14:00:00,2016-01-02 14:00:00,883.5
2016-01-02 15:00:00,2016-01-02 15:00:00,881.06
2016-01-02 16:00:00,2016-01-02 16:00:00,865.53
2016-01-02 17:00:00,2016-01-02 17:00:00,848.44
2016-01-02 18:00:00,2016-01-02 18:00:00,844.42
2016-01-02 19:00:00,2016-01-02 19:00:00,849.05
2016-01-02 20:00:00,2016-01-02 20:00:00,835.31
2016-01-02 21:00:00,2016-01-02 21:00:00,828.92
2016-01-02 22:00:00,2016-01-02 22:00:00,834.81
2016-01-02 23:00:00,2016-01-02 23:00:00,838.57
2016-01-03 00:00:00,2016-01-03 00:00:00,839.2
2016-01-03 01:00:00,2016-01-03 01:00:00,830.19
2016-01-03 02:00:00,2016-01-03 02:00:00,831.88
2016-01-03 03:00:00,2016-01-03 03:00:00,832.85
2016-01-03 04:00:00,2016-01-03 04:00:00,830.51
2016-01-03 05:00:00,2016-01-03 05:00:00,836.26
2016-01-03 06:00:00,2016-01-03 06:00:00,845.24
2016-01-03 07:00:00,2016-01-03 07:00:00,844.33
2016-01-03 08:00:00,2016-01-03 08:00:00,840.41
2016-01-03 09:00:00,2016-01-03 09:00:00,836.95
2016-01-03 10:00:00,2016-01-03 10:00:00,834.46
2016-01-03 11:00:00,2016-01-03 11:00:00,845.81
2016-01-03 12:00:00,2016-01-03 12:00:00,853.08
2016-01-03 13:00:00,2016-01-03 13:00:00,844.45
2016-01-03 14:00:00,2016-01-03 14:00:00,843.08
2016-01-03 15:00:00,2016-01-03 15:00:00,846.6
2016-01-03 16:00:00,2016-01-03 16:00:00,845.05
2016-01-03 17:00:00,2016-01-03 17:00:00,842.4
2016-01-03 18:00:00,2016-01-03 18:00:00,847.16
2016-01-03 19:00:00,2016-01-03 19:00:00,839.21
2016-01-03 20:00:00,2016-01-03 20:00:00,840.92
2016-01-03 21:00:00,2016-01-03 21:00:00,832.41
2016-01-03 22:00:00,2016-01-03 22:00:00,836.05
2016-01-03 23:00:00,2016-01-03 23:00:00,839.29
2016-01-04 00:00:00,2016-01-04 00:00:00,833.05
2016-01-04 01:00:00,2016-01-04 01:00:00,831.42
2016-01-04 02:00:00,2016-01-04 02:00:00,826.12
2016-01-04 03:00:00,2016-01-04 03:00:00,833.77
2016-01-04 04:00:00,2016-01-04 04:00:00,833.63
2016-01-04 05:00:00,2016-01-04 05:00:00,830.64
2016-01-04 06:00:00,2016-01-04 06:00:00,831.76
2016-01-04 07:00:00,2016-01-04 07:00:00,853.7
2016-01-04 08:00:00,2016-01-04 08:00:00,861.71
2016-01-04 09:00:00,2016-01-04 09:00:00,944.52
2016-01-04 10:00:00,2016-01-04 10:00:00,980.73
2016-01-04 11:00:00,2016-01-04 11:00:00,977.84
2016-01-04 12:00:00,2016-01-04 12:00:00,1001.43
2016-01-04 13:00:00,2016-01-04 13:00:00,1005.98
2016-01-04 14:00:00,2016-01-04 14:00:00,967.51
2016-01-04 15:00:00,2016-01-04 15:00:00,968.83
2016-01-04 16:00:00,2016-01-04 16:00:00,971.51
2016-01-04 17:00:00,2016-01-04 17:00:00,947.57
2016-01-04 18:00:00,2016-01-04 18:00:00,909.39
2016-01-04 19:00:00,2016-01-04 19:00:00,892.6
2016-01-04 20:00:00,2016-01-04 20:00:00,876.99
2016-01-04 21:00:00,2016-01-04 21:00:00,872.18
2016-01-04 22:00:00,2016-01-04 22:00:00,848.97
2016-01-04 23:00:00,2016-01-04 23:00:00,848.62
2016-01-05 00:00:00,2016-01-05 00:00:00,852.79
2016-01-05 01:00:00,2016-01-05 01:00:00,851.38
2016-01-05 02:00:00,2016-01-05 02:00:00,846.01
2016-01-05 03:00:00,2016-01-05 03:00:00,843.74
2016-01-05 04:00:00,2016-01-05 04:00:00,842.47
2016-01-05 05:00:00,2016-01-05 05:00:00,838.44
2016-01-05 06:00:00,2016-01-05 06:00:00,847.28
2016-01-05 07:00:00,2016-01-05 07:00:00,864.76
2016-01-05 08:00:00,2016-01-05 08:00:00,872.52
