timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,76.28
2016-01-01 01:00:00,2016-01-01 01:00:00,75.07
2016-01-01 02:00:00,2016-01-01 02:00:00,76.04
2016-01-01 03:00:00,2016-01-01 03:00:00,76.06
2016-01-01 04:00:00,2016-01-01 04:00:00,74.87
2016-01-01 05:00:00,2016-01-01 05:00:00,85.65
2016-01-01 06:00:00,2016-01-01 06:00:00,91.88
2016-01-01 07:00:00,2016-01-01 07:00:00,91.11
2016-01-01 08:00:00,2016-01-01 08:00:00,96.27
2016-01-01 09:00:00,2016-01-01 09:00:00,104.75
2016-01-01 10:00:00,2016-01-01 10:00:00,106.42
2016-01-01 11:00:00,2016-01-01 11:00:00,109.17
2016-01-01 12:00:00,2016-01-01 12:00:00,108.77
2016-01-01 13:00:00,2016-01-01 13:00:00,108.39
2016-01-01 14:00:00,2016-01-01 14:00:00,108.58
2016-01-01 15:00:00,2016-01-01 15:00:00,109.84
2016-01-01 16:00:00,2016-01-01 16:00:00,108.48
2016-01-01 17:00:00,2016-01-01 17:00:00,109.35
2016-01-01 18:00:00,2016-01-01 18:00:00,109.79
2016-01-01 19:00:00,2016-01-01 19:00:00,109.6
2016-01-01 20:00:00,2016-01-01 20:00:00,110.39
2016-01-01 21:00:00,2016-01-01 21:00:00,108.76
2016-01-01 22:00:00,2016-01-01 22:00:00,92.9
2016-01-01 23:00:00,2016-01-01 23:00:00,89.76
2016-01-02 00:00:00,2016-01-02 00:00:00,90.1
2016-01-02 01:00:00,2016-01-02 01:00:00,89.28
2016-01-02 02:00:00,2016-01-02 02:00:00,89.42
2016-01-02 03:00:00,2016-01-02 03:00:00,89.69
2016-01-02 04:00:00,2016-01-02 04:00:00,88.72
2016-01-02 05:00:00,2016-01-02 05:00:00,91.41
2016-01-02 06:00:00,2016-01-02 06:00:00,94.16
2016-01-02 07:00:00,2016-01-02 07:00:00,92.64
2016-01-02 08:00:00,2016-01-02 08:00:00,90.67
2016-01-02 09:00:00,2016-01-02 09:00:00,91.35
2016-01-02 10:00:00,2016-01-02 10:00:00,90.5
2016-01-02 11:00:00,2016-01-02 11:00:00,93.56
2016-01-02 12:00:00,2016-01-02 12:00:00,98.35
2016-01-02 13:00:00,2016-01-02 13:00:00,98.92
2016-01-02 14:00:00,2016-01-02 14:00:00,98.22
2016-01-02 15:00:00,2016-01-02 15:00:00,98.53
2016-01-02 16:00:00,2016-01-02 16:00:00,97.85
2016-01-02 17:00:00,2016-01-02 17:00:00,99.3
2016-01-02 18:00:00,2016-01-02 18:00:00,95.36
2016-01-02 19:00:00,2016-01-02 19:00:00,92.28
2016-01-02 20:00:00,2016-01-02 20:00:00,91.69
2016-01-02 21:00:00,2016-01-02 21:00:00,82.83
2016-01-02 22:00:00,2016-01-02 22:00:00,81.07
2016-01-02 23:00:00,2016-01-02 23:00:00,82.32
2016-01-03 00:00:00,2016-01-03 00:00:00,80.98
2016-01-03 01:00:00,2016-01-03 01:00:00,82.65
2016-01-03 02:00:00,2016-01-03 02:00:00,86.04
2016-01-03 03:00:00,2016-01-03 03:00:00,85.84
2016-01-03 04:00:00,2016-01-03 04:00:00,85.93
2016-01-03 05:00:00,2016-01-03 05:00:00,89.42
2016-01-03 06:00:00,2016-01-03 06:00:00,90.86
2016-01-03 07:00:00,2016-01-03 07:00:00,88.49
2016-01-03 08:00:00,2016-01-03 08:00:00,86.42
2016-01-03 09:00:00,2016-01-03 09:00:00,86.43
2016-01-03 10:00:00,2016-01-03 10:00:00,80.69
2016-01-03 11:00:00,2016-01-03 11:00:00,86.83
2016-01-03 12:00:00,2016-01-03 12:00:00,90.01
2016-01-03 13:00:00,2016-01-03 13:00:00,89.05
2016-01-03 14:00:00,2016-01-03 14:00:00,86.94
2016-01-03 15:00:00,2016-01-03 15:00:00,86.64
2016-01-03 16:00:00,2016-01-03 16:00:00,87.72
2016-01-03 17:00:00,2016-01-03 17:00:00,84.85
2016-01-03 18:00:00,2016-01-03 18:00:00,89.38
2016-01-03 19:00:00,2016-01-03 19:00:00,87.98
2016-01-03 20:00:00,2016-01-03 20:00:00,86.53
2016-01-03 21:00:00,2016-01-03 21:00:00,74.85
2016-01-03 22:00:00,2016-01-03 22:00:00,70.63
2016-01-03 23:00:00,2016-01-03 23:00:00,70.72
2016-01-04 00:00:00,2016-01-04 00:00:00,70.81
2016-01-04 01:00:00,2016-01-04 01:00:00,70.35
2016-01-04 02:00:00,2016-01-04 02:00:00,70.29
2016-01-04 03:00:00,2016-01-04 03:00:00,69.66
2016-01-04 04:00:00,2016-01-04 04:00:00,69.14
2016-01-04 05:00:00,2016-01-04 05:00:00,83.43
2016-01-04 06:00:00,2016-01-04 06:00:00,89.36
2016-01-04 07:00:00,2016-01-04 07:00:00,90.76
2016-01-04 08:00:00,2016-01-04 08:00:00,92.3
2016-01-04 09:00:00,2016-01-04 09:00:00,103.04
2016-01-04 10:00:00,2016-01-04 10:00:00,119.95
2016-01-04 11:00:00,2016-01-04 11:00:00,121.27
2016-01-04 12:00:00,2016-01-04 12:00:00,114.19
2016-01-04 13:00:00,2016-01-04 13:00:00,112.29
2016-01-04 14:00:00,2016-01-04 14:00:00,115.96
2016-01-04 15:00:00,2016-01-04 15:00:00,116.29
2016-01-04 16:00:00,2016-01-04 16:00:00,112.4
