timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,373.9375
2016-01-01 01:00:00,2016-01-01 01:00:00,373.6875
2016-01-01 02:00:00,2016-01-01 02:00:00,372.875
2016-01-01 03:00:00,2016-01-01 03:00:00,372.0625
2016-01-01 04:00:00,2016-01-01 04:00:00,368.375
2016-01-01 05:00:00,2016-01-01 05:00:00,371.8125
2016-01-01 06:00:00,2016-01-01 06:00:00,365.9375
2016-01-01 07:00:00,2016-01-01 07:00:00,364.5
2016-01-01 08:00:00,2016-01-01 08:00:00,367.375
2016-01-01 09:00:00,2016-01-01 09:00:00,362.875
2016-01-01 10:00:00,2016-01-01 10:00:00,361.5625
2016-01-01 11:00:00,2016-01-01 11:00:00,380.4375
2016-01-01 12:00:00,2016-01-01 12:00:00,390.375
2016-01-01 13:00:00,2016-01-01 13:00:00,377.5625
2016-01-01 14:00:00,2016-01-01 14:00:00,376.125
2016-01-01 15:00:00,2016-01-01 15:00:00,374.0
2016-01-01 16:00:00,2016-01-01 16:00:00,394.0625
2016-01-01 17:00:00,2016-01-01 17:00:00,394.6875
2016-01-01 18:00:00,2016-01-01 18:00:00,389.5625
2016-01-01 19:00:00,2016-01-01 19:00:00,391.5
2016-01-01 20:00:00,2016-01-01 20:00:00,388.0625
2016-01-01 21:00:00,2016-01-01 21:00:00,386.875
2016-01-01 22:00:00,2016-01-01 22:00:00,392.0
2016-01-01 23:00:00,2016-01-01 23:00:00,395.9375
2016-01-02 00:00:00,2016-01-02 00:00:00,394.9375
2016-01-02 01:00:00,2016-01-02 01:00:00,392.5625
2016-01-02 02:00:00,2016-01-02 02:00:00,394.75
2016-01-02 03:00:00,2016-01-02 03:00:00,392.5625
2016-01-02 04:00:00,2016-01-02 04:00:00,391.375
2016-01-02 05:00:00,2016-01-02 05:00:00,390.75
2016-01-02 06:00:00,2016-01-02 06:00:00,390.9375
2016-01-02 07:00:00,2016-01-02 07:00:00,389.25
2016-01-02 08:00:00,2016-01-02 08:00:00,387.4375
2016-01-02 09:00:00,2016-01-02 09:00:00,392.75
2016-01-02 10:00:00,2016-01-02 10:00:00,390.25
2016-01-02 11:00:00,2016-01-02 11:00:00,395.3125
2016-01-02 12:00:00,2016-01-02 12:00:00,409.25
2016-01-02 13:00:00,2016-01-02 13:00:00,419.5625
2016-01-02 14:00:00,2016-01-02 14:00:00,442.375
2016-01-02 15:00:00,2016-01-02 15:00:00,452.8125
2016-01-02 16:00:00,2016-01-02 16:00:00,489.875
2016-01-02 17:00:00,2016-01-02 17:00:00,489.5625
2016-01-02 18:00:00,2016-01-02 18:00:00,479.5625
2016-01-02 19:00:00,2016-01-02 19:00:00,488.5625
2016-01-02 20:00:00,2016-01-02 20:00:00,477.9375
2016-01-02 21:00:00,2016-01-02 21:00:00,490.4375
2016-01-02 22:00:00,2016-01-02 22:00:00,480.8125
2016-01-02 23:00:00,2016-01-02 23:00:00,496.3125
2016-01-03 00:00:00,2016-01-03 00:00:00,502.875
2016-01-03 01:00:00,2016-01-03 01:00:00,433.0
2016-01-03 02:00:00,2016-01-03 02:00:00,367.0
2016-01-03 03:00:00,2016-01-03 03:00:00,358.25
2016-01-03 04:00:00,2016-01-03 04:00:00,361.25
2016-01-03 05:00:00,2016-01-03 05:00:00,361.5
2016-01-03 06:00:00,2016-01-03 06:00:00,360.5625
2016-01-03 07:00:00,2016-01-03 07:00:00,361.1875
2016-01-03 08:00:00,2016-01-03 08:00:00,360.3125
2016-01-03 09:00:00,2016-01-03 09:00:00,357.5
2016-01-03 10:00:00,2016-01-03 10:00:00,357.875
2016-01-03 11:00:00,2016-01-03 11:00:00,371.5625
2016-01-03 12:00:00,2016-01-03 12:00:00,363.75
2016-01-03 13:00:00,2016-01-03 13:00:00,351.375
2016-01-03 14:00:00,2016-01-03 14:00:00,404.875
2016-01-03 15:00:00,2016-01-03 15:00:00,446.125
2016-01-03 16:00:00,2016-01-03 16:00:00,457.5625
2016-01-03 17:00:00,2016-01-03 17:00:00,452.9375
2016-01-03 18:00:00,2016-01-03 18:00:00,461.9375
2016-01-03 19:00:00,2016-01-03 19:00:00,471.1875
2016-01-03 20:00:00,2016-01-03 20:00:00,467.875
2016-01-03 21:00:00,2016-01-03 21:00:00,484.5625
2016-01-03 22:00:00,2016-01-03 22:00:00,495.6875
2016-01-03 23:00:00,2016-01-03 23:00:00,484.5
2016-01-04 00:00:00,2016-01-04 00:00:00,502.4375
2016-01-04 01:00:00,2016-01-04 01:00:00,443.8125
2016-01-04 02:00:00,2016-01-04 02:00:00,362.6875
2016-01-04 03:00:00,2016-01-04 03:00:00,357.75
