timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,39.519
2016-01-01 01:00:00,2016-01-01 01:00:00,39.519
2016-01-01 02:00:00,2016-01-01 02:00:00,39.19
2016-01-01 03:00:00,2016-01-01 03:00:00,39.19
2016-01-01 04:00:00,2016-01-01 04:00:00,39.187
2016-01-01 05:00:00,2016-01-01 05:00:00,39.457
2016-01-01 06:00:00,2016-01-01 06:00:00,38.76
2016-01-01 07:00:00,2016-01-01 07:00:00,39.145
2016-01-01 08:00:00,2016-01-01 08:00:00,38.56
2016-01-01 09:00:00,2016-01-01 09:00:00,32.969
2016-01-01 10:00:00,2016-01-01 10:00:00,33.134
2016-01-01 11:00:00,2016-01-01 11:00:00,32.781
2016-01-01 12:00:00,2016-01-01 12:00:00,32.249
2016-01-01 13:00:00,2016-01-01 13:00:00,32.845
2016-01-01 14:00:00,2016-01-01 14:00:00,32.791
2016-01-01 15:00:00,2016-01-01 15:00:00,32.907
2016-01-01 16:00:00,2016-01-01 16:00:00,33.065
2016-01-01 17:00:00,2016-01-01 17:00:00,32.293
2016-01-01 18:00:00,2016-01-01 18:00:00,38.797
2016-01-01 19:00:00,2016-01-01 19:00:00,37.61
2016-01-01 20:00:00,2016-01-01 20:00:00,36.697
2016-01-01 21:00:00,2016-01-01 21:00:00,36.608
2016-01-01 22:00:00,2016-01-01 22:00:00,36.324
2016-01-01 23:00:00,2016-01-01 23:00:00,38.629
2016-01-02 00:00:00,2016-01-02 00:00:00,38.125
2016-01-02 01:00:00,2016-01-02 01:00:00,38.825
2016-01-02 02:00:00,2016-01-02 02:00:00,38.734
2016-01-02 03:00:00,2016-01-02 03:00:00,38.881
2016-01-02 04:00:00,2016-01-02 04:00:00,38.406
2016-01-02 05:00:00,2016-01-02 05:00:00,38.981
2016-01-02 06:00:00,2016-01-02 06:00:00,38.947
2016-01-02 07:00:00,2016-01-02 07:00:00,39.352
2016-01-02 08:00:00,2016-01-02 08:00:00,37.186
2016-01-02 09:00:00,2016-01-02 09:00:00,31.389
2016-01-02 10:00:00,2016-01-02 10:00:00,29.233
2016-01-02 11:00:00,2016-01-02 11:00:00,31.739
2016-01-02 12:00:00,2016-01-02 12:00:00,33.101
2016-01-02 13:00:00,2016-01-02 13:00:00,31.623
2016-01-02 14:00:00,2016-01-02 14:00:00,30.548
2016-01-02 15:00:00,2016-01-02 15:00:00,30.186
2016-01-02 16:00:00,2016-01-02 16:00:00,30.217
2016-01-02 17:00:00,2016-01-02 17:00:00,30.026
2016-01-02 18:00:00,2016-01-02 18:00:00,36.095
2016-01-02 19:00:00,2016-01-02 19:00:00,34.904
2016-01-02 20:00:00,2016-01-02 20:00:00,34.639
2016-01-02 21:00:00,2016-01-02 21:00:00,35.287
2016-01-02 22:00:00,2016-01-02 22:00:00,36.703
2016-01-02 23:00:00,2016-01-02 23:00:00,35.821
2016-01-03 00:00:00,2016-01-03 00:00:00,36.373
2016-01-03 01:00:00,2016-01-03 01:00:00,35.996
2016-01-03 02:00:00,2016-01-03 02:00:00,36.22
2016-01-03 03:00:00,2016-01-03 03:00:00,36.31
2016-01-03 04:00:00,2016-01-03 04:00:00,36.448
2016-01-03 05:00:00,2016-01-03 05:00:00,34.966
2016-01-03 06:00:00,2016-01-03 06:00:00,34.37
2016-01-03 07:00:00,2016-01-03 07:00:00,34.608
2016-01-03 08:00:00,2016-01-03 08:00:00,33.756
2016-01-03 09:00:00,2016-01-03 09:00:00,30.964
2016-01-03 10:00:00,2016-01-03 10:00:00,30.136
2016-01-03 11:00:00,2016-01-03 11:00:00,30.496
2016-01-03 12:00:00,2016-01-03 12:00:00,29.929
2016-01-03 13:00:00,2016-01-03 13:00:00,31.538
2016-01-03 14:00:00,2016-01-03 14:00:00,31.444
2016-01-03 15:00:00,2016-01-03 15:00:00,31.748
2016-01-03 16:00:00,2016-01-03 16:00:00,30.252
2016-01-03 17:00:00,2016-01-03 17:00:00,32.472
2016-01-03 18:00:00,2016-01-03 18:00:00,35.903
2016-01-03 19:00:00,2016-01-03 19:00:00,34.306
2016-01-03 20:00:00,2016-01-03 20:00:00,35.311
2016-01-03 21:00:00,2016-01-03 21:00:00,36.89
2016-01-03 22:00:00,2016-01-03 22:00:00,37.142
2016-01-03 23:00:00,2016-01-03 23:00:00,37.007
2016-01-04 00:00:00,2016-01-04 00:00:00,36.051
2016-01-04 01:00:00,2016-01-04 01:00:00,36.596
2016-01-04 02:00:00,2016-01-04 02:00:00,34.553
2016-01-04 03:00:00,2016-01-04 03:00:00,35.097
2016-01-04 04:00:00,2016-01-04 04:00:00,36.121
2016-01-04 05:00:00,2016-01-04 05:00:00,36.018
