timestamp,timestamp,meter_reading
2017-01-03 07:00:00,2017-01-03 07:00:00,4596.9614
2017-01-03 09:00:00,2017-01-03 09:00:00,253.1469
2017-01-03 10:00:00,2017-01-03 10:00:00,258.1175
2017-01-03 11:00:00,2017-01-03 11:00:00,262.6203
2017-01-03 12:00:00,2017-01-03 12:00:00,260.8061
2017-01-03 13:00:00,2017-01-03 13:00:00,259.4442
2017-01-03 14:00:00,2017-01-03 14:00:00,258.4608
2017-01-03 15:00:00,2017-01-03 15:00:00,260.07
2017-01-03 16:00:00,2017-01-03 16:00:00,257.8661
2017-01-03 17:00:00,2017-01-03 17:00:00,259.1772
2017-01-03 18:00:00,2017-01-03 18:00:00,256.6047
2017-01-03 19:00:00,2017-01-03 19:00:00,252.9133
2017-01-03 20:00:00,2017-01-03 20:00:00,254.4022
2017-01-03 21:00:00,2017-01-03 21:00:00,235.8639
2017-01-03 22:00:00,2017-01-03 22:00:00,216.3336
2017-01-03 23:00:00,2017-01-03 23:00:00,216.0906
2017-01-04 00:00:00,2017-01-04 00:00:00,217.6661
2017-01-04 01:00:00,2017-01-04 01:00:00,214.4761
2017-01-04 02:00:00,2017-01-04 02:00:00,214.3583
2017-01-04 03:00:00,2017-01-04 03:00:00,213.2756
2017-01-04 04:00:00,2017-01-04 04:00:00,212.8953
2017-01-04 05:00:00,2017-01-04 05:00:00,213.51
2017-01-04 06:00:00,2017-01-04 06:00:00,229.6886
2017-01-04 07:00:00,2017-01-04 07:00:00,248.8353
2017-01-04 08:00:00,2017-01-04 08:00:00,251.2411
2017-01-04 09:00:00,2017-01-04 09:00:00,260.69
2017-01-04 10:00:00,2017-01-04 10:00:00,267.1756
2017-01-04 11:00:00,2017-01-04 11:00:00,271.0653
2017-01-04 12:00:00,2017-01-04 12:00:00,272.9311
2017-01-04 13:00:00,2017-01-04 13:00:00,271.4008
2017-01-04 14:00:00,2017-01-04 14:00:00,274.8244
2017-01-04 15:00:00,2017-01-04 15:00:00,278.2978
2017-01-04 16:00:00,2017-01-04 16:00:00,272.9342
2017-01-04 17:00:00,2017-01-04 17:00:00,270.3597
2017-01-04 18:00:00,2017-01-04 18:00:00,262.9819
2017-01-04 19:00:00,2017-01-04 19:00:00,256.7978
2017-01-04 20:00:00,2017-01-04 20:00:00,255.49
