timestamp,timestamp,meter_reading
2017-01-03 07:00:00,2017-01-03 07:00:00,1979.4806
2017-01-03 09:00:00,2017-01-03 09:00:00,130.1725
2017-01-03 10:00:00,2017-01-03 10:00:00,133.2783
2017-01-03 11:00:00,2017-01-03 11:00:00,137.155
2017-01-03 12:00:00,2017-01-03 12:00:00,136.0811
2017-01-03 13:00:00,2017-01-03 13:00:00,137.7614
2017-01-03 14:00:00,2017-01-03 14:00:00,134.7839
2017-01-03 15:00:00,2017-01-03 15:00:00,134.1672
2017-01-03 16:00:00,2017-01-03 16:00:00,133.9358
2017-01-03 17:00:00,2017-01-03 17:00:00,142.0511
2017-01-03 18:00:00,2017-01-03 18:00:00,144.9075
2017-01-03 19:00:00,2017-01-03 19:00:00,140.6453
2017-01-03 20:00:00,2017-01-03 20:00:00,127.9644
2017-01-03 21:00:00,2017-01-03 21:00:00,110.8039
2017-01-03 22:00:00,2017-01-03 22:00:00,101.6392
2017-01-03 23:00:00,2017-01-03 23:00:00,99.3306
2017-01-04 00:00:00,2017-01-04 00:00:00,98.5617
2017-01-04 01:00:00,2017-01-04 01:00:00,97.8264
2017-01-04 02:00:00,2017-01-04 02:00:00,97.9094
2017-01-04 03:00:00,2017-01-04 03:00:00,97.9158
2017-01-04 04:00:00,2017-01-04 04:00:00,96.8292
2017-01-04 05:00:00,2017-01-04 05:00:00,102.4414
2017-01-04 06:00:00,2017-01-04 06:00:00,124.2681
2017-01-04 07:00:00,2017-01-04 07:00:00,138.0747
2017-01-04 08:00:00,2017-01-04 08:00:00,129.8625
2017-01-04 09:00:00,2017-01-04 09:00:00,136.3433
2017-01-04 10:00:00,2017-01-04 10:00:00,143.0214
2017-01-04 11:00:00,2017-01-04 11:00:00,149.2317
2017-01-04 12:00:00,2017-01-04 12:00:00,153.2542
2017-01-04 13:00:00,2017-01-04 13:00:00,153.7306
2017-01-04 14:00:00,2017-01-04 14:00:00,156.2933
2017-01-04 15:00:00,2017-01-04 15:00:00,152.2144
2017-01-04 16:00:00,2017-01-04 16:00:00,150.7511
2017-01-04 17:00:00,2017-01-04 17:00:00,157.2511
2017-01-04 18:00:00,2017-01-04 18:00:00,154.505
2017-01-04 19:00:00,2017-01-04 19:00:00,147.6664
2017-01-04 20:00:00,2017-01-04 20:00:00,132.6931
2017-01-04 21:00:00,2017-01-04 21:00:00,114.0
2017-01-04 22:00:00,2017-01-04 22:00:00,105.1019
2017-01-04 23:00:00,2017-01-04 23:00:00,104.1769
2017-01-05 00:00:00,2017-01-05 00:00:00,101.7525
2017-01-05 01:00:00,2017-01-05 01:00:00,101.6756
2017-01-05 02:00:00,2017-01-05 02:00:00,101.5969
2017-01-05 03:00:00,2017-01-05 03:00:00,101.4933
2017-01-05 04:00:00,2017-01-05 04:00:00,100.92
2017-01-05 05:00:00,2017-01-05 05:00:00,107.175
2017-01-05 06:00:00,2017-01-05 06:00:00,128.7553
2017-01-05 07:00:00,2017-01-05 07:00:00,139.0361
2017-01-05 08:00:00,2017-01-05 08:00:00,129.1306
2017-01-05 09:00:00,2017-01-05 09:00:00,140.9167
