timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,219.27
2016-01-01 01:00:00,2016-01-01 01:00:00,219.27
2016-01-01 02:00:00,2016-01-01 02:00:00,218.348
2016-01-01 03:00:00,2016-01-01 03:00:00,220.003
2016-01-01 04:00:00,2016-01-01 04:00:00,217.731
2016-01-01 05:00:00,2016-01-01 05:00:00,217.205
2016-01-01 06:00:00,2016-01-01 06:00:00,222.189
2016-01-01 07:00:00,2016-01-01 07:00:00,226.622
2016-01-01 08:00:00,2016-01-01 08:00:00,228.281
2016-01-01 09:00:00,2016-01-01 09:00:00,229.488
2016-01-01 10:00:00,2016-01-01 10:00:00,226.025
2016-01-01 11:00:00,2016-01-01 11:00:00,228.747
2016-01-01 12:00:00,2016-01-01 12:00:00,228.251
2016-01-01 13:00:00,2016-01-01 13:00:00,225.856
2016-01-01 14:00:00,2016-01-01 14:00:00,227.95
2016-01-01 15:00:00,2016-01-01 15:00:00,227.808
2016-01-01 16:00:00,2016-01-01 16:00:00,224.38
2016-01-01 17:00:00,2016-01-01 17:00:00,225.2
2016-01-01 18:00:00,2016-01-01 18:00:00,225.778
2016-01-01 19:00:00,2016-01-01 19:00:00,221.605
2016-01-01 20:00:00,2016-01-01 20:00:00,220.769
2016-01-01 21:00:00,2016-01-01 21:00:00,220.767
2016-01-01 22:00:00,2016-01-01 22:00:00,221.164
2016-01-01 23:00:00,2016-01-01 23:00:00,219.085
2016-01-02 00:00:00,2016-01-02 00:00:00,217.769
2016-01-02 01:00:00,2016-01-02 01:00:00,217.903
2016-01-02 02:00:00,2016-01-02 02:00:00,216.03
2016-01-02 03:00:00,2016-01-02 03:00:00,216.413
2016-01-02 04:00:00,2016-01-02 04:00:00,217.27
2016-01-02 05:00:00,2016-01-02 05:00:00,216.922
2016-01-02 06:00:00,2016-01-02 06:00:00,217.037
2016-01-02 07:00:00,2016-01-02 07:00:00,221.021
2016-01-02 08:00:00,2016-01-02 08:00:00,223.144
2016-01-02 09:00:00,2016-01-02 09:00:00,219.617
2016-01-02 10:00:00,2016-01-02 10:00:00,219.615
2016-01-02 11:00:00,2016-01-02 11:00:00,223.774
2016-01-02 12:00:00,2016-01-02 12:00:00,227.274
2016-01-02 13:00:00,2016-01-02 13:00:00,223.661
2016-01-02 14:00:00,2016-01-02 14:00:00,221.741
2016-01-02 15:00:00,2016-01-02 15:00:00,222.524
2016-01-02 16:00:00,2016-01-02 16:00:00,221.205
2016-01-02 17:00:00,2016-01-02 17:00:00,219.522
2016-01-02 18:00:00,2016-01-02 18:00:00,221.457
2016-01-02 19:00:00,2016-01-02 19:00:00,217.024
2016-01-02 20:00:00,2016-01-02 20:00:00,215.24
2016-01-02 21:00:00,2016-01-02 21:00:00,217.004
2016-01-02 22:00:00,2016-01-02 22:00:00,215.649
2016-01-02 23:00:00,2016-01-02 23:00:00,215.277
2016-01-03 00:00:00,2016-01-03 00:00:00,215.432
2016-01-03 01:00:00,2016-01-03 01:00:00,215.966
2016-01-03 02:00:00,2016-01-03 02:00:00,215.518
2016-01-03 03:00:00,2016-01-03 03:00:00,215.661
2016-01-03 04:00:00,2016-01-03 04:00:00,215.955
2016-01-03 05:00:00,2016-01-03 05:00:00,216.767
2016-01-03 06:00:00,2016-01-03 06:00:00,215.209
2016-01-03 07:00:00,2016-01-03 07:00:00,219.135
