timestamp,timestamp,meter_reading
2017-01-03 09:00:00,2017-01-03 09:00:00,33.3322
2017-01-03 10:00:00,2017-01-03 10:00:00,34.3086
2017-01-03 11:00:00,2017-01-03 11:00:00,35.3867
2017-01-03 12:00:00,2017-01-03 12:00:00,33.5764
2017-01-03 13:00:00,2017-01-03 13:00:00,34.0453
2017-01-03 14:00:00,2017-01-03 14:00:00,33.7822
2017-01-03 15:00:00,2017-01-03 15:00:00,32.6244
2017-01-03 16:00:00,2017-01-03 16:00:00,34.8256
2017-01-03 17:00:00,2017-01-03 17:00:00,36.8389
2017-01-03 18:00:00,2017-01-03 18:00:00,35.9883
2017-01-03 19:00:00,2017-01-03 19:00:00,35.6314
2017-01-03 20:00:00,2017-01-03 20:00:00,35.7622
2017-01-03 21:00:00,2017-01-03 21:00:00,31.75
2017-01-03 22:00:00,2017-01-03 22:00:00,28.8039
2017-01-03 23:00:00,2017-01-03 23:00:00,27.4114
2017-01-04 00:00:00,2017-01-04 00:00:00,27.0542
2017-01-04 01:00:00,2017-01-04 01:00:00,26.9392
2017-01-04 02:00:00,2017-01-04 02:00:00,27.135
2017-01-04 03:00:00,2017-01-04 03:00:00,27.1378
2017-01-04 04:00:00,2017-01-04 04:00:00,27.2836
2017-01-04 05:00:00,2017-01-04 05:00:00,26.6825
2017-01-04 06:00:00,2017-01-04 06:00:00,30.8169
2017-01-04 07:00:00,2017-01-04 07:00:00,37.7719
2017-01-04 08:00:00,2017-01-04 08:00:00,38.0914
2017-01-04 09:00:00,2017-01-04 09:00:00,38.5342
2017-01-04 10:00:00,2017-01-04 10:00:00,41.505
2017-01-04 11:00:00,2017-01-04 11:00:00,41.2786
2017-01-04 12:00:00,2017-01-04 12:00:00,38.5217
2017-01-04 13:00:00,2017-01-04 13:00:00,38.9381
2017-01-04 14:00:00,2017-01-04 14:00:00,40.4717
2017-01-04 15:00:00,2017-01-04 15:00:00,40.8508
2017-01-04 16:00:00,2017-01-04 16:00:00,40.4286
2017-01-04 17:00:00,2017-01-04 17:00:00,36.9492
2017-01-04 18:00:00,2017-01-04 18:00:00,35.3586
2017-01-04 19:00:00,2017-01-04 19:00:00,33.5697
2017-01-04 20:00:00,2017-01-04 20:00:00,30.5581
2017-01-04 21:00:00,2017-01-04 21:00:00,27.5486
2017-01-04 22:00:00,2017-01-04 22:00:00,22.0658
2017-01-04 23:00:00,2017-01-04 23:00:00,18.9242
2017-01-05 00:00:00,2017-01-05 00:00:00,21.745
2017-01-05 01:00:00,2017-01-05 01:00:00,24.9261
2017-01-05 02:00:00,2017-01-05 02:00:00,23.6614
2017-01-05 03:00:00,2017-01-05 03:00:00,23.4894
2017-01-05 04:00:00,2017-01-05 04:00:00,23.2106
2017-01-05 05:00:00,2017-01-05 05:00:00,21.9497
2017-01-05 06:00:00,2017-01-05 06:00:00,26.0317
2017-01-05 07:00:00,2017-01-05 07:00:00,34.1053
2017-01-05 08:00:00,2017-01-05 08:00:00,37.3433
2017-01-05 09:00:00,2017-01-05 09:00:00,42.9747
2017-01-05 10:00:00,2017-01-05 10:00:00,41.7792
2017-01-05 11:00:00,2017-01-05 11:00:00,38.8789
2017-01-05 12:00:00,2017-01-05 12:00:00,38.5639
2017-01-05 13:00:00,2017-01-05 13:00:00,36.4803
2017-01-05 14:00:00,2017-01-05 14:00:00,36.3036
2017-01-05 15:00:00,2017-01-05 15:00:00,35.9106
2017-01-05 16:00:00,2017-01-05 16:00:00,35.3125
2017-01-05 17:00:00,2017-01-05 17:00:00,35.2339
2017-01-05 18:00:00,2017-01-05 18:00:00,36.0331
2017-01-05 19:00:00,2017-01-05 19:00:00,34.4678
2017-01-05 20:00:00,2017-01-05 20:00:00,34.0706
2017-01-05 21:00:00,2017-01-05 21:00:00,31.2489
2017-01-05 22:00:00,2017-01-05 22:00:00,27.9683
2017-01-05 23:00:00,2017-01-05 23:00:00,24.5931
2017-01-06 00:00:00,2017-01-06 00:00:00,24.9839
2017-01-06 01:00:00,2017-01-06 01:00:00,25.4917
2017-01-06 02:00:00,2017-01-06 02:00:00,23.1314
2017-01-06 03:00:00,2017-01-06 03:00:00,20.2494
2017-01-06 04:00:00,2017-01-06 04:00:00,20.0242
2017-01-06 05:00:00,2017-01-06 05:00:00,20.1053
2017-01-06 06:00:00,2017-01-06 06:00:00,23.2844
2017-01-06 07:00:00,2017-01-06 07:00:00,30.635
2017-01-06 08:00:00,2017-01-06 08:00:00,40.1881
2017-01-06 09:00:00,2017-01-06 09:00:00,43.7789
2017-01-06 10:00:00,2017-01-06 10:00:00,42.4972
2017-01-06 11:00:00,2017-01-06 11:00:00,42.0169
2017-01-06 12:00:00,2017-01-06 12:00:00,39.9856
2017-01-06 13:00:00,2017-01-06 13:00:00,37.6392
2017-01-06 14:00:00,2017-01-06 14:00:00,40.6914
2017-01-06 15:00:00,2017-01-06 15:00:00,41.3278
2017-01-06 16:00:00,2017-01-06 16:00:00,40.8919
2017-01-06 17:00:00,2017-01-06 17:00:00,37.1647
2017-01-06 18:00:00,2017-01-06 18:00:00,32.8039
2017-01-06 19:00:00,2017-01-06 19:00:00,29.6133
2017-01-06 20:00:00,2017-01-06 20:00:00,27.6075
2017-01-06 21:00:00,2017-01-06 21:00:00,25.2497
2017-01-06 22:00:00,2017-01-06 22:00:00,23.4264
2017-01-06 23:00:00,2017-01-06 23:00:00,21.9506
2017-01-07 00:00:00,2017-01-07 00:00:00,21.8372
2017-01-07 01:00:00,2017-01-07 01:00:00,21.8231
2017-01-07 02:00:00,2017-01-07 02:00:00,21.8
2017-01-07 03:00:00,2017-01-07 03:00:00,21.5544
2017-01-07 04:00:00,2017-01-07 04:00:00,22.8481
2017-01-07 05:00:00,2017-01-07 05:00:00,21.5233
2017-01-07 06:00:00,2017-01-07 06:00:00,21.5844
2017-01-07 07:00:00,2017-01-07 07:00:00,21.6706
2017-01-07 08:00:00,2017-01-07 08:00:00,22.3111
2017-01-07 09:00:00,2017-01-07 09:00:00,25.7003
2017-01-07 10:00:00,2017-01-07 10:00:00,26.5797
2017-01-07 11:00:00,2017-01-07 11:00:00,26.1714
2017-01-07 12:00:00,2017-01-07 12:00:00,27.0644
2017-01-07 13:00:00,2017-01-07 13:00:00,26.6772
2017-01-07 14:00:00,2017-01-07 14:00:00,29.0058
2017-01-07 15:00:00,2017-01-07 15:00:00,31.0447
2017-01-07 16:00:00,2017-01-07 16:00:00,30.0714
2017-01-07 17:00:00,2017-01-07 17:00:00,29.59
2017-01-07 18:00:00,2017-01-07 18:00:00,30.82
2017-01-07 19:00:00,2017-01-07 19:00:00,27.9992
2017-01-07 20:00:00,2017-01-07 20:00:00,24.46
2017-01-07 21:00:00,2017-01-07 21:00:00,24.0072
2017-01-07 22:00:00,2017-01-07 22:00:00,23.7247
2017-01-07 23:00:00,2017-01-07 23:00:00,21.8642
2017-01-08 00:00:00,2017-01-08 00:00:00,20.9075
2017-01-08 01:00:00,2017-01-08 01:00:00,21.5025
2017-01-08 02:00:00,2017-01-08 02:00:00,21.255
2017-01-08 03:00:00,2017-01-08 03:00:00,21.6958
2017-01-08 04:00:00,2017-01-08 04:00:00,21.8358
2017-01-08 05:00:00,2017-01-08 05:00:00,21.1844
2017-01-08 06:00:00,2017-01-08 06:00:00,21.3275
2017-01-08 07:00:00,2017-01-08 07:00:00,21.1706
2017-01-08 08:00:00,2017-01-08 08:00:00,22.0022
2017-01-08 09:00:00,2017-01-08 09:00:00,24.03
2017-01-08 10:00:00,2017-01-08 10:00:00,26.9175
2017-01-08 11:00:00,2017-01-08 11:00:00,28.8728
2017-01-08 12:00:00,2017-01-08 12:00:00,29.8572
2017-01-08 13:00:00,2017-01-08 13:00:00,28.2964
2017-01-08 14:00:00,2017-01-08 14:00:00,28.0158
2017-01-08 15:00:00,2017-01-08 15:00:00,28.6631
2017-01-08 16:00:00,2017-01-08 16:00:00,28.1986
2017-01-08 17:00:00,2017-01-08 17:00:00,27.9514
2017-01-08 18:00:00,2017-01-08 18:00:00,30.2086
2017-01-08 19:00:00,2017-01-08 19:00:00,27.0831
2017-01-08 20:00:00,2017-01-08 20:00:00,25.1122
2017-01-08 21:00:00,2017-01-08 21:00:00,24.5867
2017-01-08 22:00:00,2017-01-08 22:00:00,24.6775
2017-01-08 23:00:00,2017-01-08 23:00:00,23.3053
2017-01-09 00:00:00,2017-01-09 00:00:00,23.3411
2017-01-09 01:00:00,2017-01-09 01:00:00,23.9453
2017-01-09 02:00:00,2017-01-09 02:00:00,23.6922
2017-01-09 03:00:00,2017-01-09 03:00:00,24.0711
2017-01-09 04:00:00,2017-01-09 04:00:00,25.2333
2017-01-09 05:00:00,2017-01-09 05:00:00,27.7828
2017-01-09 06:00:00,2017-01-09 06:00:00,28.6831
2017-01-09 07:00:00,2017-01-09 07:00:00,33.7919
2017-01-09 08:00:00,2017-01-09 08:00:00,35.0153
2017-01-09 09:00:00,2017-01-09 09:00:00,38.5828
2017-01-09 10:00:00,2017-01-09 10:00:00,44.4553
2017-01-09 11:00:00,2017-01-09 11:00:00,43.9308
2017-01-09 12:00:00,2017-01-09 12:00:00,40.6514
2017-01-09 13:00:00,2017-01-09 13:00:00,43.0783
2017-01-09 14:00:00,2017-01-09 14:00:00,46.8078
2017-01-09 15:00:00,2017-01-09 15:00:00,46.07
2017-01-09 16:00:00,2017-01-09 16:00:00,44.975
2017-01-09 17:00:00,2017-01-09 17:00:00,43.8617
2017-01-09 18:00:00,2017-01-09 18:00:00,39.7103
2017-01-09 19:00:00,2017-01-09 19:00:00,38.3136
2017-01-09 20:00:00,2017-01-09 20:00:00,39.0608
2017-01-09 21:00:00,2017-01-09 21:00:00,36.3753
2017-01-09 22:00:00,2017-01-09 22:00:00,32.3808
