timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,227.38
2016-01-01 01:00:00,2016-01-01 01:00:00,287.21
2016-01-01 02:00:00,2016-01-01 02:00:00,249.37
2016-01-01 03:00:00,2016-01-01 03:00:00,236.1
2016-01-01 04:00:00,2016-01-01 04:00:00,246.47
2016-01-01 05:00:00,2016-01-01 05:00:00,244.41
2016-01-01 06:00:00,2016-01-01 06:00:00,248.94
2016-01-01 07:00:00,2016-01-01 07:00:00,254.58
2016-01-01 08:00:00,2016-01-01 08:00:00,272.42
2016-01-01 09:00:00,2016-01-01 09:00:00,260.05
2016-01-01 10:00:00,2016-01-01 10:00:00,239.94
2016-01-01 11:00:00,2016-01-01 11:00:00,215.33
2016-01-01 12:00:00,2016-01-01 12:00:00,214.59
2016-01-01 13:00:00,2016-01-01 13:00:00,206.93
2016-01-01 14:00:00,2016-01-01 14:00:00,194.59
2016-01-01 15:00:00,2016-01-01 15:00:00,183.65
2016-01-01 16:00:00,2016-01-01 16:00:00,176.68
2016-01-01 17:00:00,2016-01-01 17:00:00,164.54
2016-01-01 18:00:00,2016-01-01 18:00:00,163.88
2016-01-01 19:00:00,2016-01-01 19:00:00,164.59
2016-01-01 20:00:00,2016-01-01 20:00:00,164.22
2016-01-01 21:00:00,2016-01-01 21:00:00,178.55
2016-01-01 22:00:00,2016-01-01 22:00:00,180.16
2016-01-01 23:00:00,2016-01-01 23:00:00,176.9
2016-01-02 00:00:00,2016-01-02 00:00:00,175.39
2016-01-02 01:00:00,2016-01-02 01:00:00,191.62
2016-01-02 02:00:00,2016-01-02 02:00:00,205.09
2016-01-02 03:00:00,2016-01-02 03:00:00,204.89
2016-01-02 04:00:00,2016-01-02 04:00:00,209.07
2016-01-02 05:00:00,2016-01-02 05:00:00,210.27
2016-01-02 06:00:00,2016-01-02 06:00:00,219.36
2016-01-02 07:00:00,2016-01-02 07:00:00,219.53
2016-01-02 08:00:00,2016-01-02 08:00:00,221.69
2016-01-02 09:00:00,2016-01-02 09:00:00,202.58
2016-01-02 10:00:00,2016-01-02 10:00:00,180.52
2016-01-02 11:00:00,2016-01-02 11:00:00,175.33
2016-01-02 12:00:00,2016-01-02 12:00:00,167.45
2016-01-02 13:00:00,2016-01-02 13:00:00,162.73
2016-01-02 14:00:00,2016-01-02 14:00:00,156.2
2016-01-02 15:00:00,2016-01-02 15:00:00,151.09
2016-01-02 16:00:00,2016-01-02 16:00:00,137.45
2016-01-02 17:00:00,2016-01-02 17:00:00,139.15
2016-01-02 18:00:00,2016-01-02 18:00:00,138.76
2016-01-02 19:00:00,2016-01-02 19:00:00,144.13
2016-01-02 20:00:00,2016-01-02 20:00:00,152.75
2016-01-02 21:00:00,2016-01-02 21:00:00,155.91
2016-01-02 22:00:00,2016-01-02 22:00:00,158.13
2016-01-02 23:00:00,2016-01-02 23:00:00,156.22
2016-01-03 00:00:00,2016-01-03 00:00:00,163.42
2016-01-03 01:00:00,2016-01-03 01:00:00,171.43
2016-01-03 02:00:00,2016-01-03 02:00:00,167.87
2016-01-03 03:00:00,2016-01-03 03:00:00,185.45
2016-01-03 04:00:00,2016-01-03 04:00:00,190.17
2016-01-03 05:00:00,2016-01-03 05:00:00,188.67
2016-01-03 06:00:00,2016-01-03 06:00:00,186.19
2016-01-03 07:00:00,2016-01-03 07:00:00,188.23
2016-01-03 08:00:00,2016-01-03 08:00:00,163.45
2016-01-03 09:00:00,2016-01-03 09:00:00,161.56
2016-01-03 10:00:00,2016-01-03 10:00:00,163.51
2016-01-03 11:00:00,2016-01-03 11:00:00,153.62
2016-01-03 12:00:00,2016-01-03 12:00:00,148.97
2016-01-03 13:00:00,2016-01-03 13:00:00,142.99
2016-01-03 14:00:00,2016-01-03 14:00:00,138.76
2016-01-03 15:00:00,2016-01-03 15:00:00,138.36
2016-01-03 16:00:00,2016-01-03 16:00:00,132.41
2016-01-03 17:00:00,2016-01-03 17:00:00,135.01
2016-01-03 18:00:00,2016-01-03 18:00:00,141.58
2016-01-03 19:00:00,2016-01-03 19:00:00,142.41
2016-01-03 20:00:00,2016-01-03 20:00:00,143.49
2016-01-03 21:00:00,2016-01-03 21:00:00,140.6
2016-01-03 22:00:00,2016-01-03 22:00:00,146.24
2016-01-03 23:00:00,2016-01-03 23:00:00,141.31
2016-01-04 00:00:00,2016-01-04 00:00:00,138.28
2016-01-04 01:00:00,2016-01-04 01:00:00,141.62
2016-01-04 02:00:00,2016-01-04 02:00:00,141.3
2016-01-04 03:00:00,2016-01-04 03:00:00,154.05
2016-01-04 04:00:00,2016-01-04 04:00:00,158.71
2016-01-04 05:00:00,2016-01-04 05:00:00,159.53
2016-01-04 06:00:00,2016-01-04 06:00:00,129.99
2016-01-04 07:00:00,2016-01-04 07:00:00,210.25
2016-01-04 08:00:00,2016-01-04 08:00:00,268.33
2016-01-04 09:00:00,2016-01-04 09:00:00,274.86
2016-01-04 10:00:00,2016-01-04 10:00:00,291.31
2016-01-04 11:00:00,2016-01-04 11:00:00,285.41
2016-01-04 12:00:00,2016-01-04 12:00:00,285.22
2016-01-04 13:00:00,2016-01-04 13:00:00,280.6
2016-01-04 14:00:00,2016-01-04 14:00:00,279.8
2016-01-04 15:00:00,2016-01-04 15:00:00,275.01
2016-01-04 16:00:00,2016-01-04 16:00:00,277.6
2016-01-04 17:00:00,2016-01-04 17:00:00,269.68
2016-01-04 18:00:00,2016-01-04 18:00:00,236.96
2016-01-04 19:00:00,2016-01-04 19:00:00,214.48
2016-01-04 20:00:00,2016-01-04 20:00:00,218.39
2016-01-04 21:00:00,2016-01-04 21:00:00,222.52
2016-01-04 22:00:00,2016-01-04 22:00:00,216.23
2016-01-04 23:00:00,2016-01-04 23:00:00,216.05
2016-01-05 00:00:00,2016-01-05 00:00:00,216.29
2016-01-05 01:00:00,2016-01-05 01:00:00,218.07
2016-01-05 02:00:00,2016-01-05 02:00:00,172.68
2016-01-05 03:00:00,2016-01-05 03:00:00,174.46
2016-01-05 04:00:00,2016-01-05 04:00:00,170.36
2016-01-05 05:00:00,2016-01-05 05:00:00,171.55
2016-01-05 06:00:00,2016-01-05 06:00:00,180.53
2016-01-05 07:00:00,2016-01-05 07:00:00,197.46
2016-01-05 08:00:00,2016-01-05 08:00:00,222.21
2016-01-05 09:00:00,2016-01-05 09:00:00,230.14
2016-01-05 10:00:00,2016-01-05 10:00:00,238.61
2016-01-05 11:00:00,2016-01-05 11:00:00,232.09
2016-01-05 12:00:00,2016-01-05 12:00:00,235.88
2016-01-05 13:00:00,2016-01-05 13:00:00,249.0
2016-01-05 14:00:00,2016-01-05 14:00:00,250.83
2016-01-05 15:00:00,2016-01-05 15:00:00,255.98
2016-01-05 16:00:00,2016-01-05 16:00:00,256.17
2016-01-05 17:00:00,2016-01-05 17:00:00,248.39
2016-01-05 18:00:00,2016-01-05 18:00:00,220.97
2016-01-05 19:00:00,2016-01-05 19:00:00,214.71
2016-01-05 20:00:00,2016-01-05 20:00:00,221.07
2016-01-05 21:00:00,2016-01-05 21:00:00,236.66
2016-01-05 22:00:00,2016-01-05 22:00:00,234.33
2016-01-05 23:00:00,2016-01-05 23:00:00,231.87
2016-01-06 00:00:00,2016-01-06 00:00:00,238.12
2016-01-06 01:00:00,2016-01-06 01:00:00,239.6
2016-01-06 02:00:00,2016-01-06 02:00:00,188.8
2016-01-06 03:00:00,2016-01-06 03:00:00,179.76
2016-01-06 04:00:00,2016-01-06 04:00:00,192.64
2016-01-06 05:00:00,2016-01-06 05:00:00,203.49
2016-01-06 06:00:00,2016-01-06 06:00:00,210.15
2016-01-06 07:00:00,2016-01-06 07:00:00,241.9
2016-01-06 08:00:00,2016-01-06 08:00:00,250.79
2016-01-06 09:00:00,2016-01-06 09:00:00,242.93
2016-01-06 10:00:00,2016-01-06 10:00:00,231.57
2016-01-06 11:00:00,2016-01-06 11:00:00,229.05
2016-01-06 12:00:00,2016-01-06 12:00:00,229.36
2016-01-06 13:00:00,2016-01-06 13:00:00,236.44
2016-01-06 14:00:00,2016-01-06 14:00:00,226.33
2016-01-06 15:00:00,2016-01-06 15:00:00,226.69
2016-01-06 16:00:00,2016-01-06 16:00:00,221.65
2016-01-06 17:00:00,2016-01-06 17:00:00,208.87
2016-01-06 18:00:00,2016-01-06 18:00:00,178.36
2016-01-06 19:00:00,2016-01-06 19:00:00,175.9
2016-01-06 20:00:00,2016-01-06 20:00:00,183.64
2016-01-06 21:00:00,2016-01-06 21:00:00,183.03
2016-01-06 22:00:00,2016-01-06 22:00:00,184.32
2016-01-06 23:00:00,2016-01-06 23:00:00,194.81
2016-01-07 00:00:00,2016-01-07 00:00:00,200.18
2016-01-07 01:00:00,2016-01-07 01:00:00,223.69
2016-01-07 02:00:00,2016-01-07 02:00:00,196.98
2016-01-07 03:00:00,2016-01-07 03:00:00,203.6
2016-01-07 04:00:00,2016-01-07 04:00:00,205.52
2016-01-07 05:00:00,2016-01-07 05:00:00,210.32
2016-01-07 06:00:00,2016-01-07 06:00:00,211.81
2016-01-07 07:00:00,2016-01-07 07:00:00,219.18
2016-01-07 08:00:00,2016-01-07 08:00:00,259.78
2016-01-07 09:00:00,2016-01-07 09:00:00,267.39
2016-01-07 10:00:00,2016-01-07 10:00:00,271.39
2016-01-07 11:00:00,2016-01-07 11:00:00,277.11
2016-01-07 12:00:00,2016-01-07 12:00:00,287.95
2016-01-07 13:00:00,2016-01-07 13:00:00,283.79
2016-01-07 14:00:00,2016-01-07 14:00:00,271.96
2016-01-07 15:00:00,2016-01-07 15:00:00,271.01
2016-01-07 16:00:00,2016-01-07 16:00:00,265.69
2016-01-07 17:00:00,2016-01-07 17:00:00,285.07
2016-01-07 18:00:00,2016-01-07 18:00:00,274.99
2016-01-07 19:00:00,2016-01-07 19:00:00,261.35
2016-01-07 20:00:00,2016-01-07 20:00:00,270.17
2016-01-07 21:00:00,2016-01-07 21:00:00,285.57
2016-01-07 22:00:00,2016-01-07 22:00:00,285.69
2016-01-07 23:00:00,2016-01-07 23:00:00,282.95
2016-01-08 00:00:00,2016-01-08 00:00:00,281.53
2016-01-08 01:00:00,2016-01-08 01:00:00,284.82
2016-01-08 02:00:00,2016-01-08 02:00:00,236.7
2016-01-08 03:00:00,2016-01-08 03:00:00,228.92
2016-01-08 04:00:00,2016-01-08 04:00:00,225.55
2016-01-08 05:00:00,2016-01-08 05:00:00,235.58
2016-01-08 06:00:00,2016-01-08 06:00:00,240.84
2016-01-08 07:00:00,2016-01-08 07:00:00,261.07
2016-01-08 08:00:00,2016-01-08 08:00:00,284.55
2016-01-08 09:00:00,2016-01-08 09:00:00,278.96
2016-01-08 10:00:00,2016-01-08 10:00:00,279.28
2016-01-08 11:00:00,2016-01-08 11:00:00,291.13
2016-01-08 12:00:00,2016-01-08 12:00:00,296.85
2016-01-08 13:00:00,2016-01-08 13:00:00,282.31
2016-01-08 14:00:00,2016-01-08 14:00:00,276.74
2016-01-08 15:00:00,2016-01-08 15:00:00,258.71
2016-01-08 16:00:00,2016-01-08 16:00:00,235.96
2016-01-08 17:00:00,2016-01-08 17:00:00,227.68
2016-01-08 18:00:00,2016-01-08 18:00:00,207.32
2016-01-08 19:00:00,2016-01-08 19:00:00,197.56
2016-01-08 20:00:00,2016-01-08 20:00:00,210.87
2016-01-08 21:00:00,2016-01-08 21:00:00,229.67
2016-01-08 22:00:00,2016-01-08 22:00:00,226.25
2016-01-08 23:00:00,2016-01-08 23:00:00,261.97
2016-01-09 00:00:00,2016-01-09 00:00:00,281.61
2016-01-09 01:00:00,2016-01-09 01:00:00,291.67
2016-01-09 02:00:00,2016-01-09 02:00:00,197.68
2016-01-09 03:00:00,2016-01-09 03:00:00,227.78
2016-01-09 04:00:00,2016-01-09 04:00:00,234.32
2016-01-09 05:00:00,2016-01-09 05:00:00,240.14
2016-01-09 06:00:00,2016-01-09 06:00:00,252.55
2016-01-09 07:00:00,2016-01-09 07:00:00,262.49
2016-01-09 08:00:00,2016-01-09 08:00:00,268.39
2016-01-09 09:00:00,2016-01-09 09:00:00,261.13
2016-01-09 10:00:00,2016-01-09 10:00:00,242.69
2016-01-09 11:00:00,2016-01-09 11:00:00,213.41
2016-01-09 12:00:00,2016-01-09 12:00:00,211.31
2016-01-09 13:00:00,2016-01-09 13:00:00,206.81
2016-01-09 14:00:00,2016-01-09 14:00:00,197.08
2016-01-09 15:00:00,2016-01-09 15:00:00,174.04
2016-01-09 16:00:00,2016-01-09 16:00:00,158.0
2016-01-09 17:00:00,2016-01-09 17:00:00,161.25
2016-01-09 18:00:00,2016-01-09 18:00:00,168.03
2016-01-09 19:00:00,2016-01-09 19:00:00,186.24
2016-01-09 20:00:00,2016-01-09 20:00:00,193.76
2016-01-09 21:00:00,2016-01-09 21:00:00,202.08
2016-01-09 22:00:00,2016-01-09 22:00:00,202.74
2016-01-09 23:00:00,2016-01-09 23:00:00,255.58
2016-01-10 00:00:00,2016-01-10 00:00:00,289.74
2016-01-10 01:00:00,2016-01-10 01:00:00,297.28
2016-01-10 02:00:00,2016-01-10 02:00:00,250.53
2016-01-10 03:00:00,2016-01-10 03:00:00,237.63
2016-01-10 04:00:00,2016-01-10 04:00:00,246.96
2016-01-10 05:00:00,2016-01-10 05:00:00,252.45
2016-01-10 06:00:00,2016-01-10 06:00:00,253.94
2016-01-10 07:00:00,2016-01-10 07:00:00,252.36
2016-01-10 08:00:00,2016-01-10 08:00:00,256.52
2016-01-10 09:00:00,2016-01-10 09:00:00,245.7
2016-01-10 10:00:00,2016-01-10 10:00:00,229.21
2016-01-10 11:00:00,2016-01-10 11:00:00,217.11
2016-01-10 12:00:00,2016-01-10 12:00:00,210.53
2016-01-10 13:00:00,2016-01-10 13:00:00,199.45
2016-01-10 14:00:00,2016-01-10 14:00:00,193.51
2016-01-10 15:00:00,2016-01-10 15:00:00,184.36
2016-01-10 16:00:00,2016-01-10 16:00:00,170.79
2016-01-10 17:00:00,2016-01-10 17:00:00,179.21
2016-01-10 18:00:00,2016-01-10 18:00:00,191.58
2016-01-10 19:00:00,2016-01-10 19:00:00,200.14
2016-01-10 20:00:00,2016-01-10 20:00:00,204.19
2016-01-10 21:00:00,2016-01-10 21:00:00,210.58
2016-01-10 22:00:00,2016-01-10 22:00:00,206.24
2016-01-10 23:00:00,2016-01-10 23:00:00,249.5
2016-01-11 00:00:00,2016-01-11 00:00:00,282.49
2016-01-11 01:00:00,2016-01-11 01:00:00,293.58
2016-01-11 02:00:00,2016-01-11 02:00:00,246.48
2016-01-11 03:00:00,2016-01-11 03:00:00,235.84
2016-01-11 04:00:00,2016-01-11 04:00:00,241.83
2016-01-11 05:00:00,2016-01-11 05:00:00,247.66
2016-01-11 06:00:00,2016-01-11 06:00:00,234.97
2016-01-11 07:00:00,2016-01-11 07:00:00,313.6
2016-01-11 08:00:00,2016-01-11 08:00:00,368.76
2016-01-11 09:00:00,2016-01-11 09:00:00,358.47
2016-01-11 10:00:00,2016-01-11 10:00:00,347.95
2016-01-11 11:00:00,2016-01-11 11:00:00,315.48
2016-01-11 12:00:00,2016-01-11 12:00:00,314.31
2016-01-11 13:00:00,2016-01-11 13:00:00,298.46
2016-01-11 14:00:00,2016-01-11 14:00:00,296.52
2016-01-11 15:00:00,2016-01-11 15:00:00,296.01
2016-01-11 16:00:00,2016-01-11 16:00:00,293.47
2016-01-11 17:00:00,2016-01-11 17:00:00,283.98
2016-01-11 18:00:00,2016-01-11 18:00:00,260.11
2016-01-11 19:00:00,2016-01-11 19:00:00,250.16
2016-01-11 20:00:00,2016-01-11 20:00:00,270.24
2016-01-11 21:00:00,2016-01-11 21:00:00,281.75
2016-01-11 22:00:00,2016-01-11 22:00:00,270.82
2016-01-11 23:00:00,2016-01-11 23:00:00,264.9
2016-01-12 00:00:00,2016-01-12 00:00:00,268.42
2016-01-12 01:00:00,2016-01-12 01:00:00,291.97
2016-01-12 02:00:00,2016-01-12 02:00:00,255.9
2016-01-12 03:00:00,2016-01-12 03:00:00,246.11
