timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,8.86
2016-01-01 01:00:00,2016-01-01 01:00:00,8.9625
2016-01-01 02:00:00,2016-01-01 02:00:00,8.82
2016-01-01 03:00:00,2016-01-01 03:00:00,8.7475
2016-01-01 04:00:00,2016-01-01 04:00:00,8.4475
2016-01-01 05:00:00,2016-01-01 05:00:00,8.705
2016-01-01 06:00:00,2016-01-01 06:00:00,8.9425
2016-01-01 07:00:00,2016-01-01 07:00:00,10.045
2016-01-01 08:00:00,2016-01-01 08:00:00,9.905
2016-01-01 09:00:00,2016-01-01 09:00:00,9.0725
2016-01-01 10:00:00,2016-01-01 10:00:00,8.8325
2016-01-01 11:00:00,2016-01-01 11:00:00,9.1025
2016-01-01 12:00:00,2016-01-01 12:00:00,9.1225
2016-01-01 13:00:00,2016-01-01 13:00:00,9.625
2016-01-01 14:00:00,2016-01-01 14:00:00,11.0875
2016-01-01 15:00:00,2016-01-01 15:00:00,11.455
2016-01-01 16:00:00,2016-01-01 16:00:00,11.0325
2016-01-01 17:00:00,2016-01-01 17:00:00,11.2075
2016-01-01 18:00:00,2016-01-01 18:00:00,11.055
2016-01-01 19:00:00,2016-01-01 19:00:00,11.075
2016-01-01 20:00:00,2016-01-01 20:00:00,10.7725
2016-01-01 21:00:00,2016-01-01 21:00:00,9.6675
2016-01-01 22:00:00,2016-01-01 22:00:00,9.31
2016-01-01 23:00:00,2016-01-01 23:00:00,9.175
2016-01-02 00:00:00,2016-01-02 00:00:00,9.5275
2016-01-02 01:00:00,2016-01-02 01:00:00,10.0275
2016-01-02 02:00:00,2016-01-02 02:00:00,9.2575
2016-01-02 03:00:00,2016-01-02 03:00:00,10.2125
2016-01-02 04:00:00,2016-01-02 04:00:00,9.8125
2016-01-02 05:00:00,2016-01-02 05:00:00,9.645
2016-01-02 06:00:00,2016-01-02 06:00:00,15.1475
2016-01-02 07:00:00,2016-01-02 07:00:00,19.6525
2016-01-02 08:00:00,2016-01-02 08:00:00,23.5075
2016-01-02 09:00:00,2016-01-02 09:00:00,30.195
2016-01-02 10:00:00,2016-01-02 10:00:00,37.6975
2016-01-02 11:00:00,2016-01-02 11:00:00,37.2625
2016-01-02 12:00:00,2016-01-02 12:00:00,36.435
2016-01-02 13:00:00,2016-01-02 13:00:00,33.1725
2016-01-02 14:00:00,2016-01-02 14:00:00,32.495
2016-01-02 15:00:00,2016-01-02 15:00:00,33.355
2016-01-02 16:00:00,2016-01-02 16:00:00,30.535
2016-01-02 17:00:00,2016-01-02 17:00:00,27.415
2016-01-02 18:00:00,2016-01-02 18:00:00,22.9875
2016-01-02 19:00:00,2016-01-02 19:00:00,18.875
2016-01-02 20:00:00,2016-01-02 20:00:00,16.0
2016-01-02 21:00:00,2016-01-02 21:00:00,13.085
2016-01-02 22:00:00,2016-01-02 22:00:00,11.47
2016-01-02 23:00:00,2016-01-02 23:00:00,9.12
2016-01-03 00:00:00,2016-01-03 00:00:00,10.86
2016-01-03 01:00:00,2016-01-03 01:00:00,10.1025
2016-01-03 02:00:00,2016-01-03 02:00:00,9.645
2016-01-03 03:00:00,2016-01-03 03:00:00,9.655
2016-01-03 04:00:00,2016-01-03 04:00:00,9.41
2016-01-03 05:00:00,2016-01-03 05:00:00,10.81
2016-01-03 06:00:00,2016-01-03 06:00:00,12.8075
2016-01-03 07:00:00,2016-01-03 07:00:00,17.7
2016-01-03 08:00:00,2016-01-03 08:00:00,22.1
2016-01-03 09:00:00,2016-01-03 09:00:00,28.625
2016-01-03 10:00:00,2016-01-03 10:00:00,33.985
2016-01-03 11:00:00,2016-01-03 11:00:00,35.835
2016-01-03 12:00:00,2016-01-03 12:00:00,35.87
2016-01-03 13:00:00,2016-01-03 13:00:00,31.58
2016-01-03 14:00:00,2016-01-03 14:00:00,32.0925
2016-01-03 15:00:00,2016-01-03 15:00:00,32.0675
2016-01-03 16:00:00,2016-01-03 16:00:00,32.89
2016-01-03 17:00:00,2016-01-03 17:00:00,28.41
2016-01-03 18:00:00,2016-01-03 18:00:00,25.1975
2016-01-03 19:00:00,2016-01-03 19:00:00,21.3375
2016-01-03 20:00:00,2016-01-03 20:00:00,18.6925
2016-01-03 21:00:00,2016-01-03 21:00:00,18.91
2016-01-03 22:00:00,2016-01-03 22:00:00,17.3175
2016-01-03 23:00:00,2016-01-03 23:00:00,14.38
2016-01-04 00:00:00,2016-01-04 00:00:00,10.2775
2016-01-04 01:00:00,2016-01-04 01:00:00,10.7325
2016-01-04 02:00:00,2016-01-04 02:00:00,10.5725
2016-01-04 03:00:00,2016-01-04 03:00:00,10.595
2016-01-04 04:00:00,2016-01-04 04:00:00,10.8625
2016-01-04 05:00:00,2016-01-04 05:00:00,15.0975
2016-01-04 06:00:00,2016-01-04 06:00:00,17.9325
2016-01-04 07:00:00,2016-01-04 07:00:00,19.8575
2016-01-04 08:00:00,2016-01-04 08:00:00,24.85
2016-01-04 09:00:00,2016-01-04 09:00:00,28.6125
2016-01-04 10:00:00,2016-01-04 10:00:00,31.4075
2016-01-04 11:00:00,2016-01-04 11:00:00,32.33
2016-01-04 12:00:00,2016-01-04 12:00:00,31.4875
2016-01-04 13:00:00,2016-01-04 13:00:00,30.4275
2016-01-04 14:00:00,2016-01-04 14:00:00,29.995
2016-01-04 15:00:00,2016-01-04 15:00:00,28.745
2016-01-04 16:00:00,2016-01-04 16:00:00,25.4925
2016-01-04 17:00:00,2016-01-04 17:00:00,21.725
2016-01-04 18:00:00,2016-01-04 18:00:00,20.025
2016-01-04 19:00:00,2016-01-04 19:00:00,19.85
2016-01-04 20:00:00,2016-01-04 20:00:00,17.49
2016-01-04 21:00:00,2016-01-04 21:00:00,14.0525
2016-01-04 22:00:00,2016-01-04 22:00:00,12.5525
2016-01-04 23:00:00,2016-01-04 23:00:00,12.53
2016-01-05 00:00:00,2016-01-05 00:00:00,8.45
2016-01-05 01:00:00,2016-01-05 01:00:00,8.6625
2016-01-05 02:00:00,2016-01-05 02:00:00,8.33
2016-01-05 03:00:00,2016-01-05 03:00:00,8.385
2016-01-05 04:00:00,2016-01-05 04:00:00,9.06
2016-01-05 05:00:00,2016-01-05 05:00:00,8.1325
2016-01-05 06:00:00,2016-01-05 06:00:00,8.035
2016-01-05 07:00:00,2016-01-05 07:00:00,7.9025
2016-01-05 08:00:00,2016-01-05 08:00:00,7.7675
2016-01-05 09:00:00,2016-01-05 09:00:00,7.0525
2016-01-05 10:00:00,2016-01-05 10:00:00,7.2875
2016-01-05 11:00:00,2016-01-05 11:00:00,7.1125
2016-01-05 12:00:00,2016-01-05 12:00:00,8.61
2016-01-05 13:00:00,2016-01-05 13:00:00,8.65
2016-01-05 14:00:00,2016-01-05 14:00:00,9.965
2016-01-05 15:00:00,2016-01-05 15:00:00,9.3725
2016-01-05 16:00:00,2016-01-05 16:00:00,8.6825
2016-01-05 17:00:00,2016-01-05 17:00:00,8.2875
2016-01-05 18:00:00,2016-01-05 18:00:00,8.9725
2016-01-05 19:00:00,2016-01-05 19:00:00,8.6425
2016-01-05 20:00:00,2016-01-05 20:00:00,9.4225
2016-01-05 21:00:00,2016-01-05 21:00:00,8.8825
2016-01-05 22:00:00,2016-01-05 22:00:00,8.2925
2016-01-05 23:00:00,2016-01-05 23:00:00,7.81
2016-01-06 00:00:00,2016-01-06 00:00:00,8.77
2016-01-06 01:00:00,2016-01-06 01:00:00,8.5175
2016-01-06 02:00:00,2016-01-06 02:00:00,8.3875
2016-01-06 03:00:00,2016-01-06 03:00:00,8.4
2016-01-06 04:00:00,2016-01-06 04:00:00,7.645
2016-01-06 05:00:00,2016-01-06 05:00:00,8.9275
2016-01-06 06:00:00,2016-01-06 06:00:00,11.83
2016-01-06 07:00:00,2016-01-06 07:00:00,13.1425
2016-01-06 08:00:00,2016-01-06 08:00:00,21.82
2016-01-06 09:00:00,2016-01-06 09:00:00,25.235
2016-01-06 10:00:00,2016-01-06 10:00:00,26.7
2016-01-06 11:00:00,2016-01-06 11:00:00,27.3325
2016-01-06 12:00:00,2016-01-06 12:00:00,30.98
2016-01-06 13:00:00,2016-01-06 13:00:00,31.175
2016-01-06 14:00:00,2016-01-06 14:00:00,25.87
2016-01-06 15:00:00,2016-01-06 15:00:00,29.1825
2016-01-06 16:00:00,2016-01-06 16:00:00,21.41
2016-01-06 17:00:00,2016-01-06 17:00:00,16.865
2016-01-06 18:00:00,2016-01-06 18:00:00,13.6275
2016-01-06 19:00:00,2016-01-06 19:00:00,12.6
2016-01-06 20:00:00,2016-01-06 20:00:00,11.915
2016-01-06 21:00:00,2016-01-06 21:00:00,9.62
2016-01-06 22:00:00,2016-01-06 22:00:00,9.635
2016-01-06 23:00:00,2016-01-06 23:00:00,9.59
2016-01-07 00:00:00,2016-01-07 00:00:00,8.94
2016-01-07 01:00:00,2016-01-07 01:00:00,8.375
2016-01-07 02:00:00,2016-01-07 02:00:00,7.755
2016-01-07 03:00:00,2016-01-07 03:00:00,8.2375
2016-01-07 04:00:00,2016-01-07 04:00:00,7.085
2016-01-07 05:00:00,2016-01-07 05:00:00,7.8075
2016-01-07 06:00:00,2016-01-07 06:00:00,14.765
2016-01-07 07:00:00,2016-01-07 07:00:00,17.125
2016-01-07 08:00:00,2016-01-07 08:00:00,19.6075
2016-01-07 09:00:00,2016-01-07 09:00:00,23.2625
2016-01-07 10:00:00,2016-01-07 10:00:00,26.365
2016-01-07 11:00:00,2016-01-07 11:00:00,29.5525
2016-01-07 12:00:00,2016-01-07 12:00:00,30.505
2016-01-07 13:00:00,2016-01-07 13:00:00,28.6575
2016-01-07 14:00:00,2016-01-07 14:00:00,27.2075
2016-01-07 15:00:00,2016-01-07 15:00:00,23.5775
2016-01-07 16:00:00,2016-01-07 16:00:00,20.885
2016-01-07 17:00:00,2016-01-07 17:00:00,15.905
2016-01-07 18:00:00,2016-01-07 18:00:00,11.575
2016-01-07 19:00:00,2016-01-07 19:00:00,10.0725
2016-01-07 20:00:00,2016-01-07 20:00:00,7.7875
2016-01-07 21:00:00,2016-01-07 21:00:00,7.69
2016-01-07 22:00:00,2016-01-07 22:00:00,7.9775
2016-01-07 23:00:00,2016-01-07 23:00:00,9.275
2016-01-08 00:00:00,2016-01-08 00:00:00,7.4425
2016-01-08 01:00:00,2016-01-08 01:00:00,7.5525
2016-01-08 02:00:00,2016-01-08 02:00:00,6.995
2016-01-08 03:00:00,2016-01-08 03:00:00,7.005
2016-01-08 04:00:00,2016-01-08 04:00:00,6.925
2016-01-08 05:00:00,2016-01-08 05:00:00,13.0125
2016-01-08 06:00:00,2016-01-08 06:00:00,12.6675
2016-01-08 07:00:00,2016-01-08 07:00:00,12.94
2016-01-08 08:00:00,2016-01-08 08:00:00,13.7475
2016-01-08 09:00:00,2016-01-08 09:00:00,15.38
2016-01-08 10:00:00,2016-01-08 10:00:00,17.425
2016-01-08 11:00:00,2016-01-08 11:00:00,16.7825
2016-01-08 12:00:00,2016-01-08 12:00:00,16.3325
2016-01-08 13:00:00,2016-01-08 13:00:00,14.4175
2016-01-08 14:00:00,2016-01-08 14:00:00,12.475
2016-01-08 15:00:00,2016-01-08 15:00:00,13.4325
2016-01-08 16:00:00,2016-01-08 16:00:00,13.8
2016-01-08 17:00:00,2016-01-08 17:00:00,9.7025
2016-01-08 18:00:00,2016-01-08 18:00:00,8.525
2016-01-08 19:00:00,2016-01-08 19:00:00,8.4675
2016-01-08 20:00:00,2016-01-08 20:00:00,8.5125
2016-01-08 21:00:00,2016-01-08 21:00:00,9.01
2016-01-08 22:00:00,2016-01-08 22:00:00,8.97
2016-01-08 23:00:00,2016-01-08 23:00:00,8.2525
2016-01-09 00:00:00,2016-01-09 00:00:00,9.87
2016-01-09 01:00:00,2016-01-09 01:00:00,9.7375
2016-01-09 02:00:00,2016-01-09 02:00:00,9.7
2016-01-09 03:00:00,2016-01-09 03:00:00,9.8475
2016-01-09 04:00:00,2016-01-09 04:00:00,9.8775
2016-01-09 05:00:00,2016-01-09 05:00:00,10.62
2016-01-09 06:00:00,2016-01-09 06:00:00,18.495
2016-01-09 07:00:00,2016-01-09 07:00:00,20.7125
2016-01-09 08:00:00,2016-01-09 08:00:00,24.1425
2016-01-09 09:00:00,2016-01-09 09:00:00,26.3575
2016-01-09 10:00:00,2016-01-09 10:00:00,28.1825
2016-01-09 11:00:00,2016-01-09 11:00:00,28.64
2016-01-09 12:00:00,2016-01-09 12:00:00,27.3375
2016-01-09 13:00:00,2016-01-09 13:00:00,25.655
2016-01-09 14:00:00,2016-01-09 14:00:00,24.705
2016-01-09 15:00:00,2016-01-09 15:00:00,22.9325
2016-01-09 16:00:00,2016-01-09 16:00:00,23.995
2016-01-09 17:00:00,2016-01-09 17:00:00,17.765
2016-01-09 18:00:00,2016-01-09 18:00:00,15.59
2016-01-09 19:00:00,2016-01-09 19:00:00,14.6475
2016-01-09 20:00:00,2016-01-09 20:00:00,13.4175
2016-01-09 21:00:00,2016-01-09 21:00:00,11.7725
2016-01-09 22:00:00,2016-01-09 22:00:00,8.665
2016-01-09 23:00:00,2016-01-09 23:00:00,7.735
2016-01-10 00:00:00,2016-01-10 00:00:00,8.955
2016-01-10 01:00:00,2016-01-10 01:00:00,8.27
2016-01-10 02:00:00,2016-01-10 02:00:00,8.8925
2016-01-10 03:00:00,2016-01-10 03:00:00,9.0475
2016-01-10 04:00:00,2016-01-10 04:00:00,8.115
2016-01-10 05:00:00,2016-01-10 05:00:00,8.4225
2016-01-10 06:00:00,2016-01-10 06:00:00,8.49
2016-01-10 07:00:00,2016-01-10 07:00:00,7.9375
2016-01-10 08:00:00,2016-01-10 08:00:00,9.3575
2016-01-10 09:00:00,2016-01-10 09:00:00,12.0475
2016-01-10 10:00:00,2016-01-10 10:00:00,13.775
2016-01-10 11:00:00,2016-01-10 11:00:00,14.4825
2016-01-10 12:00:00,2016-01-10 12:00:00,13.9
2016-01-10 13:00:00,2016-01-10 13:00:00,14.2575
2016-01-10 14:00:00,2016-01-10 14:00:00,14.0275
2016-01-10 15:00:00,2016-01-10 15:00:00,14.375
2016-01-10 16:00:00,2016-01-10 16:00:00,11.585
2016-01-10 17:00:00,2016-01-10 17:00:00,11.825
2016-01-10 18:00:00,2016-01-10 18:00:00,12.595
2016-01-10 19:00:00,2016-01-10 19:00:00,13.5975
2016-01-10 20:00:00,2016-01-10 20:00:00,11.8575
2016-01-10 21:00:00,2016-01-10 21:00:00,10.1375
2016-01-10 22:00:00,2016-01-10 22:00:00,9.105
2016-01-10 23:00:00,2016-01-10 23:00:00,9.1725
2016-01-11 00:00:00,2016-01-11 00:00:00,7.4825
2016-01-11 01:00:00,2016-01-11 01:00:00,7.2175
2016-01-11 02:00:00,2016-01-11 02:00:00,7.0
2016-01-11 03:00:00,2016-01-11 03:00:00,8.16
2016-01-11 04:00:00,2016-01-11 04:00:00,8.9425
2016-01-11 05:00:00,2016-01-11 05:00:00,8.76
2016-01-11 06:00:00,2016-01-11 06:00:00,12.8575
2016-01-11 07:00:00,2016-01-11 07:00:00,18.3575
2016-01-11 08:00:00,2016-01-11 08:00:00,19.2975
2016-01-11 09:00:00,2016-01-11 09:00:00,22.2375
2016-01-11 10:00:00,2016-01-11 10:00:00,27.105
2016-01-11 11:00:00,2016-01-11 11:00:00,32.055
2016-01-11 12:00:00,2016-01-11 12:00:00,32.0
2016-01-11 13:00:00,2016-01-11 13:00:00,31.645
2016-01-11 14:00:00,2016-01-11 14:00:00,30.515
2016-01-11 15:00:00,2016-01-11 15:00:00,29.2125
2016-01-11 16:00:00,2016-01-11 16:00:00,27.5525
2016-01-11 17:00:00,2016-01-11 17:00:00,25.41
2016-01-11 18:00:00,2016-01-11 18:00:00,24.645
2016-01-11 19:00:00,2016-01-11 19:00:00,21.5525
2016-01-11 20:00:00,2016-01-11 20:00:00,18.35
2016-01-11 21:00:00,2016-01-11 21:00:00,16.2475
2016-01-11 22:00:00,2016-01-11 22:00:00,14.455
2016-01-11 23:00:00,2016-01-11 23:00:00,10.26
2016-01-12 00:00:00,2016-01-12 00:00:00,12.8975
2016-01-12 01:00:00,2016-01-12 01:00:00,13.285
2016-01-12 02:00:00,2016-01-12 02:00:00,13.33
2016-01-12 03:00:00,2016-01-12 03:00:00,13.265
2016-01-12 04:00:00,2016-01-12 04:00:00,13.1675
2016-01-12 05:00:00,2016-01-12 05:00:00,13.42
2016-01-12 06:00:00,2016-01-12 06:00:00,14.615
2016-01-12 07:00:00,2016-01-12 07:00:00,20.545
2016-01-12 08:00:00,2016-01-12 08:00:00,24.9375
2016-01-12 09:00:00,2016-01-12 09:00:00,31.015
2016-01-12 10:00:00,2016-01-12 10:00:00,30.895
2016-01-12 11:00:00,2016-01-12 11:00:00,32.3075
2016-01-12 12:00:00,2016-01-12 12:00:00,34.5375
2016-01-12 13:00:00,2016-01-12 13:00:00,32.64
2016-01-12 14:00:00,2016-01-12 14:00:00,31.74
2016-01-12 15:00:00,2016-01-12 15:00:00,34.245
2016-01-12 16:00:00,2016-01-12 16:00:00,34.4075
2016-01-12 17:00:00,2016-01-12 17:00:00,31.1575
2016-01-12 18:00:00,2016-01-12 18:00:00,26.595
2016-01-12 19:00:00,2016-01-12 19:00:00,22.065
2016-01-12 20:00:00,2016-01-12 20:00:00,17.165
2016-01-12 21:00:00,2016-01-12 21:00:00,17.455
2016-01-12 22:00:00,2016-01-12 22:00:00,14.7025
2016-01-12 23:00:00,2016-01-12 23:00:00,10.9625
2016-01-13 00:00:00,2016-01-13 00:00:00,9.005
2016-01-13 01:00:00,2016-01-13 01:00:00,8.3375
2016-01-13 02:00:00,2016-01-13 02:00:00,8.585
2016-01-13 03:00:00,2016-01-13 03:00:00,8.3925
2016-01-13 04:00:00,2016-01-13 04:00:00,8.4425
2016-01-13 05:00:00,2016-01-13 05:00:00,8.525
2016-01-13 06:00:00,2016-01-13 06:00:00,12.9225
2016-01-13 07:00:00,2016-01-13 07:00:00,22.0625
2016-01-13 08:00:00,2016-01-13 08:00:00,24.535
