timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,50.097
2016-01-01 01:00:00,2016-01-01 01:00:00,50.097
2016-01-01 02:00:00,2016-01-01 02:00:00,48.094
2016-01-01 03:00:00,2016-01-01 03:00:00,48.604
2016-01-01 04:00:00,2016-01-01 04:00:00,49.218
2016-01-01 05:00:00,2016-01-01 05:00:00,51.373
2016-01-01 06:00:00,2016-01-01 06:00:00,50.03
2016-01-01 07:00:00,2016-01-01 07:00:00,107.324
2016-01-01 08:00:00,2016-01-01 08:00:00,143.709
2016-01-01 09:00:00,2016-01-01 09:00:00,197.063
2016-01-01 10:00:00,2016-01-01 10:00:00,199.91
2016-01-01 11:00:00,2016-01-01 11:00:00,196.979
2016-01-01 12:00:00,2016-01-01 12:00:00,152.877
2016-01-01 13:00:00,2016-01-01 13:00:00,57.088
2016-01-01 14:00:00,2016-01-01 14:00:00,51.46
2016-01-01 15:00:00,2016-01-01 15:00:00,65.239
2016-01-01 16:00:00,2016-01-01 16:00:00,127.611
2016-01-01 17:00:00,2016-01-01 17:00:00,190.642
2016-01-01 18:00:00,2016-01-01 18:00:00,197.471
2016-01-01 19:00:00,2016-01-01 19:00:00,189.004
2016-01-01 20:00:00,2016-01-01 20:00:00,184.313
2016-01-01 21:00:00,2016-01-01 21:00:00,142.288
2016-01-01 22:00:00,2016-01-01 22:00:00,130.922
2016-01-01 23:00:00,2016-01-01 23:00:00,115.299
2016-01-02 00:00:00,2016-01-02 00:00:00,94.579
2016-01-02 01:00:00,2016-01-02 01:00:00,50.115
2016-01-02 02:00:00,2016-01-02 02:00:00,50.21
2016-01-02 03:00:00,2016-01-02 03:00:00,49.856
2016-01-02 04:00:00,2016-01-02 04:00:00,49.835
2016-01-02 05:00:00,2016-01-02 05:00:00,51.752
2016-01-02 06:00:00,2016-01-02 06:00:00,52.259
2016-01-02 07:00:00,2016-01-02 07:00:00,109.069
2016-01-02 08:00:00,2016-01-02 08:00:00,145.214
2016-01-02 09:00:00,2016-01-02 09:00:00,199.967
2016-01-02 10:00:00,2016-01-02 10:00:00,188.312
2016-01-02 11:00:00,2016-01-02 11:00:00,107.403
2016-01-02 12:00:00,2016-01-02 12:00:00,69.578
2016-01-02 13:00:00,2016-01-02 13:00:00,59.427
2016-01-02 14:00:00,2016-01-02 14:00:00,59.846
2016-01-02 15:00:00,2016-01-02 15:00:00,72.509
2016-01-02 16:00:00,2016-01-02 16:00:00,131.012
2016-01-02 17:00:00,2016-01-02 17:00:00,198.02
2016-01-02 18:00:00,2016-01-02 18:00:00,200.085
2016-01-02 19:00:00,2016-01-02 19:00:00,191.107
2016-01-02 20:00:00,2016-01-02 20:00:00,181.369
2016-01-02 21:00:00,2016-01-02 21:00:00,141.875
2016-01-02 22:00:00,2016-01-02 22:00:00,131.304
2016-01-02 23:00:00,2016-01-02 23:00:00,112.4
