timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,110.3167
2016-01-01 01:00:00,2016-01-01 01:00:00,110.05
2016-01-01 02:00:00,2016-01-01 02:00:00,108.85
2016-01-01 03:00:00,2016-01-01 03:00:00,113.0
2016-01-01 04:00:00,2016-01-01 04:00:00,112.3667
2016-01-01 05:00:00,2016-01-01 05:00:00,107.1
2016-01-01 06:00:00,2016-01-01 06:00:00,109.3
2016-01-01 07:00:00,2016-01-01 07:00:00,108.2333
2016-01-01 08:00:00,2016-01-01 08:00:00,97.7833
2016-01-01 09:00:00,2016-01-01 09:00:00,102.3667
2016-01-01 10:00:00,2016-01-01 10:00:00,100.8167
2016-01-01 11:00:00,2016-01-01 11:00:00,101.2667
2016-01-01 12:00:00,2016-01-01 12:00:00,101.4667
2016-01-01 13:00:00,2016-01-01 13:00:00,98.7667
2016-01-01 14:00:00,2016-01-01 14:00:00,97.45
2016-01-01 15:00:00,2016-01-01 15:00:00,100.0667
2016-01-01 16:00:00,2016-01-01 16:00:00,106.7167
2016-01-01 17:00:00,2016-01-01 17:00:00,124.1833
2016-01-01 18:00:00,2016-01-01 18:00:00,124.4333
2016-01-01 19:00:00,2016-01-01 19:00:00,125.9333
2016-01-01 20:00:00,2016-01-01 20:00:00,121.6167
2016-01-01 21:00:00,2016-01-01 21:00:00,127.65
2016-01-01 22:00:00,2016-01-01 22:00:00,129.4167
2016-01-01 23:00:00,2016-01-01 23:00:00,117.6167
2016-01-02 00:00:00,2016-01-02 00:00:00,111.8167
2016-01-02 01:00:00,2016-01-02 01:00:00,106.45
2016-01-02 02:00:00,2016-01-02 02:00:00,113.9333
2016-01-02 03:00:00,2016-01-02 03:00:00,112.6
2016-01-02 04:00:00,2016-01-02 04:00:00,107.7667
2016-01-02 05:00:00,2016-01-02 05:00:00,110.75
2016-01-02 06:00:00,2016-01-02 06:00:00,108.15
2016-01-02 07:00:00,2016-01-02 07:00:00,106.35
2016-01-02 08:00:00,2016-01-02 08:00:00,99.5667
2016-01-02 09:00:00,2016-01-02 09:00:00,103.1
2016-01-02 10:00:00,2016-01-02 10:00:00,103.4833
2016-01-02 11:00:00,2016-01-02 11:00:00,107.7667
2016-01-02 12:00:00,2016-01-02 12:00:00,102.6833
2016-01-02 13:00:00,2016-01-02 13:00:00,101.25
2016-01-02 14:00:00,2016-01-02 14:00:00,100.3333
2016-01-02 15:00:00,2016-01-02 15:00:00,102.3333
2016-01-02 16:00:00,2016-01-02 16:00:00,106.6167
2016-01-02 17:00:00,2016-01-02 17:00:00,126.9333
2016-01-02 18:00:00,2016-01-02 18:00:00,124.9
2016-01-02 19:00:00,2016-01-02 19:00:00,125.9833
2016-01-02 20:00:00,2016-01-02 20:00:00,123.45
2016-01-02 21:00:00,2016-01-02 21:00:00,123.3167
2016-01-02 22:00:00,2016-01-02 22:00:00,128.85
2016-01-02 23:00:00,2016-01-02 23:00:00,120.0167
2016-01-03 00:00:00,2016-01-03 00:00:00,124.45
2016-01-03 01:00:00,2016-01-03 01:00:00,113.7833
2016-01-03 02:00:00,2016-01-03 02:00:00,114.3667
2016-01-03 03:00:00,2016-01-03 03:00:00,108.8667
2016-01-03 04:00:00,2016-01-03 04:00:00,108.4167
2016-01-03 05:00:00,2016-01-03 05:00:00,110.0167
2016-01-03 06:00:00,2016-01-03 06:00:00,108.85
2016-01-03 07:00:00,2016-01-03 07:00:00,108.7667
2016-01-03 08:00:00,2016-01-03 08:00:00,102.45
2016-01-03 09:00:00,2016-01-03 09:00:00,102.8167
2016-01-03 10:00:00,2016-01-03 10:00:00,110.1833
2016-01-03 11:00:00,2016-01-03 11:00:00,102.0667
2016-01-03 12:00:00,2016-01-03 12:00:00,104.3
2016-01-03 13:00:00,2016-01-03 13:00:00,106.4167
2016-01-03 14:00:00,2016-01-03 14:00:00,98.9667
2016-01-03 15:00:00,2016-01-03 15:00:00,104.05
2016-01-03 16:00:00,2016-01-03 16:00:00,110.9833
2016-01-03 17:00:00,2016-01-03 17:00:00,129.9
2016-01-03 18:00:00,2016-01-03 18:00:00,126.15
2016-01-03 19:00:00,2016-01-03 19:00:00,128.45
2016-01-03 20:00:00,2016-01-03 20:00:00,126.0667
2016-01-03 21:00:00,2016-01-03 21:00:00,125.1167
2016-01-03 22:00:00,2016-01-03 22:00:00,125.2833
2016-01-03 23:00:00,2016-01-03 23:00:00,118.8
2016-01-04 00:00:00,2016-01-04 00:00:00,116.1333
2016-01-04 01:00:00,2016-01-04 01:00:00,114.9667
2016-01-04 02:00:00,2016-01-04 02:00:00,115.4333
2016-01-04 03:00:00,2016-01-04 03:00:00,112.05
2016-01-04 04:00:00,2016-01-04 04:00:00,111.5333
2016-01-04 05:00:00,2016-01-04 05:00:00,116.7333
2016-01-04 06:00:00,2016-01-04 06:00:00,135.2167
2016-01-04 07:00:00,2016-01-04 07:00:00,129.4667
2016-01-04 08:00:00,2016-01-04 08:00:00,133.1167
2016-01-04 09:00:00,2016-01-04 09:00:00,123.25
2016-01-04 10:00:00,2016-01-04 10:00:00,124.4167
2016-01-04 11:00:00,2016-01-04 11:00:00,119.7833
2016-01-04 12:00:00,2016-01-04 12:00:00,119.7833
2016-01-04 13:00:00,2016-01-04 13:00:00,128.2167
2016-01-04 14:00:00,2016-01-04 14:00:00,133.15
2016-01-04 15:00:00,2016-01-04 15:00:00,126.9833
2016-01-04 16:00:00,2016-01-04 16:00:00,138.2833
2016-01-04 17:00:00,2016-01-04 17:00:00,153.8
2016-01-04 18:00:00,2016-01-04 18:00:00,156.2333
2016-01-04 19:00:00,2016-01-04 19:00:00,156.35
2016-01-04 20:00:00,2016-01-04 20:00:00,147.7667
2016-01-04 21:00:00,2016-01-04 21:00:00,140.7333
2016-01-04 22:00:00,2016-01-04 22:00:00,137.3167
2016-01-04 23:00:00,2016-01-04 23:00:00,127.8833
2016-01-05 00:00:00,2016-01-05 00:00:00,122.75
2016-01-05 01:00:00,2016-01-05 01:00:00,115.6
2016-01-05 02:00:00,2016-01-05 02:00:00,114.2833
2016-01-05 03:00:00,2016-01-05 03:00:00,115.75
2016-01-05 04:00:00,2016-01-05 04:00:00,111.7
2016-01-05 05:00:00,2016-01-05 05:00:00,122.0167
2016-01-05 06:00:00,2016-01-05 06:00:00,132.3833
2016-01-05 07:00:00,2016-01-05 07:00:00,131.5167
2016-01-05 08:00:00,2016-01-05 08:00:00,133.3667
2016-01-05 09:00:00,2016-01-05 09:00:00,128.9667
2016-01-05 10:00:00,2016-01-05 10:00:00,125.3667
2016-01-05 11:00:00,2016-01-05 11:00:00,127.4167
2016-01-05 12:00:00,2016-01-05 12:00:00,133.0167
2016-01-05 13:00:00,2016-01-05 13:00:00,111.1667
2016-01-05 14:00:00,2016-01-05 14:00:00,130.1
2016-01-05 15:00:00,2016-01-05 15:00:00,153.9167
2016-01-05 16:00:00,2016-01-05 16:00:00,142.9833
2016-01-05 17:00:00,2016-01-05 17:00:00,159.85
2016-01-05 18:00:00,2016-01-05 18:00:00,155.8333
2016-01-05 19:00:00,2016-01-05 19:00:00,162.2167
2016-01-05 20:00:00,2016-01-05 20:00:00,160.8667
2016-01-05 21:00:00,2016-01-05 21:00:00,147.4167
2016-01-05 22:00:00,2016-01-05 22:00:00,140.1833
2016-01-05 23:00:00,2016-01-05 23:00:00,137.1667
2016-01-06 00:00:00,2016-01-06 00:00:00,124.4333
2016-01-06 01:00:00,2016-01-06 01:00:00,123.2
2016-01-06 02:00:00,2016-01-06 02:00:00,116.0
2016-01-06 03:00:00,2016-01-06 03:00:00,116.0
2016-01-06 04:00:00,2016-01-06 04:00:00,118.2167
2016-01-06 05:00:00,2016-01-06 05:00:00,120.3833
2016-01-06 06:00:00,2016-01-06 06:00:00,130.65
2016-01-06 07:00:00,2016-01-06 07:00:00,127.4
2016-01-06 08:00:00,2016-01-06 08:00:00,130.65
2016-01-06 09:00:00,2016-01-06 09:00:00,139.4
2016-01-06 10:00:00,2016-01-06 10:00:00,137.45
2016-01-06 11:00:00,2016-01-06 11:00:00,136.9667
2016-01-06 12:00:00,2016-01-06 12:00:00,135.55
2016-01-06 13:00:00,2016-01-06 13:00:00,137.85
2016-01-06 14:00:00,2016-01-06 14:00:00,136.6833
2016-01-06 15:00:00,2016-01-06 15:00:00,142.8
2016-01-06 16:00:00,2016-01-06 16:00:00,139.8833
2016-01-06 17:00:00,2016-01-06 17:00:00,159.6167
2016-01-06 18:00:00,2016-01-06 18:00:00,151.6833
2016-01-06 19:00:00,2016-01-06 19:00:00,157.4
