timestamp,timestamp,meter_reading
2016-01-01 03:00:00,2016-01-01 03:00:00,9.7519
2016-01-01 07:00:00,2016-01-01 07:00:00,12.9025
2016-01-01 11:00:00,2016-01-01 11:00:00,18.0035
2016-01-02 11:00:00,2016-01-02 11:00:00,16.5032
2016-01-02 12:00:00,2016-01-02 12:00:00,18.4035
2016-01-02 14:00:00,2016-01-02 14:00:00,16.9533
2016-01-02 23:00:00,2016-01-02 23:00:00,16.5032
2016-01-03 06:00:00,2016-01-03 06:00:00,20.0039
2016-01-03 12:00:00,2016-01-03 12:00:00,20.4039
2016-01-04 02:00:00,2016-01-04 02:00:00,21.6042
2016-01-06 05:00:00,2016-01-06 05:00:00,30.0058
2016-01-06 11:00:00,2016-01-06 11:00:00,38.3574
2016-01-06 16:00:00,2016-01-06 16:00:00,19.0537
2016-01-07 02:00:00,2016-01-07 02:00:00,20.804
2016-01-07 17:00:00,2016-01-07 17:00:00,14.4028
2016-01-08 13:00:00,2016-01-08 13:00:00,20.1039
2016-01-09 09:00:00,2016-01-09 09:00:00,14.5528
2016-01-09 11:00:00,2016-01-09 11:00:00,20.1039
2016-01-09 20:00:00,2016-01-09 20:00:00,27.6053
2016-01-10 15:00:00,2016-01-10 15:00:00,24.4547
2016-01-10 19:00:00,2016-01-10 19:00:00,31.206
2016-01-11 03:00:00,2016-01-11 03:00:00,21.6042
2016-01-11 05:00:00,2016-01-11 05:00:00,20.4039
2016-01-12 17:00:00,2016-01-12 17:00:00,28.4055
2016-01-13 04:00:00,2016-01-13 04:00:00,26.005
2016-01-14 08:00:00,2016-01-14 08:00:00,20.554
2016-01-14 13:00:00,2016-01-14 13:00:00,32.4063
2016-01-14 14:00:00,2016-01-14 14:00:00,28.8056
2016-01-15 06:00:00,2016-01-15 06:00:00,12.6024
2016-01-15 11:00:00,2016-01-15 11:00:00,26.8052
2016-01-15 15:00:00,2016-01-15 15:00:00,25.2049
2016-01-15 18:00:00,2016-01-15 18:00:00,14.4028
2016-01-15 19:00:00,2016-01-15 19:00:00,15.1529
2016-01-15 22:00:00,2016-01-15 22:00:00,20.1039
2016-01-16 21:00:00,2016-01-16 21:00:00,29.6057
2016-01-17 02:00:00,2016-01-17 02:00:00,11.5522
2016-01-17 13:00:00,2016-01-17 13:00:00,16.8033
2016-01-17 17:00:00,2016-01-17 17:00:00,13.9527
2016-01-18 01:00:00,2016-01-18 01:00:00,25.6049
2016-01-18 11:00:00,2016-01-18 11:00:00,53.6604
2016-01-18 20:00:00,2016-01-18 20:00:00,35.6069
2016-01-18 23:00:00,2016-01-18 23:00:00,34.0066
2016-01-19 05:00:00,2016-01-19 05:00:00,24.4047
2016-01-20 02:00:00,2016-01-20 02:00:00,31.206
2016-01-20 07:00:00,2016-01-20 07:00:00,33.4565
2016-01-20 15:00:00,2016-01-20 15:00:00,28.8056
2016-01-21 05:00:00,2016-01-21 05:00:00,28.8056
2016-01-21 20:00:00,2016-01-21 20:00:00,20.2539
2016-01-22 17:00:00,2016-01-22 17:00:00,31.206
2016-01-23 01:00:00,2016-01-23 01:00:00,15.0029
2016-01-24 09:00:00,2016-01-24 09:00:00,32.8063
2016-01-24 22:00:00,2016-01-24 22:00:00,42.0081
2016-01-26 01:00:00,2016-01-26 01:00:00,35.6069
2016-01-26 04:00:00,2016-01-26 04:00:00,11.2522
2016-01-27 13:00:00,2016-01-27 13:00:00,16.2031
2016-01-27 17:00:00,2016-01-27 17:00:00,12.9025
2016-01-28 00:00:00,2016-01-28 00:00:00,33.6065
2016-01-30 07:00:00,2016-01-30 07:00:00,26.8052
2016-01-30 13:00:00,2016-01-30 13:00:00,31.206
2016-01-30 19:00:00,2016-01-30 19:00:00,20.704
2016-01-30 21:00:00,2016-01-30 21:00:00,33.2064
2016-01-31 01:00:00,2016-01-31 01:00:00,29.6057
2016-01-31 07:00:00,2016-01-31 07:00:00,24.0046
2016-01-31 17:00:00,2016-01-31 17:00:00,55.3607
2016-01-31 20:00:00,2016-01-31 20:00:00,38.4074
2016-01-31 21:00:00,2016-01-31 21:00:00,35.6069
2016-02-01 23:00:00,2016-02-01 23:00:00,11.5522
2016-02-02 01:00:00,2016-02-02 01:00:00,12.0023
2016-02-02 05:00:00,2016-02-02 05:00:00,22.4043
2016-02-02 15:00:00,2016-02-02 15:00:00,13.5026
2016-02-02 21:00:00,2016-02-02 21:00:00,30.806
2016-02-03 07:00:00,2016-02-03 07:00:00,19.2037
2016-02-04 06:00:00,2016-02-04 06:00:00,17.2033
2016-02-05 03:00:00,2016-02-05 03:00:00,18.3035
2016-02-05 17:00:00,2016-02-05 17:00:00,24.8048
2016-02-06 05:00:00,2016-02-06 05:00:00,28.4055
2016-02-06 11:00:00,2016-02-06 11:00:00,23.2045
