timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,114.71
2016-01-01 01:00:00,2016-01-01 01:00:00,117.87
2016-01-01 02:00:00,2016-01-01 02:00:00,122.7
2016-01-01 03:00:00,2016-01-01 03:00:00,118.42
2016-01-01 04:00:00,2016-01-01 04:00:00,130.34
2016-01-01 05:00:00,2016-01-01 05:00:00,129.78
2016-01-01 06:00:00,2016-01-01 06:00:00,130.91
2016-01-01 07:00:00,2016-01-01 07:00:00,134.06
2016-01-01 08:00:00,2016-01-01 08:00:00,129.03
2016-01-01 09:00:00,2016-01-01 09:00:00,116.32
2016-01-01 10:00:00,2016-01-01 10:00:00,112.29
2016-01-01 11:00:00,2016-01-01 11:00:00,122.75
2016-01-01 12:00:00,2016-01-01 12:00:00,147.34
2016-01-01 13:00:00,2016-01-01 13:00:00,143.37
2016-01-01 14:00:00,2016-01-01 14:00:00,144.83
2016-01-01 15:00:00,2016-01-01 15:00:00,139.89
2016-01-01 16:00:00,2016-01-01 16:00:00,139.88
2016-01-01 17:00:00,2016-01-01 17:00:00,135.43
2016-01-01 18:00:00,2016-01-01 18:00:00,138.11
2016-01-01 19:00:00,2016-01-01 19:00:00,141.91
2016-01-01 20:00:00,2016-01-01 20:00:00,138.94
2016-01-01 21:00:00,2016-01-01 21:00:00,136.41
2016-01-01 22:00:00,2016-01-01 22:00:00,144.23
2016-01-01 23:00:00,2016-01-01 23:00:00,143.26
2016-01-02 00:00:00,2016-01-02 00:00:00,140.67
2016-01-02 01:00:00,2016-01-02 01:00:00,144.06
2016-01-02 02:00:00,2016-01-02 02:00:00,145.3
2016-01-02 03:00:00,2016-01-02 03:00:00,148.3
2016-01-02 04:00:00,2016-01-02 04:00:00,146.28
2016-01-02 05:00:00,2016-01-02 05:00:00,136.3
2016-01-02 06:00:00,2016-01-02 06:00:00,140.73
2016-01-02 07:00:00,2016-01-02 07:00:00,136.0
2016-01-02 08:00:00,2016-01-02 08:00:00,136.24
2016-01-02 09:00:00,2016-01-02 09:00:00,135.72
2016-01-02 10:00:00,2016-01-02 10:00:00,141.29
2016-01-02 11:00:00,2016-01-02 11:00:00,149.03
2016-01-02 12:00:00,2016-01-02 12:00:00,150.87
2016-01-02 13:00:00,2016-01-02 13:00:00,142.48
2016-01-02 14:00:00,2016-01-02 14:00:00,146.06
2016-01-02 15:00:00,2016-01-02 15:00:00,138.94
2016-01-02 16:00:00,2016-01-02 16:00:00,142.82
2016-01-02 17:00:00,2016-01-02 17:00:00,133.48
2016-01-02 18:00:00,2016-01-02 18:00:00,134.45
2016-01-02 19:00:00,2016-01-02 19:00:00,143.2
2016-01-02 20:00:00,2016-01-02 20:00:00,140.8
2016-01-02 21:00:00,2016-01-02 21:00:00,147.27
2016-01-02 22:00:00,2016-01-02 22:00:00,140.85
2016-01-02 23:00:00,2016-01-02 23:00:00,139.11
2016-01-03 00:00:00,2016-01-03 00:00:00,137.52
2016-01-03 01:00:00,2016-01-03 01:00:00,139.42
2016-01-03 02:00:00,2016-01-03 02:00:00,144.54
2016-01-03 03:00:00,2016-01-03 03:00:00,145.25
2016-01-03 04:00:00,2016-01-03 04:00:00,139.78
2016-01-03 05:00:00,2016-01-03 05:00:00,143.89
2016-01-03 06:00:00,2016-01-03 06:00:00,140.45
2016-01-03 07:00:00,2016-01-03 07:00:00,139.12
2016-01-03 08:00:00,2016-01-03 08:00:00,141.3
2016-01-03 09:00:00,2016-01-03 09:00:00,140.19
2016-01-03 10:00:00,2016-01-03 10:00:00,139.54
2016-01-03 11:00:00,2016-01-03 11:00:00,141.26
2016-01-03 12:00:00,2016-01-03 12:00:00,144.24
2016-01-03 13:00:00,2016-01-03 13:00:00,139.7
2016-01-03 14:00:00,2016-01-03 14:00:00,138.45
2016-01-03 15:00:00,2016-01-03 15:00:00,138.14
2016-01-03 16:00:00,2016-01-03 16:00:00,138.68
2016-01-03 17:00:00,2016-01-03 17:00:00,125.51
2016-01-03 18:00:00,2016-01-03 18:00:00,134.67
2016-01-03 19:00:00,2016-01-03 19:00:00,136.04
2016-01-03 20:00:00,2016-01-03 20:00:00,141.47
2016-01-03 21:00:00,2016-01-03 21:00:00,138.07
2016-01-03 22:00:00,2016-01-03 22:00:00,137.93
