timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,72.8408
2016-01-01 01:00:00,2016-01-01 01:00:00,67.0392
2016-01-01 02:00:00,2016-01-01 02:00:00,72.3
2016-01-01 03:00:00,2016-01-01 03:00:00,74.57
2016-01-01 04:00:00,2016-01-01 04:00:00,71.1233
2016-01-01 05:00:00,2016-01-01 05:00:00,68.815
2016-01-01 06:00:00,2016-01-01 06:00:00,76.8792
2016-01-01 07:00:00,2016-01-01 07:00:00,92.5583
2016-01-01 08:00:00,2016-01-01 08:00:00,127.8542
2016-01-01 09:00:00,2016-01-01 09:00:00,125.6475
2016-01-01 10:00:00,2016-01-01 10:00:00,127.3458
2016-01-01 11:00:00,2016-01-01 11:00:00,110.0733
2016-01-01 12:00:00,2016-01-01 12:00:00,100.7183
2016-01-01 13:00:00,2016-01-01 13:00:00,99.2733
2016-01-01 14:00:00,2016-01-01 14:00:00,121.2833
2016-01-01 15:00:00,2016-01-01 15:00:00,114.3867
2016-01-01 16:00:00,2016-01-01 16:00:00,119.1292
2016-01-01 17:00:00,2016-01-01 17:00:00,98.2325
2016-01-01 18:00:00,2016-01-01 18:00:00,91.7
2016-01-01 19:00:00,2016-01-01 19:00:00,97.01
2016-01-01 20:00:00,2016-01-01 20:00:00,94.995
2016-01-01 21:00:00,2016-01-01 21:00:00,91.4933
2016-01-01 22:00:00,2016-01-01 22:00:00,82.7808
2016-01-01 23:00:00,2016-01-01 23:00:00,74.2058
2016-01-02 00:00:00,2016-01-02 00:00:00,89.0675
2016-01-02 01:00:00,2016-01-02 01:00:00,87.655
2016-01-02 02:00:00,2016-01-02 02:00:00,89.2508
2016-01-02 03:00:00,2016-01-02 03:00:00,91.345
2016-01-02 04:00:00,2016-01-02 04:00:00,93.7725
2016-01-02 05:00:00,2016-01-02 05:00:00,97.4567
2016-01-02 06:00:00,2016-01-02 06:00:00,168.375
2016-01-02 07:00:00,2016-01-02 07:00:00,193.6508
2016-01-02 08:00:00,2016-01-02 08:00:00,256.4933
2016-01-02 09:00:00,2016-01-02 09:00:00,283.5492
2016-01-02 10:00:00,2016-01-02 10:00:00,295.8558
2016-01-02 11:00:00,2016-01-02 11:00:00,281.3892
2016-01-02 12:00:00,2016-01-02 12:00:00,279.7733
2016-01-02 13:00:00,2016-01-02 13:00:00,286.4117
2016-01-02 14:00:00,2016-01-02 14:00:00,318.0225
2016-01-02 15:00:00,2016-01-02 15:00:00,300.6192
2016-01-02 16:00:00,2016-01-02 16:00:00,283.5483
2016-01-02 17:00:00,2016-01-02 17:00:00,241.9733
2016-01-02 18:00:00,2016-01-02 18:00:00,222.1575
2016-01-02 19:00:00,2016-01-02 19:00:00,206.9967
2016-01-02 20:00:00,2016-01-02 20:00:00,200.7933
2016-01-02 21:00:00,2016-01-02 21:00:00,194.5908
2016-01-02 22:00:00,2016-01-02 22:00:00,183.1825
2016-01-02 23:00:00,2016-01-02 23:00:00,107.9267
2016-01-03 00:00:00,2016-01-03 00:00:00,89.8817
2016-01-03 01:00:00,2016-01-03 01:00:00,85.9367
2016-01-03 02:00:00,2016-01-03 02:00:00,88.79
2016-01-03 03:00:00,2016-01-03 03:00:00,91.1408
2016-01-03 04:00:00,2016-01-03 04:00:00,88.8883
2016-01-03 05:00:00,2016-01-03 05:00:00,93.3917
2016-01-03 06:00:00,2016-01-03 06:00:00,168.9742
2016-01-03 07:00:00,2016-01-03 07:00:00,198.4275
2016-01-03 08:00:00,2016-01-03 08:00:00,254.525
2016-01-03 09:00:00,2016-01-03 09:00:00,294.095
2016-01-03 10:00:00,2016-01-03 10:00:00,307.3358
2016-01-03 11:00:00,2016-01-03 11:00:00,298.7417
2016-01-03 12:00:00,2016-01-03 12:00:00,291.8433
